,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
159,0,0,-0.0923098708408936,-0.22025377286987952,-0.24100857726016942,-0.08037591855668615,-0.2519583112138238,0.036414379692336095,-0.11444180323126088,-0.22910068038392417,-0.24988843653207837,-0.17531728569555963,-0.12355832969898886,-0.2048856394907735,-0.059879950875486476,0.8178710437624569,-0.2339932117997001,-0.06888360899114912
178,1,0,-0.0923098708408936,-0.22025377286987952,-0.2436777348110678,-0.08037591855668615,-0.25343642220917656,-0.08451743205109857,-0.07428649798588065,-0.22910068038392417,-0.24988843653207837,-0.0009459432087526683,-0.7344244363943201,4.044158281893432,-0.059879950875486476,-0.22347555469746763,-0.2339932117997001,-0.06888360899114912
179,0,0,-0.0923098708408936,0.34556206433753106,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.4071765014399636,-0.3127434262072912,-0.22189997425698027,-0.26665044733264537,-0.09623482498700776,-0.03956581410101197,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23550231983049552,-0.06888360899114912
198,1,0,-0.0923098708408936,-0.22025377286987952,-0.23823982427826737,-0.08037591855668615,3.0937185543413177,-0.7717063839086704,0.03745538379094016,-0.22910068038392417,-0.24988843653207837,-0.08319657645724651,-0.11392500519637232,-0.20589533462076856,-0.059879950875486476,-0.2301582120025451,-0.2339932117997001,-0.06888360899114912
199,0,0,-0.0923098708408936,-0.22025377286987952,-0.23913618315730042,-0.08037591855668615,0.5805466482798606,-0.23071857759166883,0.03510422570261281,-0.22910068038392417,-0.24988843653207837,-0.1252357890064767,-0.12721017820324873,-0.20540170589054876,-0.059879950875486476,-0.22595592750088597,-0.2339932117997001,-0.06888360899114912
218,1,0,-0.0923098708408936,-0.744731069329229,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.039144662745404346,0.9264406315037649,-0.17589081127144904,-0.25115349395098907,-0.1155484922016541,-0.44517284969484044,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.2247525092001719,-0.06888360899114912
219,0,0,-0.0923098708408936,-0.22025377286987952,0.17211327054305622,-0.08037591855668615,-0.2780533571811627,0.010771607464700954,-0.41996860955127263,-0.22910068038392417,-0.24988843653207837,-0.12864766712641423,0.04398596116024392,-0.1959778846772618,-0.059879950875486476,-0.2275343465576067,-0.2339932117997001,-0.06888360899114912
238,1,0,-0.0923098708408936,1.6326266519650625,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,2.0292685640531363,-1.1778458575492117,-0.20867076997724607,-0.36708414648085397,0.04005752062549649,0.01105636171665927,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23895466285984948,-0.06888360899114912
239,0,0,-0.0923098708408936,-0.22025377286987952,-0.23150717314241925,-0.08037591855668615,-0.0928150273808429,-0.4302591789552569,0.04302391610539967,-0.22910068038392417,-0.24988843653207837,0.06497641618004017,-0.10851019534522839,-0.20764547284609328,-0.059879950875486476,-0.2964313134360281,-0.2339932117997001,-0.06888360899114912
258,1,0,-0.0923098708408936,-0.4122604160812691,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.07693244940153629,1.965590633963181,1.1175150944956,-0.2552451640402784,-0.02263573982835549,-1.1022537288406327,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.21057102825324492,-0.06888360899114912
259,0,0,-0.0923098708408936,-0.22025377286987952,-0.23887723503669087,-0.08037591855668615,0.554177878054123,-0.2480212248714809,0.038135982184929654,-0.22910068038392417,-0.24988843653207837,-0.12218946925653248,-0.12721017820324873,-0.20549145656877055,-0.059879950875486476,-0.22636590647665758,-0.2339932117997001,-0.06888360899114912
278,1,0,-0.0923098708408936,-0.2121166074805243,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.376484044963323,-0.09730309821897995,-0.23012636236130862,-0.21373546748227054,0.800418930211573,-0.0779731863009864,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.7228821956391691,-0.06888360899114912
279,0,0,-0.0923098708408936,-0.21818684583247647,-0.23869796326088427,-0.08037591855668615,-0.24725025396936684,-0.3824590598513156,0.0051578963670750105,-0.22926813866594614,0.649488322224759,0.27151689522625805,-0.09031391572917492,-0.20564852025565866,-0.059879950875486476,-0.3392536174553742,-0.23432397520371007,-0.06888360899114912
298,1,0,-0.0923098708408936,-0.22025377286987952,-0.2460082678965537,-0.08037591855668615,-0.23431222068905685,0.1779475448516621,-0.04582511060086538,-0.22910068038392417,-0.24988843653207837,-1.5214859831959089,0.36471900048265343,-0.3557789672511422,-0.059879950875486476,1.3913291361230158,-0.2339932117997001,-0.06888360899114912
299,0,0,-0.0923098708408936,-0.22025377286987952,-0.016142013140081943,-0.08037591855668615,-0.30548052787270846,0.08365434115052801,-0.4458932211041452,-0.22910068038392417,-0.24988843653207837,-0.12151927891154476,0.03787855935139552,-0.19440724780838062,-0.059879950875486476,-0.22790332763580118,-0.2339932117997001,-0.06888360899114912
318,1,0,-0.0923098708408936,-0.22025377286987952,-0.2436777348110678,-0.08037591855668615,-0.25343642220917656,-0.08451743205109857,-0.07428649798588065,-0.22910068038392417,-0.24988843653207837,-0.0009459432087526683,-0.7344244363943201,4.044158281893432,-0.059879950875486476,-0.22347555469746763,-0.2339932117997001,-0.06888360899114912
319,0,0,-0.0923098708408936,-0.22025377286987952,-0.2498128133608939,-0.08037591855668615,-0.2539838707259739,-0.09229739935317234,-0.06426313981985353,-0.22910068038392417,-0.24988843653207837,0.02744575686072743,-0.3822099444489807,0.5118632767883666,-0.059879950875486476,-0.22031871658402613,-0.2339932117997001,-0.06888360899114912
338,1,0,-0.0923098708408936,-0.01854345114605026,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,1.3703364534366962,-0.6014408904213808,-0.21164315448313573,-0.704103349487537,-0.04402090447296389,-0.08464725425704754,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.2371354641377947,-0.06888360899114912
339,0,0,-0.0923098708408936,-0.07868014937112458,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.34400316694712463,-0.18274913295529754,-0.21959742287917844,-0.3304172478546136,-0.10476452028685157,-0.08055466541606666,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23606048307476232,-0.06888360899114912
358,1,0,-0.0923098708408936,-0.2021083291941516,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.5836801341521516,-0.07410088024206533,-0.23228238774234125,-0.06663300948955882,1.297639239797468,-0.031065821892820897,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.7090314780962521,-0.06888360899114912
359,0,0,-0.0923098708408936,-0.22025377286987952,-0.24308016222504578,-0.08037591855668615,-0.24462250108873973,0.07170431137454271,-0.10392346441505959,-0.22910068038392417,-0.24988843653207837,-0.45247145654548443,0.014897098936656715,-0.2514886791574331,-0.059879950875486476,0.0959185663774159,-0.2339932117997001,-0.06888360899114912
378,1,0,-0.0923098708408936,-0.1977351467255409,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-1.1292114413735643,0.013325077094948956,-0.2343965485528684,1.291070098834197,1.9374273136807525,0.05330447113663116,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.37518783988645105,-0.06888360899114912
379,0,0,-0.0923098708408936,-0.22025377286987952,-0.23240353202145228,-0.08037591855668615,0.09353644773696482,-0.4073549552179517,0.05174795006471957,-0.22910068038392417,-0.24988843653207837,-0.022513887038357723,-0.11738796498489461,-0.20739865848098338,-0.059879950875486476,-0.25813927709895845,-0.2339932117997001,-0.06888360899114912
398,1,0,-0.0923098708408936,-0.7038929424954863,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.007410661590205085,1.4146152977380484,0.009736694349884358,-0.25324874530105995,-0.09117793420210037,-0.6578615436153546,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.2152637340476362,-0.06888360899114912
399,0,0,-0.0923098708408936,-0.2199056588425274,-0.3535514142943172,-0.08037591855668615,-0.2541298569971198,-0.06516087340353903,0.21942264531122255,0.8468815784628735,-0.24988843653207837,-0.0007631640237560154,-0.45027284501975506,-0.164183706917196,-0.059879950875486476,-0.21972424706915727,-0.23275284903466276,-0.06888360899114912
418,1,0,-0.0923098708408936,2.981372693814043,-0.24029149015694298,-0.08037591855668615,-0.46747054399303545,1.9075276357102857,-1.4247793294048552,-0.22066496942706837,-0.2743989240234735,0.045053485015405,0.0645118682703942,-0.20445932376922007,-0.059879950875486476,-0.22562794432026867,-0.23608115578751296,-0.06888360899114912
419,0,0,-0.0923098708408936,-0.1719747087014859,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.2523240322594873,-0.12254711137786306,-0.22250701052930982,-0.3589798723909572,-0.11372070035168756,-0.09686205787474433,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23531626541573994,-0.06888360899114912
438,1,0,-0.0923098708408936,-0.22025377286987952,-0.24021181381214005,-0.08037591855668615,3.6401634155245093,-0.18441221220972578,-0.09043524169781322,-0.22910068038392417,-0.24988843653207837,-0.1334608523313261,-0.1241249958462016,-0.20524464220366065,-0.059879950875486476,-0.22540245588359428,-0.2339932117997001,-0.06888360899114912
439,0,0,-0.0923098708408936,-0.22025377286987952,-0.28206181391988244,-0.08037591855668615,-0.25496927805620906,-0.08321039754435017,0.023719670748606706,-0.22910068038392417,-0.24988843653207837,0.026410008145746396,-0.4531691386610646,0.146757517782163,-0.059879950875486476,-0.21617792892873275,-0.2339932117997001,-0.06888360899114912
458,1,0,-0.0923098708408936,-0.22025377286987952,3.6409822942285017,-0.08037591855668615,-0.2544218295394117,-0.06441399654253994,-0.6340477407516049,-0.22910068038392417,-0.24988843653207837,-0.12852581433641647,-0.002984366153167453,-0.2033823156305587,-0.059879950875486476,-0.2259354285520974,-0.2339932117997001,-0.06888360899114912
459,0,0,-0.0923098708408936,0.8689297473346956,-0.2186992007153472,-0.08037591855668615,-0.3594589516289242,0.2702490769234653,-0.42436156282156845,-0.22776101412774857,-0.24959193869952118,-0.10531285784184152,0.008034142264858003,-0.2001064158754637,-0.059879950875486476,-0.22655039701575483,-0.23401388451245073,-0.06888360899114912
478,1,0,-0.0923098708408936,-0.20717773971746647,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.4776858596286986,-0.08684663198405043,-0.2311101797681876,-0.16034609109980422,1.0608183424368047,-0.054739874265264166,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.735699277544555,-0.06888360899114912
479,0,0,-0.0923098708408936,-0.22234245703399208,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.021593056511925925,-0.07533833186750077,-0.2628644564966002,-0.2412899993879196,-0.2929661544384053,0.38253750266723174,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,0.15405427924223294,-0.06888360899114912
498,1,0,-0.0923098708408936,-0.058685349925088656,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,1.292785739369625,-0.5659260287713835,-0.21323400816234425,-0.7160620954006773,-0.05157577745282555,-0.08918058343474944,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23674268259553288,-0.06888360899114912
499,0,0,-0.0923098708408936,-0.22025377286987952,-0.24300048588024284,-0.08037591855668615,-0.24487797706324513,0.07263790745079156,-0.10509904345922326,-0.22910068038392417,-0.24988843653207837,-0.4478410505255692,0.0028082211294516435,-0.24596901244679362,-0.059879950875486476,0.12910636446612886,-0.2339932117997001,-0.06888360899114912
518,1,0,-0.0923098708408936,-0.21287810691535702,-0.23975367482952317,-0.08037591855668615,-0.2514108626970265,-1.4387919002576837,0.07878626808048407,-0.23085899234515467,2.809119235004886,1.7904728489434434,0.059852613282200574,-0.20526707987321607,-0.059879950875486476,-0.5245641145041482,-0.25352892534903826,-0.06888360899114912
519,0,0,-0.0923098708408936,-0.21276932128180948,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.11177843747756505,-0.0835673851766465,-0.230586872636869,-0.19588629796232715,0.2203996498221941,-0.10139538705244623,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.3443028070370212,-0.06888360899114912
538,1,0,-0.0923098708408936,-0.22245124266753963,-0.24096873908776795,-0.08037591855668615,-0.25243276659504815,0.09423509668134834,0.06901040023954405,-0.25505671409732666,-0.24192252809737494,-1.4258924694426593,1.898873149703272,-0.46886482181058575,-0.059879950875486476,-0.2249309800614569,2.8080584875926373,-0.06888360899114912
539,0,0,-0.0923098708408936,-0.22025377286987952,0.507012866835999,-0.08037591855668615,-0.25664812017438754,-0.062484564651625656,-0.32889216991922376,-0.22910068038392417,-0.24988843653207837,-0.13589790813128147,0.038823002930083415,-0.20111611100545873,-0.059879950875486476,-0.22628391068150328,-0.2339932117997001,-0.06888360899114912
558,1,0,-0.0923098708408936,-0.22025377286987952,-0.3746457265808946,-0.08037591855668615,-0.25765177578851595,-0.024767283171172022,0.3674837322945737,-0.22910068038392417,-0.24988843653207837,0.13041136440884196,-1.5579162741049197,1.5646836076689643,-0.059879950875486476,-0.20459602286318437,-0.2339932117997001,-0.06888360899114912
559,0,0,-0.0923098708408936,-0.22025377286987952,0.4705410200024548,-0.08037591855668615,-0.2578890034791281,-0.05669626897888277,-0.3422566474739266,-0.22910068038392417,-0.24988843653207837,-0.1354104969712904,0.040397075561229914,-0.2005551692665726,-0.059879950875486476,-0.22642740332302333,-0.2339932117997001,-0.06888360899114912
578,1,0,-0.0923098708408936,-0.22025377286987952,2.8610305549525568,-0.08037591855668615,-0.269695643158057,0.03467166701667157,-1.0616491499208234,-0.22910068038392417,-0.24988843653207837,-0.11225846687171434,0.08063037201333428,-0.1978177735808083,-0.059879950875486476,-0.2273498560185095,-0.2339932117997001,-0.06888360899114912
579,0,0,-0.0923098708408936,-0.2209282437978742,-0.24100857726016942,-0.08037591855668615,-0.2526517460017671,0.010833847203117544,-0.07608080284276204,-0.23337086657548395,-0.24617233036402814,-0.3823451759017686,0.34708938701381276,-0.28404573768238406,-0.059879950875486476,-0.22517696744691987,0.5374710826280266,-0.06888360899114912
598,1,0,-0.0923098708408936,-0.22025377286987952,-0.24168582619099438,-0.08037591855668615,-0.2532174428024576,-0.08837629583292715,-0.09420946915539133,-0.22910068038392417,-0.24988843653207837,-0.03372434371815244,-0.5717912521442643,4.279035806799831,-0.059879950875486476,-0.22433651054658804,-0.2339932117997001,-0.06888360899114912
599,0,0,-0.0923098708408936,-0.22234245703399208,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.021593056511925925,-0.07533833186750077,-0.2628644564966002,-0.2412899993879196,-0.2929661544384053,0.38253750266723174,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,0.15405427924223294,-0.06888360899114912
618,1,0,-0.0923098708408936,-0.19560294830800934,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-1.0591294959164836,0.00026996244660499734,-0.2347733296874178,1.0217314677392373,1.9126302709162064,0.04700818061204518,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.41642990182394274,-0.06888360899114912
619,0,0,-0.0923098708408936,-0.21403123463096083,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.09223515961475574,-0.08851719167838829,-0.2302938206433306,-0.21478309315730598,0.18518419351283896,-0.10485834684096852,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.3511454749574772,-0.06888360899114912
638,1,0,-0.0923098708408936,-0.22025377286987952,-0.6229371360730455,-0.08037591855668615,-0.2571773204072916,0.03367583120200613,0.983734641761426,-0.22910068038392417,-0.24988843653207837,0.13041136440884196,-1.7210531615969422,0.248018720485887,-0.059879950875486476,-0.2032225932943494,-0.2339932117997001,-0.06888360899114912
639,0,0,-0.0923098708408936,-0.22258178542779666,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.031115736489664217,-0.07700889156183863,-0.2783962121541362,-0.24051910502327087,-0.2632950000739486,0.37133010553346874,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,0.05430844022047987,-0.06888360899114912
658,1,0,-0.0923098708408936,-0.22025377286987952,-0.24019189472593933,-0.08037591855668615,3.5978821417438627,-0.2752199905595308,-0.06896545599650823,-0.22910068038392417,-0.24988843653207837,-0.13138935490136402,-0.12362129260423473,-0.20526707987321607,-0.059879950875486476,-0.22544345378117145,-0.2339932117997001,-0.06888360899114912
659,0,0,-0.0923098708408936,-0.09884900583083656,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.331181780833307,-0.1725401570454551,-0.21993233944322232,-0.33601117362885946,-0.10610490097682702,-0.0834509590573762,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23597779222375984,-0.06888360899114912
678,1,0,-0.0923098708408936,-0.21416177739121786,-0.2390565068124975,-0.08037591855668615,-0.24962253087548858,-1.464559151962152,0.08503539878893307,-0.23052407578111078,2.9553914990664376,1.7539779383391116,0.0584044664615458,-0.20535683055143786,-0.059879950875486476,-0.5742330674188804,-0.24850545615063702,-0.06888360899114912
679,0,0,-0.0923098708408936,-0.22025377286987952,-0.24230331786321713,-0.08037591855668615,-0.24732324710493983,0.07406942143437313,-0.11134817416767227,-0.22910068038392417,-0.24988843653207837,-0.40452238368136245,-0.05870653729575333,-0.22056957051002968,-0.059879950875486476,0.35131496933434897,-0.2339932117997001,-0.06888360899114912
698,1,0,-0.0923098708408936,-0.22025377286987952,1.0573772185622827,-0.08037591855668615,-0.41161254699581556,0.48983087405719533,-1.5760577906143385,-0.22910068038392417,-0.24988843653207837,-0.057668416952713984,0.15417104534049847,-0.1799349509451185,-0.059879950875486476,-0.23120365839076276,-0.2339932117997001,-0.06888360899114912
699,0,0,-0.0923098708408936,-0.21363960635018972,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,0.11004399023916224,-0.05881835266793757,-0.22673533215036412,-0.3589008063022753,-0.12547949458647223,-0.11216204384948825,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23434464791646067,-0.06888360899114912
718,1,0,-0.0923098708408936,-0.22025377286987952,-0.24369765389726852,-0.08037591855668615,-0.2390567745013003,0.16058265783343342,0.03578482409660231,-0.2288285606756385,-0.24909777564525917,-1.6553412730084578,1.3038107322246517,-0.7328440041303981,-0.059879950875486476,-0.06885198398519972,4.171155148230427,-0.06888360899114912
719,0,0,-0.0923098708408936,-0.25062672175634976,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.054082199965385984,0.38635486958246423,0.20022049014985435,-0.25168719004959206,-0.06175048541763923,-0.29828039175624965,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.2254140360081918,-0.06888360899114912
738,1,0,-0.0923098708408936,-0.22025377286987952,-0.2374828990026395,-0.08037591855668615,2.9767288063017303,-0.8450247957634136,0.05162420490217602,-0.22910068038392417,-0.24988843653207837,-0.06826960968251986,-0.11128056317604622,-0.206119711316323,-0.059879950875486476,-0.23249509216444336,-0.2339932117997001,-0.06888360899114912
739,0,0,-0.0923098708408936,-0.33634980099180306,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.0697666140463667,0.24707968913970477,-0.1719136770734277,-0.25129185960618244,-0.10519100505184376,-0.14389534809340157,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.22688179861348598,-0.06888360899114912
758,1,0,-0.0923098708408936,-0.22025377286987952,-0.24445457917289642,-0.08037591855668615,-0.23637427676899342,0.16854934435075697,0.026813299812195324,-0.22910068038392417,-0.24988843653207837,-1.6710602829181698,1.1800256605112913,-0.7016107681092184,-0.059879950875486476,0.014373748096439922,-0.2339932117997001,-0.06888360899114912
759,0,0,-0.0923098708408936,-0.23017502264941422,-0.26385576913241143,-0.08037591855668615,-0.2529984633957387,-0.054019960226969393,0.3712579597521518,0.4347039495510922,-0.25089652916277283,-0.042680523782988436,-0.3550729322880151,-0.20515489152543886,-0.059879950875486476,-0.22562794432026867,-0.22853561563353578,-0.06888360899114912
778,1,0,-0.0923098708408936,-0.22025377286987952,-0.24264194232862962,-0.08037591855668615,-0.24703127456264792,0.11016846971599542,-0.09074460460417208,-0.22910068038392417,-0.24988843653207837,-1.068315457194207,0.004256367950106418,-0.2256853591686712,-0.059879950875486476,2.9666733505254803,-0.2339932117997001,-0.06888360899114912
779,0,0,-0.0923098708408936,-0.22025377286987952,-0.23473406510693817,-0.08037591855668615,0.26056299021182716,-0.3685173584459994,0.05242854845870906,-0.22910068038392417,-0.24988843653207837,-0.07076759187747411,-0.1225509232150551,-0.2067030907247646,-0.059879950875486476,-0.23966972424044677,-0.2339932117997001,-0.06888360899114912
798,1,0,-0.0923098708408936,-0.21000616618970225,-0.24068987188095767,-0.08037591855668615,-0.2528889736923792,-1.383896450974251,0.06604051633849897,-0.23157069004374797,2.5055647540328256,1.852861477422301,0.0616785375343305,-0.20517732919499432,-0.059879950875486476,-0.39958202374016866,-0.266904170498691,-0.06888360899114912
799,0,0,-0.0923098708408936,-0.22025377286987952,-0.24084922457056354,-0.08037591855668615,-0.2531262013829914,-0.0950359478435023,-0.10856390801044251,-0.22910068038392417,-0.24988843653207837,0.004720211526143574,-0.22713230882842814,0.876452969394795,-0.059879950875486476,-0.22415202000749082,-0.2339932117997001,-0.06888360899114912
818,1,0,-0.0923098708408936,-0.24723260998966684,-0.4750379210325946,-0.08037591855668615,-0.2530349599635252,0.0907496713300193,1.875071047562578,2.8511478914131074,-0.25188485527129684,0.048465363135342526,-1.4591274757741657,-0.20443688609966462,-0.059879950875486476,-0.22495147901024548,-0.22566210856119928,-0.06888360899114912
819,0,0,-0.0923098708408936,-0.22025377286987952,-0.24202445065640688,-0.08037591855668615,-0.2483451510029615,0.041206839550413536,-0.08480483680208194,-0.22876576381988029,-0.24868267867967908,-0.44540399472561387,0.22846727353061297,-0.33453049418213565,-0.059879950875486476,-0.19606846016713458,0.8166147228996808,-0.06888360899114912
838,1,0,-0.0923098708408936,0.669395138281817,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,1.8886067552316423,-0.9301699147183071,-0.2036260892313348,-0.5147598336165096,0.014407508330966183,-0.03471767039708076,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.23967820780612126,-0.06888360899114912
839,0,0,-0.0923098708408936,-0.22025377286987952,-0.24272161867343256,-0.08037591855668615,-0.24579039125790733,0.05415270514106429,-0.09093022234798741,-0.22910068038392417,-0.24988843653207837,-0.4618541213753126,0.15486363729820293,-0.31415709022579147,-0.059879950875486476,-0.14197173431406881,-0.2339932117997001,-0.06888360899114912
858,1,0,-0.0923098708408936,-0.21823036008589547,-0.24100857726016942,-0.08037591855668615,-0.2530714565313117,-0.22256517185909552,-0.10905888866061669,-0.22918440952493516,-0.24646882819658533,0.33524590439509105,-0.11027315669211246,-0.20524464220366065,-0.059879950875486476,-0.22566894221784584,-0.579454914575351,-0.06888360899114912
