,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
70,1,0,4.396235286810521,-0.21390278286657324,0.9616702673001197,5.016231987502409,-0.20805793451711074,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.1967731672526614,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
71,1,0,4.81312617812119,-0.21390278286657324,1.8245965100172579,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.1428966895547905,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.19700392654240212,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
72,0,0,5.36898069986875,-0.21390278286657324,2.7108983711594377,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14302920326050905,-0.20288809160845242,-0.20368911146935684,0.36452426122290776,-0.11407104016051195,-0.19707315432932435,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
73,1,0,5.2300170694318595,-0.21385594138244168,5.492062281974133,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.1428966895547905,-0.20299723851499166,-0.20361784247121043,0.8343398742058908,-0.11407104016051195,-0.19711930618727247,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
74,1,0,6.7586170042376486,-0.21387936212450748,4.810877713030531,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,0.36452426122290776,-0.11407104016051195,-0.19711930618727247,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
75,0,0,5.50794433030564,-0.21390278286657324,5.294480660904713,5.016231987502409,-0.20805793451711074,-0.107625767469097,-0.14329423067194608,-0.20288809160845242,-0.20361784247121043,-0.12783430374617277,-0.11407104016051195,-0.19711930618727247,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
76,1,0,6.202762482490089,-0.21390278286657324,1.8090573212143353,4.275111079022228,-0.20808123831788197,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.19711930618727247,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
77,1,0,7.314471525985208,-0.21390278286657324,5.400431194452382,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.19711930618727247,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
78,1,0,5.09105343899497,-0.21390278286657324,2.76563641687812,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.19711930618727247,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
79,1,0,4.6741625476843005,-0.21378567915624433,1.3917883298429519,5.016231987502409,-0.20805793451711074,-0.1074937201810903,-0.14256540529049422,-0.2029754091336838,-0.20368911146935684,0.1787370347693044,-0.11407104016051195,-0.19723468583214285,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
80,1,0,4.81312617812119,-0.21390278286657324,2.185389739932858,4.275111079022228,-0.20808123831788197,-0.107625767469097,-0.14349300123052386,-0.20299723851499166,-0.20361784247121043,-0.12783430374617277,0.01479364198853461,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
81,1,0,7.036544265111428,-0.21390278286657324,2.2966369647176523,3.904550624782137,-0.20819775732173806,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,6.276349377099701,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
82,1,0,5.924835221616309,-0.21390278286657324,2.2281976987641348,3.533990170542046,-0.2080346307163395,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,0.8343398742058908,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
83,1,0,6.341726112926978,-0.21390278286657324,9.555326230666093,4.275111079022228,-0.20808123831788197,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20361784247121043,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
84,1,0,4.396235286810521,-0.21390278286657324,0.1809012195764984,2.4223088078217736,-0.2081278459194244,-0.107625767469097,-0.142764175849072,-0.20299723851499166,-0.2036415988039259,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
85,0,0,4.95208980855808,-0.21390278286657324,0.767580786510067,5.3867924417425,-0.20817445352096683,-0.10775781475710369,-0.14329423067194608,-0.2029754091336838,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
86,1,0,5.50794433030564,-0.21390278286657324,1.086301245021625,3.904550624782137,-0.20819775732173806,-0.10755974382509365,-0.1428966895547905,-0.2029754091336838,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
87,1,0,6.063798852053199,-0.21390278286657324,1.040986965415683,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14336048752480535,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
88,1,0,6.480689743363868,-0.21390278286657324,3.766961692772256,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
89,1,0,5.50794433030564,-0.21390278286657324,0.12394090277094658,3.1634297163019554,-0.20810454211865317,-0.107625767469097,-0.14329423067194608,-0.20299723851499166,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.1973500654770132,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
90,0,0,7.592398786858987,-0.21390278286657324,1.4220981024112334,-0.1716143718588619,-0.20826766872405172,-0.107625767469097,-0.142764175849072,-0.20288809160845242,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.19758082476675393,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
91,0,0,7.175507895548318,-0.21390278286657324,1.1470711694046674,3.1634297163019554,-0.20810454211865317,-0.1074937201810903,-0.14302920326050905,-0.2029754091336838,-0.20368911146935684,-0.12783430374617277,-0.11407104016051195,-0.19778850812752058,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
152,1,0,-0.1895645176068443,-0.2139730450927706,-0.24330192593812452,-0.1716143718588619,10.151879736336763,-1.610720046849356,0.19706722246607883,-0.20299723851499166,-0.20371286780207232,-0.033755904690556324,-0.09471200596816656,-0.19935767129775747,-0.06486644127759575,-0.2046373065291187,-0.2137671192875077,-0.06291747562281931
153,1,0,-0.1895645176068443,-0.2139730450927706,0.8551182167665311,-0.1716143718588619,-0.6031272689916153,1.0015714517871777,-2.4344562025451992,-0.20299723851499166,-0.20371286780207232,0.00857617276060942,0.29533668294427384,-0.15906709930902765,-0.06486644127759575,-0.20603579683045775,-0.2137671192875077,-0.06291747562281931
154,1,0,-0.1895645176068443,-0.21378567915624433,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.09295406301307935,-0.19530586016646614,-0.20269162717668177,-0.39357347886413274,-0.1252085621796103,-0.11341922082743634,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
155,1,0,-0.1895645176068443,-0.28540630839340947,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.10716360196107355,-0.07186934328966249,-0.20299723851499166,-0.2036415988039259,-0.12687366658767432,-0.008085216602419027,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.2136977091617141,-0.06291747562281931
156,1,0,-0.1895645176068443,-0.2139730450927706,-0.6469198234901661,-0.1716143718588619,-0.21887089807495716,0.07691031752026538,1.372265021630795,-0.20299723851499166,-0.20371286780207232,0.3450553481440055,-2.815014810625885,1.197959055869228,-0.06486644127759575,-0.14921916543537894,-0.2137671192875077,-0.06291747562281931
157,1,0,-0.1895645176068443,2.9803585445173395,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,3.4764677472527405,-2.009020950335883,-0.1724797634466169,-0.4324863518520775,0.33154238544779374,0.45490205568118125,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.20844567631000013,-0.06291747562281931
158,1,0,-0.1895645176068443,3.8316322563823624,-0.1639518102122326,-0.1716143718588619,-0.6685876453579742,1.136457756486021,-1.5161362219158387,-0.2021458926439855,-0.20345154814220212,0.29446179112975296,0.31508680873646455,-0.18659668257509562,-0.06486644127759575,-0.19067610674117488,-0.21360516232732266,-0.06291747562281931
159,0,0,-0.1895645176068443,-0.08993679511238258,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.7779493695478323,-0.44184760965577713,-0.1926064530124549,-0.5150396080383463,-0.07365436800685929,-0.09060554416979028,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.21580314964411926,-0.06291747562281931
160,1,0,-0.1895645176068443,-0.2139730450927706,-0.24970139831610233,-0.1716143718588619,-0.19183848918034113,0.06264921041554183,-0.08843355650447779,-0.20299723851499166,-0.20371286780207232,-1.0317938698932294,0.30426660780740955,-0.3437437588885263,-0.06486644127759575,0.5279582823435138,-0.2137671192875077,-0.06291747562281931
161,1,0,-0.1895645176068443,0.5428916555050805,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.7464560913582345,-0.5753551681671885,-0.19430914475446723,-0.25668948975757716,-0.05828417347088383,-0.06127367418138817,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.21587255976991285,-0.06291747562281931
162,1,0,-0.1895645176068443,-0.10469186261382601,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.46611969892001176,-0.34511260448125575,-0.1957717133020932,-0.3742120677010222,-0.09049753951919906,-0.09699337363393117,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.21524786863777065,-0.06291747562281931
163,1,0,-0.1895645176068443,-0.21582328371596748,-0.2469945718794642,-0.1716143718588619,-0.20833758012636538,-0.001657818843720754,-0.030260039694046437,-0.22801370949378816,-0.1958020090078198,-0.87700320242051,1.128426972548201,-0.2617319073146742,-0.06486644127759575,-0.19674413245545946,1.542424746832973,-0.06291747562281931
164,0,0,-0.1895645176068443,-0.2139730450927706,-0.23427917114933075,-0.1716143718588619,1.0439387619167213,-1.4063108450149855,0.22443130269695372,-0.20299723851499166,-0.20371286780207232,0.32513813772447064,0.3687967217818942,-0.18698897336765485,-0.06486644127759575,-0.3699673040179275,-0.2137671192875077,-0.06291747562281931
165,1,0,-0.1895645176068443,-0.2139730450927706,-0.2411130724615838,-0.1716143718588619,-0.20139304749654163,0.31182244288418354,0.8433365652553129,-0.20299723851499166,-0.20371286780207232,-1.5977372412032924,0.005277079725630818,-0.22487964874308117,-0.06486644127759575,5.983326728514382,-0.2137671192875077,-0.06291747562281931
166,1,0,-0.1895645176068443,-0.02049429488733528,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,1.8364404302095343,-0.8076516942917583,-0.18343811286315775,-1.0099077748343648,0.04629719185098252,0.39949741236975506,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.20911664085933804,-0.06291747562281931
167,0,0,-0.1895645176068443,-1.0689940756883192,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.03282097881330181,1.4245416785367522,-0.1412637481763909,-0.20554210542116375,-0.10266561019351296,-0.5734081241788889,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.20041723842654308,-0.06291747562281931
168,1,0,-0.1895645176068443,-0.02805919457458327,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.8684017618324213,-0.4870347833057933,-0.19079461436390333,-0.4938964719215753,-0.06449629376250723,-0.08480435210541741,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.2162890205246743,-0.06291747562281931
169,1,0,-0.1895645176068443,-0.2139730450927706,-0.2500689920297199,-0.1716143718588619,-0.19167536257494258,0.2638232536937483,-0.09327030676320386,-0.20299723851499166,-0.20371286780207232,-1.8647943712658661,0.1803557525897376,-0.25430145818502303,-0.06486644127759575,5.038397646092681,-0.2137671192875077,-0.06291747562281931
170,1,0,-0.1895645176068443,-0.2139730450927706,-0.22990146419624932,-0.1716143718588619,0.6043125603676428,-1.4836905557869113,0.10477142643312794,-0.20299723851499166,-0.20371286780207232,0.5642087052361222,-0.02633615792853589,-0.2036267181579608,-0.06486644127759575,-0.45996845103800016,-0.2137671192875077,-0.06291747562281931
171,1,0,-0.1895645176068443,-0.21638538152554626,-0.4152021134698104,-0.1716143718588619,-0.20684613687700726,0.14715947473982943,0.70996152044962,1.6164162053504108,-0.20212119351013563,0.13935091127086727,-0.8231852926134596,-0.18874274396968432,-0.06486644127759575,-0.19427899700903134,-0.212240096520049,-0.06291747562281931
172,1,0,-0.1895645176068443,-0.21743931491850652,-0.49627323612763896,-0.1716143718588619,-0.20903669414950202,0.009104035128825246,1.144473961500655,2.4971662529782486,-0.20428301978724367,0.09189543564104305,-1.0678782702500407,-0.18433524153563655,-0.06486644127759575,-0.19195608091528177,-0.21050484337520958,-0.06291747562281931
173,1,0,-0.1895645176068443,-0.21416041102929687,-0.5528826680247376,-0.1716143718588619,-0.11132385751577363,4.046647936865669,0.5264300380294664,3.0065548657969363,-0.19822515494479803,3.0455344856376603,-1.6140376894340878,-0.11727659193698316,-0.06486644127759575,-0.20302548719876187,-0.2142761268766606,-0.06291747562281931
174,1,0,-0.1895645176068443,-0.21266148353708675,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.23340080929547816,0.8459868393696832,-0.20107625295990084,-0.20083835154350008,0.21101444329485286,-0.06577122757960982,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.4808804200497888,-0.06291747562281931
175,1,0,-0.1895645176068443,-0.20804759735012743,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.48495089294824045,-0.13176553827443463,-0.20339016737853297,-0.19240485342950717,1.218210482741878,-0.07463597050943802,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-1.2697496364023864,-0.06291747562281931
176,1,0,-0.1895645176068443,-0.2139730450927706,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.08306497189985092,-0.14965488854643516,-0.20295357975237596,-0.2263526528799181,-0.12738600640554015,-0.1140058582272044,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.2136977091617141,-0.06291747562281931
177,0,0,-0.1895645176068443,-0.2139730450927706,-0.2478467209428503,-0.1716143718588619,-0.20859392193484882,-0.10465470348894626,-0.12785638395573823,-0.20299723851499166,-0.20371286780207232,-0.08390116436417626,-0.31509212248102764,0.9977522960901787,-0.06486644127759575,-0.19522712602688833,-0.2137671192875077,-0.06291747562281931
178,1,0,-0.1895645176068443,-0.2145351429023494,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.10029714298472518,-0.12229080831556027,-0.3981955661697894,-0.19976931657130378,-0.2488745857169795,0.29299013334520163,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.19192606637112886,-0.06291747562281931
179,1,0,-0.1895645176068443,-0.2343725114320678,-0.2504365857433374,-0.1716143718588619,-0.20838418772790784,-0.03757468118154298,0.6499990686119885,0.7653977750638652,-0.2050432224341388,-0.06628948312503771,-0.5769279485774972,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.20830685605841298,-0.06291747562281931
180,1,0,-0.1895645176068443,-0.21287227021567878,-0.23558245795215652,-0.1716143718588619,-0.08624896788594015,-1.9229458593411968,0.14697704170447734,-0.20304089727760738,5.308017641847539,1.6324372254864166,0.07078492269972884,-0.20085760668107214,-0.06486644127759575,-0.8392437614062337,-0.21367457245311625,-0.06291747562281931
181,1,0,-0.1895645176068443,-0.2139730450927706,-0.2463429284780513,-0.1716143718588619,0.29970858048701704,-0.12763093160211195,-0.1386562509717978,-0.20299723851499166,-0.20371286780207232,-0.12738600640554015,-0.1140058582272044,-0.19827310263597608,-0.06486644127759575,-0.19641228729920954,-0.2137671192875077,-0.06291747562281931
182,0,0,-0.1895645176068443,-0.21334068505699444,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.15806783148765616,-0.1422341210261979,-0.20299723851499166,-0.20271510182802244,0.05571143600426749,-0.10950830482898273,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.36679330995374654,-0.06291747562281931
183,0,0,-0.1895645176068443,-0.21275516650534987,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.17331929325242992,-0.14110775452759047,-0.20308455604022307,-0.20074332621263818,0.10265457181622586,-0.10605366236368205,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.38243372496589917,-0.06291747562281931
244,1,0,-0.1895645176068443,6.150496507573496,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,5.110354865403635,-3.1476449667222868,-0.16791742275327617,-0.3731192763961104,0.3159800634801186,0.2808011118166879,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.22325316981262983,-0.06291747562281931
245,1,0,-0.1895645176068443,-0.17394699690234705,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-1.3330246001712673,-0.010913038659142161,-0.2114670384624376,1.1610646903691375,2.7356329383060554,0.10943780915111205,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.6495007523109846,-0.06291747562281931
246,1,0,-0.1895645176068443,-0.1959624944441833,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-1.34332428863579,0.01943259995039948,-0.20718847972609894,2.34845371215391,2.032574623239644,0.07665129669740926,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.2975220044117569,-0.06291747562281931
247,1,0,-0.1895645176068443,-0.2139730450927706,-0.25062038260014613,-0.1716143718588619,-0.18720103282686823,0.20506221053076712,-0.10194995448776709,-0.20299723851499166,-0.20371286780207232,-1.146942243958579,0.24664577876352634,-0.3089914098535738,-0.06486644127759575,1.1441710342742037,-0.2137671192875077,-0.06291747562281931
248,1,0,-0.1895645176068443,-0.21170123311238961,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.2870780318702014,-0.13892127838323484,-0.20312821480283877,-0.2004582502200525,0.5235417321930205,-0.09816664843346726,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.759307571316423,-0.06291747562281931
249,1,0,-0.1895645176068443,-1.102181267195534,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.011282815380935785,1.4814563151428575,-0.13888434561383523,-0.20119469653423216,0.34966640650479813,-0.6160371085620333,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.20053292196953237,-0.06291747562281931
250,1,0,-0.1895645176068443,-0.2139730450927706,-0.26418793239366567,-0.1716143718588619,-0.20321074395669683,0.3696591550311179,-0.04185498894441715,-0.20299723851499166,-0.20371286780207232,0.1066252054046862,-0.9892036767478155,2.605152280637116,-0.06486644127759575,-0.19088943577019268,-0.2137671192875077,-0.06291747562281931
251,0,0,-0.1895645176068443,-0.30500946950247004,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.0013937242677073552,1.1422874853562994,0.7681482771086544,-0.20713377971310043,-0.05316077529222534,-0.7334949523822568,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.20009332450617306,-0.06291747562281931
252,1,0,-0.1895645176068443,-0.2139730450927706,-0.24813077063064565,-0.1716143718588619,-0.20099688288343087,0.02891112832983015,-0.12487482557707147,-0.20299723851499166,-0.20371286780207232,-0.76838716103295,-0.005543121203424179,-0.2186491479200817,-0.06486644127759575,1.7345709736937376,-0.2137671192875077,-0.06291747562281931
253,1,0,-0.1895645176068443,-0.13167255747360831,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,0.48123911339677883,-0.34140222072113713,-0.19603366587778742,-0.4104879877575495,-0.09177838906386368,-0.09862292196662018,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.21508591167758564,-0.06291747562281931
254,1,0,-0.1895645176068443,-0.2139730450927706,-0.24701128068462863,-0.1716143718588619,-0.20689274447854972,-0.10775781475710369,-0.14349300123052386,-0.2029754091336838,-0.20371286780207232,-0.12764217631447308,-0.11394067629389683,-0.197926963701365,6.326782023845937,1.517899789887974,-0.2136977091617141,17.30230579627531
255,1,0,-0.1895645176068443,-0.2139730450927706,-0.2479636825790013,-0.1716143718588619,-0.2025815413358739,0.022440811217501883,-0.1273925859857234,-0.20299723851499166,-0.20371286780207232,-0.7302178446019444,-0.022360059996774716,-0.21398781026731914,-0.06486644127759575,1.8294786883812202,-0.2137671192875077,-0.06291747562281931
256,0,0,-0.1895645176068443,-0.2139730450927706,-0.08537029952390458,-0.1716143718588619,-0.6360089318798077,0.9793214837580488,-1.5446929254981803,-0.20299723851499166,-0.20371286780207232,0.32052707936367797,0.31697708480238385,-0.18306606544206258,-0.06486644127759575,-0.1882583777456396,-0.2137671192875077,-0.06291747562281931
257,1,0,-0.1895645176068443,-0.2139730450927706,-0.24443812468930595,-0.1716143718588619,-0.2058906810453872,0.17970913123348084,0.8482395723668982,-0.20299723851499166,-0.20371286780207232,-1.1223499327010182,-0.08871526810387102,-0.20385747744770152,-0.06486644127759575,6.978933306940537,-0.2137671192875077,-0.06291747562281931
258,1,0,-0.1895645176068443,-0.2139730450927706,-0.2420654743559565,-0.1716143718588619,-0.18249366507108164,0.38583494781193856,0.38861578408220304,-0.20299723851499166,-0.20371286780207232,-2.094450694624233,0.4262220050258548,-0.36345060223238385,-0.06486644127759575,2.9281231878229814,-0.2137671192875077,-0.06291747562281931
259,0,0,-0.1895645176068443,-0.2139730450927706,0.2739859731475542,-0.1716143718588619,-0.8981533867552692,1.6982529433105236,-2.7373825338177413,-0.20299723851499166,-0.20371286780207232,0.0724265225621408,0.3231041865332945,-0.15932093452774246,-0.06486644127759575,-0.2049928549108151,-0.2137671192875077,-0.06291747562281931
260,1,0,-0.1895645176068443,-0.2139496243507048,-0.24701128068462863,-0.1716143718588619,-0.20840749152867905,-0.10769179111310034,-0.14296294640764978,-0.25610812323699156,-0.20366535513664136,-0.14192364873748362,-0.05742794011624212,-0.19827310263597608,-0.06486644127759575,-0.19674413245545946,-0.2137671192875077,-0.06291747562281931
261,1,0,-0.1895645176068443,5.7597214262059016,-0.24204876555079205,-0.1716143718588619,-0.831807465959604,3.110300617610163,-2.4416119426539993,-0.19358877517130818,-0.23001112811810095,0.16439151986906061,0.21438072177628403,-0.194719409573969,-0.06486644127759575,-0.19702857116081654,-0.2162427471074786,-0.06291747562281931
262,1,0,-0.1895645176068443,-0.21277858724741566,-0.23732017368925754,-0.1716143718588619,-0.09028052541936134,-1.4812476809587873,0.07853371270086049,-0.20301906789629953,3.9957653353102405,1.142576317129432,0.021246653385983073,-0.2005576196044092,-0.06486644127759575,-0.6734634026339429,-0.2134894787843334,-0.06291747562281931
263,1,0,-0.1895645176068443,-0.2139730450927706,-0.2442042014170039,-0.1716143718588619,1.285505960711195,-0.6294106260275696,0.005121119732799055,-0.20299723851499166,-0.20371286780207232,-0.06404799642187463,0.192153682518406,-0.19425789099448754,-0.06486644127759575,-0.2140237838059027,-0.2137671192875077,-0.06291747562281931
264,1,0,-0.1895645176068443,-0.2139730450927706,-0.2313050038300617,-0.1716143718588619,0.16547868804478583,-1.1947050659842497,0.14797089449736625,-0.20299723851499166,-0.20371286780207232,0.5929637775138429,-0.03865554332366477,-0.2029575162177127,-0.06486644127759575,-0.48604199902906675,-0.2137671192875077,-0.06291747562281931
