,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
360,1,0,-0.26603822753306944,-0.21119044071176885,-0.3432774057457298,-0.22258434511368616,4.11285835202704,-0.8647027829175985,0.07353547081547403,-0.21141271148424054,-0.22117535729325627,-0.06072881771520682,0.2660663219832937,-0.20068307856570958,-0.0690717941354475,-0.2298557088829676,-0.23176764943415382,-0.06760029534878752
361,0,0,-0.26603822753306944,-0.18814784585492872,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-1.0792516055867745,-0.0022943152672691477,-0.21677105878947972,1.1000350432521395,1.9621581553816974,0.0457077519947476,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.40077773303998426,-0.06760029534878752
362,1,0,-0.26603822753306944,-0.195836899362595,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-1.2573069373313923,0.03293826220520999,-0.21512049644991943,1.949466232498779,1.937199831915294,0.055152753138367365,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.2998678847957019,-0.06760029534878752
363,1,0,-0.26603822753306944,-0.21119044071176885,-0.3457452015256389,-0.22258434511368616,-0.2075330951937685,-0.00231971459381418,-0.04774868990768977,-0.21117349955097092,-0.22018140551552795,-0.8073986614184375,0.49029213653458176,-0.4429940821026295,-0.0690717941354475,-0.13596273771675854,1.6563270271935278,-0.06760029534878752
364,1,0,-0.26603822753306944,-0.20352595287026126,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-0.4607318034617294,-0.09668282528613302,-0.21222603205735718,-0.19391622978905657,1.0825258146401875,-0.07283816787084217,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.8865918737601599,-0.06760029534878752
365,1,0,-0.26603822753306944,-0.21119044071176885,-0.3471532077068141,-0.22258434511368616,-0.1982867685547311,0.06603079914603484,-0.04383395907741431,-0.21141271148424054,-0.22117535729325627,-1.134159568944354,0.4502066592400065,-0.42502351593018717,-0.0690717941354475,0.27411996471998373,-0.23176764943415382,-0.06760029534878752
366,0,0,-0.26603822753306944,-0.21477702797093587,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-0.07381106156897355,-0.008456391574184223,-0.7413389072563996,-0.20119692656091664,-0.665448196703269,1.5631550223444928,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.024359884603017353,-0.06760029534878752
367,1,0,-0.26603822753306944,0.11877558713159633,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,2.888817278509362,-1.0719582671323509,-0.1786645978196314,-1.2808024987349964,0.0819644542459856,-0.046436786721353866,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.23735571777672554,-0.06760029534878752
532,1,0,-0.26603822753306944,-0.2240874154450749,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.08352972717133536,0.2246150828579566,-0.82192940757493,-0.16372494454055822,-1.9683321062292007,4.385499852268667,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,1.5735726043112108,-0.06760029534878752
533,1,0,-0.26603822753306944,2.360318927112503,-0.3371609057758936,-0.22258434511368616,-0.542809561138696,1.1076657071136027,-0.9805420527438814,-0.20813550799844693,-0.22433115418754376,0.007609448918992569,0.1240194543902721,-0.19718340107308557,-0.0690717941354475,-0.22531803916882218,-0.23227776355671223,-0.06760029534878752
534,0,0,-0.26603822753306944,-0.21119044071176885,-0.16049397966693682,-0.22258434511368616,-0.5911909005272727,0.8778614087300622,-1.3760748566324539,-0.21141271148424054,-0.22117535729325627,0.0008499029801750208,0.20590092099755838,-0.1775463218089175,-0.0690717941354475,-0.22921798232854715,-0.23176764943415382,-0.06760029534878752
535,1,0,-0.26603822753306944,-0.21119044071176885,-0.5366738676632732,-0.22258434511368616,-0.18593243296139542,0.8295524023012412,0.6417514013284195,-0.21141271148424054,-0.22117535729325627,0.5257917837452696,-1.6360974122715306,0.497724782958345,-0.0690717941354475,-0.20885978847589473,-0.23176764943415382,-0.06760029534878752
536,1,0,-0.26603822753306944,-0.19735997066443303,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-1.1321970801248633,0.5633117946921593,-0.1939263191622323,1.2548181838388852,1.793020945462054,0.3055568385759086,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.35681517047767747,-0.06760029534878752
537,1,0,-0.26603822753306944,-0.22145888916609632,-0.7149456180217414,-0.22258434511368616,-0.21639092071351862,0.13131526139427138,2.4234613942113823,4.76154024806428,-0.2223680994265303,0.19799094607491977,-2.1250063691074073,-0.1834624432845438,-0.0690717941354475,-0.2191124692354233,-0.2269215652698489,-0.06760029534878752
538,1,0,-0.26603822753306944,-0.21119044071176885,-0.5523890334273572,-0.22258434511368616,-0.22247743824901942,0.0006715551541004377,0.8389378431497019,-0.21141271148424054,-0.22117535729325627,0.21418414403824093,-1.8874683088497572,0.7612005027601816,-0.0690717941354475,-0.1964241206646962,-0.23176764943415382,-0.06760029534878752
539,0,0,-0.26603822753306944,-0.21119044071176885,2.4515997240355585,-0.22258434511368616,-0.22151913548811078,-0.056237351799975174,-0.9095694326912949,-0.21141271148424054,-0.22117535729325627,-0.08769272074587461,0.06065613963150014,-0.19854438676466157,-0.0690717941354475,-0.22539162300202453,-0.23176764943415382,-0.06760029534878752
540,1,0,-0.26603822753306944,-0.21087108705170604,-0.9062225007418169,-0.22258434511368616,-0.22309904003987907,0.1524784948607673,2.429405985472171,8.108139115699402,-0.22117535729325627,0.4896170708639054,-3.086611603650742,0.22591649769787975,-0.0690717941354475,-0.18840348284563915,-0.23060829915561198,-0.06760029534878752
541,1,0,-0.26603822753306944,-0.21119044071176885,1.36952426402533,-0.22258434511368616,-0.2746919886812306,0.10319732576387397,-1.364403159157003,-0.21141271148424054,-0.22117535729325627,0.44779702291275947,0.22107241889754603,-0.18996184434227412,-0.0690717941354475,-0.21734645723856671,-0.23176764943415382,-0.06760029534878752
542,1,0,-0.26603822753306944,-0.20669492380473076,-0.344624852521263,-0.22258434511368616,-0.21473331593789285,0.49467975402219966,0.4020828804971108,-0.24975838438735845,-0.2107140148326655,-2.1082769913801047,2.8347347826091442,-0.6103953221664783,-0.0690717941354475,-0.22355202717196557,4.033528399332444,-0.06760029534878752
543,1,0,-0.26603822753306944,-0.20453314518276708,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.456690628223684,0.06795335463156271,-0.8008309150605507,-0.203383620471919,-0.7053369458147528,1.5942417190219185,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.052114730271309175,-0.06760029534878752
544,1,0,-0.26603822753306944,-0.21119044071176885,-0.33582859885177085,-0.22258434511368616,2.3557713897891235,-1.5167248062192875,0.22142530218143586,-0.21141271148424054,-0.22117535729325627,0.21009870418510945,0.2757344333901486,-0.19704452498210842,-0.0690717941354475,-0.3058432806366028,-0.23176764943415382,-0.06760029534878752
545,0,0,-0.26603822753306944,-0.21119044071176885,-0.3449730691037042,-0.22258434511368616,-0.21592471937037386,-0.11666100070785046,-0.10059755611640847,-0.21141271148424054,-0.22117535729325627,-0.01682890947519395,-0.4756265630979653,4.486107239730928,-0.0690717941354475,-0.22345391539436243,-0.23176764943415382,-0.06760029534878752
546,1,0,-0.26603822753306944,-0.21119044071176885,-0.3966302421162811,-0.22258434511368616,-0.22019823168253402,-0.0682772125353315,0.2190329666740453,-0.21141271148424054,-0.22117535729325627,0.14926279073575152,-1.3907504928006518,2.0724407785481747,-0.0690717941354475,-0.20809942219947036,-0.23176764943415382,-0.06760029534878752
547,1,0,-0.26603822753306944,-0.21119044071176885,-0.33829639463168004,-0.22258434511368616,0.01733135264971246,-0.837781355186367,0.008217461962174218,-0.21141271148424054,-0.22117535729325627,0.3712135958476947,-0.06666545058800406,-0.2047660356404376,-0.0690717941354475,-0.39205900520536585,-0.23176764943415382,-0.06760029534878752
548,1,0,-0.26603822753306944,-0.21119044071176885,-0.32161227837732487,-0.22258434511368616,1.545979656746705,-2.4688459669805103,0.3058095000784847,-0.21141271148424054,-0.22117535729325627,0.9608539877414716,0.01566223654575245,-0.21226534455320337,-0.0690717941354475,-0.5692734035010453,-0.23176764943415382,-0.06760029534878752
549,1,0,-0.26603822753306944,-0.21119044071176885,-0.33461741073893203,-0.22258434511368616,0.3108568983085664,-1.1603897974989585,0.06759087955468536,-0.21141271148424054,-0.22117535729325627,0.47112117043791013,-0.05164269286350649,-0.20646032395035877,-0.0690717941354475,-0.42136989876430525,-0.23176764943415382,-0.06760029534878752
550,0,0,-0.26603822753306944,-0.21119044071176885,2.4197454766678965,-0.22258434511368616,-0.21921402884700622,-0.07411018854376501,-0.7897351722756405,-0.21141271148424054,-0.22117535729325627,-0.09096107262837981,0.03529593971044235,-0.19951651940150159,-0.0690717941354475,-0.22514634355801666,-0.23176764943415382,-0.06760029534878752
551,1,0,-0.26603822753306944,-0.22177824282615916,-0.9478570921206523,-0.22258434511368616,-0.2171679229520932,0.2589676978865277,3.6737104293767633,7.6854516296120075,-0.22251719219318955,0.3695794199064421,-3.2384009527383633,-0.15702043556249567,-0.0690717941354475,-0.21361820968964723,-0.2270375002977031,-0.06760029534878752
716,1,0,-0.26603822753306944,-0.2694602008401535,-0.6837121045619096,-0.22258434511368616,-0.21589881929575472,0.29949940297077077,4.323410757171739,6.491449185890094,-0.22594632582635232,0.3244167393481886,-3.1242428680497305,-0.20034977594736444,-0.0690717941354475,-0.22303694033954907,-0.21440058226159694,-0.06760029534878752
717,1,0,-0.26603822753306944,-0.21119044071176885,-0.34618425721654306,-0.22258434511368616,-0.20572008997042784,0.2028813901131286,-0.10364234676217828,-0.21141271148424054,-0.22117535729325627,-0.8110384169239547,-0.0006991827581557994,-0.22654180670565371,-0.0690717941354475,1.749328652760861,-0.23176764943415382,-0.06760029534878752
718,0,0,-0.26603822753306944,-0.21119044071176885,-0.34488222999524126,-0.22258434511368616,-0.21481101616175033,0.042474549881207226,-0.11284921371486316,-0.21141271148424054,-0.22117535729325627,-0.1776466782393697,-0.1208812445541364,-0.2020440642572856,-0.0690717941354475,3.525617858321387,-0.23176764943415382,-0.06760029534878752
719,1,0,-0.26603822753306944,-0.21119044071176885,-0.4080759697826083,-0.22258434511368616,-0.18942894303498098,0.9189913677638882,0.16292182477343037,-0.21141271148424054,-0.22117535729325627,0.3683166475882015,-1.4123921883344577,1.8465727041829485,-0.0690717941354475,-0.21462385541007944,-0.23176764943415382,-0.06760029534878752
720,1,0,-0.26603822753306944,-0.19330663574825116,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.6162748692749289,0.17771080791002655,-0.5266940395335817,-0.20395514274411278,-0.8094042409827021,1.5426288781268624,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,0.24778599978189586,-0.06760029534878752
721,1,0,-0.26603822753306944,-0.21119044071176885,-0.3469563896384778,-0.22258434511368616,-0.20183507877755497,0.19652494189881006,-0.07072960978171423,-0.21141271148424054,-0.22117535729325627,-1.6119331895869307,0.13041528193634533,-0.2529560392095064,-0.0690717941354475,3.8405076085386782,-0.23176764943415382,-0.06760029534878752
722,1,0,-0.26603822753306944,-0.21119044071176885,-0.34501848865793566,-0.22258434511368616,-0.21595061944499302,-0.11628709198936113,-0.09885767574739716,-0.21141271148424054,-0.22117535729325627,-0.004498309191197105,-0.5274625142562565,5.181904230744613,-0.0690717941354475,-0.22340485950556085,-0.23176764943415382,-0.06760029534878752
723,0,0,-0.26603822753306944,-0.21119044071176885,-0.38986272853579407,-0.22258434511368616,-0.22032773205562978,-0.06723026812356139,0.2103335648289887,-0.21141271148424054,-0.22117535729325627,0.19605964723525762,-1.5977968170828363,3.0646271229252786,-0.0690717941354475,-0.20790319864426407,-0.23176764943415382,-0.06760029534878752
724,1,0,-0.26603822753306944,-1.0957509477534526,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.0730602830536342,2.776584614105304,0.23005291136481815,-0.2288536347762077,0.007980852542004523,-1.0142147385475269,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.19490031057652307,-0.06760029534878752
725,1,0,-0.26603822753306944,-0.04512653747910442,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,1.386452047619245,-0.6310435836187334,-0.1966054928148519,-0.7558468673277736,0.06822252019454333,0.4278956329164953,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.22536803589660284,-0.06760029534878752
726,1,0,-0.26603822753306944,-0.21119044071176885,0.17848729341383635,-0.22258434511368616,-0.7660423042811704,1.3078564349927884,-2.422467908562009,-0.21141271148424054,-0.22117535729325627,0.4726810656545603,0.4743025676693987,-0.16540855145751515,-0.0690717941354475,-0.21670873068414626,-0.23176764943415382,-0.06760029534878752
727,1,0,-0.26603822753306944,-0.2028135485516596,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.45766279089175627,0.11500261961024372,-0.7460513823418109,-0.19861265193882296,-0.8434990935751994,1.8677005316604214,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,0.10333095507558171,-0.06760029534878752
728,1,0,-0.26603822753306944,-0.21119044071176885,-0.3431865666372669,-0.22258434511368616,-0.2092684001932517,0.1438038125918149,0.26898203226774514,-0.21141271148424054,-0.22117535729325627,-1.140844834158569,-0.0066487897777588,-0.22609740321452684,-0.0690717941354475,3.2563255567451566,-0.23176764943415382,-0.06760029534878752
729,0,0,-0.26603822753306944,1.9800424149761653,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,1.9749095887777484,-1.2386243074805598,-0.1961749113349666,-0.29594537977287066,0.08055312047854017,0.0302387737437798,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.2354543833199169,-0.06760029534878752
730,1,0,-0.26603822753306944,-0.21286090601055896,-0.34486709014383077,-0.22258434511368616,-0.21452611534093965,0.06834903320066867,0.059398942817257085,-0.22952105483274973,-0.2142176948491579,-1.4006045280931292,1.7797950879457871,-0.5300416159271031,-0.0690717941354475,-0.22286524472874356,2.672636668368882,-0.06760029534878752
731,1,0,-0.26603822753306944,-0.20372247819953068,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-0.6523226308156607,-0.04426892916966713,-0.21315895859710865,0.7959603456505973,0.8543354286616435,-0.038553557420379886,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.26341791203834625,-0.06760029534878752
732,1,0,-0.26603822753306944,-0.2183390495639442,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.09871042114200204,0.15878960889702848,-0.36862279402902587,-0.19210226779470232,-1.8026860903658697,3.151774466666239,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,2.539705565431274,-0.06760029534878752
733,1,0,-0.26603822753306944,-0.2137452699922714,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-0.08659873974130855,-0.04245655378528035,-0.4951898279219746,-0.20768246191059406,-0.47432389230131794,0.946775735113622,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.05292627546628847,-0.06760029534878752
734,0,0,-0.26603822753306944,-0.6686277102525151,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.0215356616458049,1.8371217098545687,0.2446687604875911,-0.2264929993041029,-0.03161077367106969,-0.8559551918260871,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.20744448059034587,-0.06760029534878752
735,1,0,-0.26603822753306944,-0.21096934971634076,-0.3238832560888977,-0.22258434511368616,0.14253231335869507,-3.4959732166706923,0.42143904960236167,-0.21141271148424054,9.352021492308365,2.9454863876681445,0.2015874559083462,-0.2090989696789245,-0.0690717941354475,-1.2675349247026229,-0.23153577937844547,-0.06760029534878752
900,1,0,-0.26603822753306944,-0.2113869660410383,-1.0440405681314675,-0.22258434511368616,-0.22076803332415537,0.24184267857971653,3.2820923563184667,9.241549176724124,-0.22127475247102912,0.4547051303007818,-3.6040043040929675,0.04571088204593837,-0.0690717941354475,-0.19612978533188674,-0.23033005508876195,-0.06760029534878752
901,1,0,-0.26603822753306944,-0.21119044071176885,-0.33331538351763024,-0.22258434511368616,1.061751861667032,-1.0354295037798253,0.2174380763357849,-0.21141271148424054,-0.22117535729325627,0.19561396288764327,-0.09314120182523741,-0.20726580527802618,-0.0690717941354475,-0.30603950419180914,-0.23176764943415382,-0.06760029534878752
902,0,0,-0.26603822753306944,-0.4050381123698983,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,0.015478340406277796,1.5842590962249241,0.6777858868655405,-0.22716391675406952,0.027070998764818915,-0.7759329774124267,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.2076531636404834,-0.06760029534878752
903,1,0,-0.26603822753306944,-0.19681952600894212,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-1.0938340456078584,0.8339356870887943,-0.18275512187854168,0.9153836517446572,1.8109968808158325,0.3707794055283065,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.4201156956860623,-0.06760029534878752
904,1,0,-0.26603822753306944,-0.1939207774022181,-0.34488222999524126,-0.22258434511368616,-0.2158470191465164,-0.8679183978966067,0.597094471857129,-0.1934478952956931,0.3726859811049837,1.6054621158410176,0.1911012735362959,-0.20229404122104447,-0.0690717941354475,-0.22468031261440174,-0.5163185817994648,-0.06760029534878752
