,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
253,1,0,-0.179542287,-0.217493322,-0.270273489,-0.150231856,-0.180576735,-0.108515421,-0.084034823,-0.568479809,-0.205940086,-0.229130748,0.376914311,-0.204308852,-0.054307297,-0.196856561,-0.191339956,-0.048959744
254,1,0,-0.179542287,-0.128164587,-0.270273489,-0.150231856,-0.180576735,1.074998272,-0.4820494,-0.190436437,-0.636310121,-0.040158062,-0.066775036,-0.204308852,-0.054307297,-0.196856561,-0.194185905,-0.048959744
336,1,0,-0.179542287,-0.674256342,-0.270273489,-0.150231856,-0.180576735,-0.072939098,0.786723598,-0.176920774,-0.207524011,-0.095536023,-0.351192893,-0.204308852,-0.054307297,-0.196856561,-0.186431171,-0.048959744
337,1,0,-0.179542287,-0.217512933,-0.271815594,-0.150231856,-0.171576975,0.243461816,-0.074537458,-0.202391081,-0.206872842,-1.260806193,0.045699869,-0.221381848,-0.054307297,4.575400784,-0.192352273,-0.048959744
338,1,0,-0.179542287,-0.217512933,-0.277373598,-0.150231856,-0.137599621,0.326453204,0.079294864,-0.202391081,-0.206872842,-2.615356022,1.321251853,-0.658882198,-0.054307297,1.120245831,-0.192352273,-0.048959744
339,1,0,-0.179542287,-0.213865261,-0.270273489,-0.150231856,-0.180576735,-0.294569975,-0.085097028,-0.202726996,-0.197351692,0.558930785,-0.067966906,-0.204308852,-0.054307297,-0.196856561,-0.586258386,-0.048959744
421,1,0,-0.179542287,-0.22194505,-0.270273489,-0.150231856,-0.180576735,-0.052566845,0.030995763,-0.590353843,-0.187337766,-0.747055888,1.68496044,-0.204308852,-0.054307297,-0.196856561,0.191354262,-0.048959744
422,1,0,-0.179542287,-0.217512933,4.270567913,-0.150231856,-0.180228919,-0.109837514,-0.214748559,-0.202391081,-0.206872842,-0.108981448,0.05617578,-0.203441713,-0.054307297,-0.196856561,-0.192352273,-0.048959744
423,1,0,-0.179542287,-0.219572102,-0.270273489,-0.150231856,-0.180576735,-0.080691371,-0.005619078,-0.979818345,-0.194043049,-0.619109469,1.626245153,-0.204308852,-0.054307297,-0.196856561,-0.113085903,-0.048959744
424,1,0,-0.179542287,-0.212865093,-0.267992458,-0.150231856,-0.173076935,-1.467386733,0.114347639,-0.203458107,2.790406134,1.765273966,0.087728974,-0.204501549,-0.054307297,-0.619665885,-0.201845138,-0.048959744
506,1,0,-0.179542287,1.064780951,-0.270273489,-0.150231856,-0.180576735,1.941389909,-1.079008783,-0.179410501,-0.364719773,0.061388664,0.023117066,-0.204308852,-0.054307297,-0.196856561,-0.197604864,-0.048959744
507,1,0,-0.179542287,0.84421448,-0.270273489,-0.150231856,-0.180576735,2.413917997,-1.089380905,-0.167021143,-0.518976473,0.086928832,0.05605032,-0.204308852,-0.054307297,-0.196856561,-0.200126108,-0.048959744
508,1,0,-0.179542287,-0.219572102,-0.270273489,-0.150231856,-0.180576735,-0.080691371,-0.005619078,-0.979818345,-0.194043049,-0.619109469,1.626245153,-0.204308852,-0.054307297,-0.196856561,-0.113085903,-0.048959744
509,1,0,-0.179542287,-0.217512933,-0.274498215,-0.150231856,-0.154338305,0.157525765,0.018561713,-0.202391081,-0.206872842,-1.662572683,0.838983551,-0.507595409,-0.054307297,0.511837679,-0.192352273,-0.048959744
591,1,0,-0.179542287,-0.217512933,-0.270273489,-0.150231856,-0.180576735,-0.017831854,-0.117400566,-0.202331801,-0.282918843,-0.107692161,-0.093372559,-0.204308852,-0.054307297,-0.196856561,-0.192275872,-0.048959744
592,1,0,-0.179542287,-0.217512933,1.561972458,-0.150231856,-0.347702713,0.446102629,-1.910778021,-0.202391081,-0.206872842,-0.036106016,0.36625021,-0.176598955,-0.054307297,-0.20456408,-0.192352273,-0.048959744
593,1,0,-0.179542287,-0.210452923,-0.266578862,-0.150231856,-0.168337931,-2.311843644,0.243624273,-0.204129938,4.655372288,2.931219477,0.200642989,-0.204674977,-0.054307297,-0.883112865,-0.208224648,-0.048959744
594,1,0,-0.179542287,-0.217512933,-0.264811866,-0.150231856,3.224984608,-1.037646385,0.111535919,-0.202391081,-0.206872842,0.017614289,-0.070727026,-0.205888971,-0.054307297,-0.216798938,-0.192352273,-0.048959744
676,1,0,-0.179542287,-0.222552995,-0.270273489,-0.150231856,-0.180576735,0.013838285,0.086167957,-0.339543445,-0.18809453,-1.147533091,2.07463925,-0.204308852,-0.054307297,-0.196856561,1.3210815,-0.048959744
677,1,0,-0.179542287,-0.217512933,-0.274305452,-0.150231856,-0.158338198,0.308003996,-0.044670744,-0.202391081,-0.206872842,-1.692226292,0.272029738,-0.279460867,-0.054307297,3.21987122,-0.192352273,-0.048959744
678,1,0,-0.179542287,-0.226181056,-0.270273489,-0.150231856,-0.180576735,0.068945528,0.184515672,-0.487069675,-0.174419977,-1.664721496,3.345549214,-0.204308852,-0.054307297,-0.196856561,1.812838605,-0.048959744
679,1,0,-0.179542287,-0.217512933,-0.270000408,-0.150231856,-0.180576735,-0.110618751,-0.092220052,-0.202391081,-0.206872842,-0.08583567,-0.186777541,3.93132584,-0.054307297,-0.195752331,-0.192352273,-0.048959744
761,1,0,-0.179542287,-0.22194505,-0.270273489,-0.150231856,-0.180576735,-0.052566845,0.030995763,-0.590353843,-0.187337766,-0.747055888,1.68496044,-0.204308852,-0.054307297,-0.196856561,0.191354262,-0.048959744
762,1,0,-0.179542287,-0.217512933,-0.376261099,-0.150231856,-0.18770698,-0.046377046,0.427573239,-0.202391081,-0.206872842,0.337480337,-1.873211079,2.183771699,-0.054307297,-0.167219051,-0.192352273,-0.048959744
763,1,0,-0.179542287,-0.200784632,-0.270273489,-0.150231856,-0.180576735,-0.663854612,-0.055980106,-0.204979607,-0.10821191,1.717570334,0.006932724,-0.204308852,-0.054307297,-0.196856561,-0.950043277,-0.048959744
764,1,0,-0.179542287,-0.217356044,-0.270273489,-0.150231856,-0.180576735,0.073693044,-0.142393632,-0.202114444,-0.348950919,-0.105911716,-0.092870719,-0.204308852,-0.054307297,-0.196856561,-0.192294972,-0.048959744
846,1,0,-0.179542287,-0.701280491,-0.270273489,-0.150231856,-0.180576735,-0.043312194,1.152809533,-0.11149627,-0.20859756,-0.082029203,-0.48794431,-0.204308852,-0.054307297,-0.196856561,-0.180662871,-0.048959744
847,1,0,-0.179542287,-0.217512933,-0.25384043,-0.150231856,3.182616172,-1.66107337,0.342409366,-0.202391081,-0.206872842,0.249317641,-0.044944993,-0.209145558,-0.054307297,-0.282986431,-0.192352273,-0.048959744
848,1,0,-0.179542287,-0.030167729,-0.270273489,-0.150231856,-0.180576735,1.944514856,-0.781528814,-0.180457768,-0.896865793,0.015035715,-0.043439473,-0.204308852,-0.054307297,-0.196856561,-0.195924035,-0.048959744
849,1,0,-0.179542287,-0.222239217,-0.270273489,-0.150231856,-0.180576735,0.019126657,0.086792783,-0.319862743,-0.189537662,-1.171170026,2.057576688,-0.204308852,-0.054307297,-0.196856561,1.443953925,-0.048959744
931,1,0,-0.179542287,-0.217512933,-0.600798051,-0.150231856,-0.185185308,0.017924754,1.096137756,-0.202391081,-0.206872842,0.159558685,-1.709485758,0.129154131,-0.054307297,-0.173402734,-0.192352273,-0.048959744
932,1,0,-0.179542287,-0.311940563,-0.270273489,-0.150231856,-0.180576735,0.117983163,2.70287949,2.622540585,-0.211835807,0.139052877,-1.57499262,-0.204308852,-0.054307297,-0.196856561,-0.170444195,-0.048959744
933,1,0,-0.179542287,-0.22298444,-0.270273489,-0.150231856,-0.180576735,-0.041449244,0.070609773,-0.919294257,-0.180861272,-0.957578091,2.433956737,-0.204308852,-0.054307297,-0.196856561,0.163314978,-0.048959744
934,1,0,-0.179542287,-0.21590482,-0.270273489,-0.150231856,-0.180576735,0.261009597,-0.196066242,-0.201225256,-0.458857718,-0.099281096,-0.090926089,-0.204308852,-0.054307297,-0.196856561,-0.192352273,-0.048959744
1016,1,0,-0.179542287,-0.217512933,2.50872871,-0.150231856,-0.191250364,-0.027386982,-0.932611898,-0.202391081,-0.206872842,-0.092527686,0.089610874,-0.199375796,-0.054307297,-0.198027043,-0.192352273,-0.048959744
1017,1,0,-0.179542287,-0.217512933,-0.255607425,-0.150231856,3.410044889,-1.601158515,0.334161655,-0.202391081,-0.206872842,0.204376769,-0.050653424,-0.208625275,-0.054307297,-0.267284293,-0.192352273,-0.048959744
1018,1,0,-0.179542287,-0.219689769,-0.270434125,-0.150231856,-0.177098567,0.203318262,0.202885575,-0.225134543,-0.199023613,-2.317469254,3.07900941,-0.739140696,-0.054307297,-0.19001034,4.862015339,-0.048959744
1019,1,0,-0.179542287,2.066282559,-0.270273489,-0.150231856,-0.180576735,1.92480365,-1.306633132,-0.188519742,-0.260198318,0.073913169,0.069160892,-0.204308852,-0.054307297,-0.196856561,-0.195694831,-0.048959744
1101,1,0,-0.179542287,-0.319079018,-0.270273489,-0.150231856,-0.180576735,0.066000866,2.072554364,1.657020343,-0.210903051,0.032226212,-1.224833715,-0.204308852,-0.054307297,-0.196856561,-0.174359762,-0.048959744
1102,1,0,-0.179542287,-0.217512933,-0.269373927,-0.150231856,5.809741755,-0.455805237,0.111785849,-0.202391081,-0.206872842,-0.099956437,-0.093811669,-0.204366661,-0.054307297,-0.196724053,-0.192352273,-0.048959744
1103,1,0,-0.179542287,-0.467143111,-0.270273489,-0.150231856,-0.180576735,0.161371854,3.357260442,2.087209672,-0.214422884,0.085762334,-1.741728982,-0.204308852,-0.054307297,-0.196856561,-0.158525588,-0.048959744
1104,1,0,-0.179542287,-0.21884649,-0.270353807,-0.150231856,-0.178446357,0.082707315,0.08929209,-0.216104341,-0.201786682,-1.469916319,1.862109983,-0.533840805,-0.054307297,-0.192682575,2.923350911,-0.048959744
1186,1,0,-0.179542287,-0.217512933,-0.265325901,-0.150231856,3.423196712,-0.984221805,0.101913588,-0.202391081,-0.206872842,-0.003321281,-0.073988987,-0.205599925,-0.054307297,-0.211962415,-0.192352273,-0.048959744
1187,1,0,-0.179542287,-0.187390225,-0.270273489,-0.150231856,-0.180576735,-1.353025681,0.116784463,-0.209721945,1.610276375,2.647821842,0.13640746,-0.204308852,-0.054307297,-0.196856561,-0.364828256,-0.048959744
1188,1,0,-0.179542287,-0.217512933,-0.238901285,-0.150231856,0.951110472,-2.578846352,0.359779547,-0.202391081,-0.206872842,1.372164119,0.088293544,-0.212575573,-0.054307297,-0.76153724,-0.192352273,-0.048959744
1189,1,0,-0.179542287,-0.266168167,-0.279574311,-0.150231856,-0.180489781,0.068104196,2.005510464,2.255562669,-0.209635911,0.057336618,-1.34314251,-0.204308852,-0.054307297,-0.196856561,-0.180376366,-0.048959744
1271,1,0,-0.179542287,-0.217512933,-0.600798051,-0.150231856,-0.185185308,0.017924754,1.096137756,-0.202391081,-0.206872842,0.159558685,-1.709485758,0.129154131,-0.054307297,-0.173402734,-0.192352273,-0.048959744
1272,1,0,-0.179542287,-0.217512933,-0.27729328,-0.150231856,-0.181815833,-0.099981911,-0.003869564,-0.202391081,-0.206872842,0.221628661,-1.089650548,4.314427692,-0.054307297,-0.190959977,-0.192352273,-0.048959744
1273,1,0,-0.179542287,-0.216532376,-0.250145802,-0.150231856,0.090850808,-2.559435622,0.321602639,-0.202391081,5.913043977,2.164032119,0.152779993,-0.208586736,-0.054307297,-1.044418652,-0.192065769,-0.048959744
1274,1,0,-0.179542287,-0.655723817,-0.270273489,-0.150231856,-0.180576735,-0.013865575,1.45891211,0.024391471,-0.209882299,-0.064838705,-0.628145878,-0.204308852,-0.054307297,-0.196856561,-0.174932772,-0.048959744
1356,1,0,-0.179542287,-0.211217757,-0.270273489,-0.150231856,-0.180576735,0.454936614,-0.255424774,-0.199683996,-0.543104932,-0.089150981,-0.087601399,-0.204308852,-0.054307297,-0.196856561,-0.192543277,-0.048959744
1357,1,0,-0.179542287,-0.217512933,-0.26487612,-0.150231856,4.721596865,-1.153930481,0.259744801,-0.202391081,-0.206872842,0.002020052,-0.078756467,-0.205754083,-0.054307297,-0.210858186,-0.192352273,-0.048959744
1358,1,0,-0.179542287,-0.646467359,-0.270273489,-0.150231856,-0.180576735,0.128620003,3.1523173,1.116136942,-0.214792467,0.034190841,-1.445517884,-0.204308852,-0.054307297,-0.196856561,-0.154476318,-0.048959744
1359,1,0,-0.179542287,2.221955774,-0.270273489,-0.150231856,-0.193163356,1.907556345,-1.337749499,-0.190001723,-0.250536375,0.074342932,0.075873003,-0.204308852,-0.054307297,-0.196768222,-0.195351025,-0.048959744
1441,1,0,-0.179542287,3.1571129,-0.264715484,-0.150231856,-0.601261167,1.742474995,-1.517887023,-0.197194269,-0.215901214,0.070904832,0.116710238,-0.201553278,-0.054307297,-0.197099491,-0.193383691,-0.048959744
1442,1,0,-0.179542287,-0.21661082,-0.252282261,-0.150231856,0.039395659,-2.048687025,0.319665676,-0.202391081,4.762023241,1.730401813,0.097326665,-0.20827842,-0.054307297,-0.884658785,-0.192046668,-0.048959744
1443,1,0,-0.179542287,-0.217493322,-0.270273489,-0.150231856,-0.180576735,-0.108515421,-0.084034823,-0.568479809,-0.205940086,-0.229130748,0.376914311,-0.204308852,-0.054307297,-0.196856561,-0.191339956,-0.048959744
1444,1,0,-0.179542287,-0.211492313,-0.270273489,-0.150231856,-0.180576735,-0.355205972,-0.080035933,-0.203102431,-0.184363507,0.746982552,-0.054417224,-0.204308852,-0.054307297,-0.196856561,-0.632423884,-0.048959744
1526,1,0,-0.179542287,-0.208589865,-0.270273489,-0.150231856,-0.180576735,-0.421911577,-0.073600218,-0.203655704,-0.161484589,0.940068678,-0.038860182,-0.204308852,-0.054307297,-0.196856561,-0.660367668,-0.048959744
1527,1,0,-0.179542287,-0.182526662,-0.270273489,-0.150231856,-0.180576735,-1.117392636,0.065736125,-0.210512334,0.870372186,2.516375929,0.112570057,-0.204308852,-0.054307297,-0.196856561,-0.500841709,-0.048959744
1528,1,0,-0.179542287,3.487286024,-0.270273489,-0.150231856,-0.180576735,3.191428922,-2.062173519,-0.180220651,-0.29397112,0.187493244,0.170532585,-0.204308852,-0.054307297,-0.196856561,-0.197795868,-0.048959744
1529,1,0,-0.179542287,-0.217454099,-0.270273489,-0.150231856,-0.180576735,-0.13399576,-0.092844879,-0.202312042,-0.206872842,-0.014495105,-0.092745259,-0.204308852,-0.054307297,-0.196856561,-0.273967985,-0.048959744
1611,1,0,-0.179542287,-0.193999178,-0.270273489,-0.150231856,-0.180576735,-1.024064883,0.016499785,-0.207923808,0.829946898,1.96799905,0.076186653,-0.204308852,-0.054307297,-0.196856561,-0.3846735,-0.048959744
1612,1,0,-0.179542287,-0.217512933,-0.276008193,-0.150231856,-0.144316833,0.320984547,0.058175723,-0.202391081,-0.206872842,-2.127882621,1.29245878,-0.664605313,-0.054307297,0.496842248,-0.192352273,-0.048959744
1613,1,0,-0.179542287,-0.226337945,-0.270273489,-0.150231856,-0.180576735,0.028801975,0.155898611,-0.634595904,-0.171973693,-1.431667462,3.164698601,-0.204308852,-0.054307297,-0.196856561,1.082174569,-0.048959744
1614,1,0,-0.179542287,-0.217512933,1.364791811,-0.150231856,-0.272943837,0.23042117,-1.418102206,-0.202391081,-0.206872842,-0.056366246,0.168148844,-0.188122264,-0.054307297,-0.201472238,-0.192352273,-0.048959744
1696,1,0,-0.179542287,-0.181153883,-0.270273489,-0.150231856,-0.180576735,0.826324581,-0.382701962,-0.194882379,-0.629939223,-0.062505709,-0.077313677,-0.204308852,-0.054307297,-0.196856561,-0.19330729,-0.048959744
1697,1,0,-0.179542287,-0.217512933,-0.267719377,-0.150231856,5.274190822,-0.875990457,0.204947503,-0.202391081,-0.206872842,-0.057716928,-0.087852319,-0.204867674,-0.054307297,-0.200721362,-0.192352273,-0.048959744
1698,1,0,-0.179542287,-0.217395266,-0.270273489,-0.150231856,-0.180576735,-0.148418594,-0.092782396,-0.202312042,-0.206837643,0.043768404,-0.092117959,-0.204308852,-0.054307297,-0.196856561,-0.324908566,-0.048959744
1699,1,0,-0.179542287,-0.217356044,-0.270273489,-0.150231856,-0.180576735,0.073693044,-0.142393632,-0.202114444,-0.348950919,-0.105911716,-0.092870719,-0.204308852,-0.054307297,-0.196856561,-0.192294972,-0.048959744
1781,1,0,-0.179542287,-0.460789103,-0.270273489,-0.150231856,-0.180576735,0.043164713,1.964084457,0.726000608,-0.211835807,-0.013512791,-0.972596353,-0.204308852,-0.054307297,-0.196856561,-0.168667864,-0.048959744
1782,1,0,-0.179542287,-0.189076782,-0.270273489,-0.150231856,-0.180576735,-1.398457607,0.12728155,-0.209346509,1.778278026,2.654882225,0.139481231,-0.204308852,-0.054307297,-0.196856561,-0.342022462,-0.048959744
1783,1,0,-0.179542287,-0.217512933,-0.274819487,-0.150231856,-0.148121079,0.300492104,0.13759119,-0.202391081,-0.206872842,-2.635800436,2.027152634,-0.900062359,-0.054307297,0.225223972,-0.192352273,-0.048959744
1784,1,0,-0.179542287,-0.49830521,-0.270273489,-0.150231856,-0.180576735,-0.10184486,0.293547922,-0.200770782,-0.206872842,-0.105911716,-0.196939803,-0.204308852,-0.054307297,-0.196856561,-0.191225354,-0.048959744
1866,1,0,-0.179542287,-0.217512933,-0.328407645,-0.150231856,-0.184772276,-0.063984922,0.225254369,-0.202391081,-0.206872842,0.144578394,-1.395145687,1.929372492,-0.054307297,-0.179409741,-0.192352273,-0.048959744
1867,1,0,-0.179542287,-0.223102107,-0.270273489,-0.150231856,-0.180576735,-0.028288409,0.047928566,-0.761196567,-0.181846826,-0.740670846,2.043462436,-0.204308852,-0.054307297,-0.196856561,0.157966885,-0.048959744
1868,1,0,-0.179542287,-0.217512933,5.18161479,-0.150231856,-0.180533258,-0.100342482,-0.538096351,-0.202391081,-0.206872842,-0.106034505,0.013268455,-0.203171937,-0.054307297,-0.196922814,-0.192352273,-0.048959744
1869,1,0,-0.179542287,-0.193901122,-0.270273489,-0.150231856,-0.180576735,-0.837469472,-0.015803753,-0.207568133,0.347676918,1.77380782,0.049212749,-0.204308852,-0.054307297,-0.196856561,-0.495990225,-0.048959744
1951,1,0,-0.179542287,-0.217512933,-0.467020419,-0.150231856,-0.186728745,-0.01813233,0.666631916,-0.202391081,-0.206872842,0.170179957,-1.661999142,0.715185695,-0.054307297,-0.169515848,-0.192352273,-0.048959744
1952,1,0,-0.179542287,-0.814358314,-0.270273489,-0.150231856,-0.180576735,0.005785536,1.843930292,0.039962147,-0.21092065,-0.039544116,-0.64025277,-0.204308852,-0.054307297,-0.196856561,-0.169107171,-0.048959744
1953,1,0,-0.179542287,-0.835812899,-0.270273489,-0.150231856,-0.180576735,0.080844366,2.750741211,0.435077936,-0.213278938,-0.01271466,-1.141841914,-0.204308852,-0.054307297,-0.196856561,-0.158468287,-0.048959744
1954,1,0,-0.179542287,-0.217512933,-0.256780068,-0.150231856,2.032125118,-1.385236676,0.167582869,-0.202391081,-0.206872842,0.240169841,-0.040302972,-0.208336229,-0.054307297,-0.29069395,-0.192352273,-0.048959744
2036,1,0,-0.179542287,-0.484597024,-0.270273489,-0.150231856,-0.180576735,0.038297007,1.928469338,0.618804011,-0.211783009,-0.019775043,-0.935083808,-0.204308852,-0.054307297,-0.196856561,-0.168591463,-0.048959744
2037,1,0,-0.179542287,2.789913948,-0.270273489,-0.150231856,-0.180576735,2.561271281,-1.612360812,-0.181900229,-0.277251911,0.126160004,0.169905285,-0.204308852,-0.054307297,-0.196856561,-0.197222858,-0.048959744
2038,1,0,-0.179542287,-0.407348751,-0.270273489,-0.150231856,-0.180576735,0.169845269,3.382753369,2.543699217,-0.213771715,0.107066272,-1.855395757,-0.204308852,-0.054307297,-0.196856561,-0.16205915,-0.048959744
2039,1,0,-0.179542287,-0.217512933,-0.274498215,-0.150231856,-0.154338305,0.157525765,0.018561713,-0.202391081,-0.206872842,-1.662572683,0.838983551,-0.507595409,-0.054307297,0.511837679,-0.192352273,-0.048959744
2121,1,0,-0.179542287,-0.205510916,-0.270273489,-0.150231856,-0.180576735,-0.488677278,-0.066164781,-0.204327535,-0.125916672,1.115718729,-0.02305222,-0.204308852,-0.054307297,-0.196856561,-0.663519222,-0.048959744
2122,1,0,-0.179542287,-0.217512933,1.259253981,-0.150231856,-0.4009839,0.566833766,-1.988443974,-0.202391081,-0.206872842,-0.022721986,0.371707721,-0.173438716,-0.054307297,-0.20533704,-0.192352273,-0.048959744
2123,1,0,-0.179542287,-0.21884649,-0.903323764,-0.150231856,-0.182924499,0.149593207,2.599345714,6.22227147,-0.20711923,0.268288583,-2.560418317,-0.121025003,-0.054307297,-0.180403547,-0.190537742,-0.048959744
2124,1,0,-0.179542287,-0.217512933,-0.483967513,-0.150231856,-0.186598314,-0.013865575,0.716493083,-0.202391081,-0.206872842,0.167417198,-1.660556351,0.601378566,-0.054307297,-0.169780863,-0.192352273,-0.048959744
2206,1,0,-0.179542287,-0.218571934,-0.270450188,-0.150231856,-0.177468123,0.090579779,0.089479538,-0.212527828,-0.202244261,-1.50847215,1.8410327,-0.577217007,-0.054307297,-0.189215295,3.094375268,-0.048959744
2207,1,0,-0.179542287,-0.217512933,-0.603368226,-0.150231856,-0.18905477,0.021109797,1.125941987,-0.202391081,-0.206872842,0.340488674,-2.146086614,0.60947186,-0.054307297,-0.158009781,-0.192352273,-0.048959744
2208,1,0,-0.179542287,-0.213178871,-0.263735605,-0.150231856,-0.148686282,-2.383416956,0.263118864,-0.203359308,5.037151023,2.785959771,0.193178118,-0.20519526,-0.054307297,-0.990797287,-0.1996868,-0.048959744
2209,1,0,-0.179542287,-0.217512933,-0.250965046,-0.150231856,0.971653403,-1.581627595,0.187389874,-0.202391081,-0.206872842,0.57489339,-0.003292268,-0.209704381,-0.054307297,-0.438307297,-0.192352273,-0.048959744
2291,1,0,-0.179542287,-0.443786246,-0.270273489,-0.150231856,-0.180576735,-0.105450569,0.19901165,-0.201798288,-0.206837643,-0.10701682,-0.170216819,-0.204308852,-0.054307297,-0.196856561,-0.191721963,-0.048959744
2292,1,0,-0.179542287,-0.224827887,-0.270273489,-0.150231856,-0.180576735,0.005124489,0.083606167,-0.647657093,-0.17669027,-0.93848436,2.364138238,-0.204308852,-0.054307297,-0.196856561,0.492852977,-0.048959744
2293,1,0,-0.179542287,-0.216532376,-0.250145802,-0.150231856,0.090850808,-2.559435622,0.321602639,-0.202391081,5.913043977,2.164032119,0.152779993,-0.208586736,-0.054307297,-1.044418652,-0.192065769,-0.048959744
2294,1,0,-0.179542287,0.317145529,-0.270273489,-0.150231856,-0.180576735,1.683882233,-0.81120808,-0.179114105,-0.507888998,0.025227224,-0.02192308,-0.204308852,-0.054307297,-0.196856561,-0.197146456,-0.048959744
2376,1,0,-0.179542287,-0.217512933,1.381754968,-0.150231856,-0.274269889,0.234026879,-1.431723427,-0.202391081,-0.206872842,-0.055752299,0.170658045,-0.187679059,-0.054307297,-0.201516407,-0.192352273,-0.048959744
2377,1,0,-0.179542287,-0.217512933,-0.302930781,-0.150231856,-0.18425055,-0.080030324,0.143652009,-0.202391081,-0.206872842,0.291802729,-1.510945282,3.380326677,-0.054307297,-0.181463607,-0.192352273,-0.048959744
2378,1,0,-0.179542287,-0.217512933,-0.270610824,-0.150231856,-0.177924632,0.078260275,-0.083472479,-0.202391081,-0.206872842,-0.952175363,-0.047328733,-0.20675611,-0.054307297,6.82683559,-0.192352273,-0.048959744
2379,1,0,-0.179542287,-0.217512933,0.00489592,-0.150231856,-0.622891025,1.021032836,-1.686340288,-0.202391081,-0.206872842,0.021666335,0.177746536,-0.184094886,-0.054307297,-0.201472238,-0.192352273,-0.048959744
2461,1,0,-0.179542287,-0.217512933,-0.270594761,-0.150231856,-0.177446384,0.022732365,-0.084972063,-0.202391081,-0.206872842,-0.712981866,-0.053476274,-0.206929537,-0.054307297,4.05431507,-0.192352273,-0.048959744
2462,1,0,-0.179542287,2.384963555,-0.270273489,-0.150231856,-0.180576735,2.589455902,-1.523947841,-0.177632125,-0.307663272,0.123949797,0.148765272,-0.204308852,-0.054307297,-0.196856561,-0.198216075,-0.048959744
2463,1,0,-0.179542287,-0.218473879,-0.271012414,-0.150231856,-0.171729145,0.231743263,0.192513453,-0.209978821,-0.202983426,-2.430189803,2.863845482,-0.897056278,-0.054307297,-0.164458479,5.498973154,-0.048959744
2464,1,0,-0.179542287,-0.200765021,-0.270273489,-0.150231856,-0.180576735,0.63504175,-0.315220684,-0.197589463,-0.593966525,-0.076994843,-0.083147568,-0.204308852,-0.054307297,-0.196856561,-0.192848882,-0.048959744
2546,1,0,-0.179542287,3.981839707,-0.171675133,-0.150231856,-0.710301737,1.333527565,-1.66715811,-0.200790541,-0.206679251,0.045978611,0.160934894,-0.190762219,-0.054307297,-0.199462541,-0.192371374,-0.048959744
2547,1,0,-0.179542287,-0.217512933,-0.526439663,-0.150231856,-0.18951128,0.000437068,0.89344399,-0.202391081,-0.206872842,0.347549057,-2.104308429,0.993595008,-0.054307297,-0.157501835,-0.192352273,-0.048959744
2548,1,0,-0.179542287,-0.217512933,-0.271253368,-0.150231856,-0.180859337,-0.104368856,-0.061790994,-0.202391081,-0.206872842,0.056906856,-0.821228843,6.080345902,-0.054307297,-0.194824779,-0.192352273,-0.048959744
2549,1,0,-0.179542287,-0.217512933,-0.25795271,-0.150231856,2.20172929,-1.345093122,0.16195943,-0.202391081,-0.206872842,0.201061458,-0.045195913,-0.207989373,-0.054307297,-0.27561018,-0.192352273,-0.048959744
