,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
112,0,0,9.308280601988269,-0.21449148687345682,1.1647280312821395,3.0881334261597484,-0.20148986617464526,-0.13215394097360553,-0.10681782324467941,-0.21514292014431885,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
113,1,0,3.381912790221511,-0.21449148687345682,4.582376222701213,5.285190212242311,-0.20156259029097442,-0.1320013444446363,-0.10660395082289476,-0.21524555813654753,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
114,1,0,3.699396780137588,-0.21455767219736938,0.23219172772155564,3.820485688187269,-0.20158683166308414,-0.13215394097360553,-0.10703169566646406,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
115,1,0,6.662580686020967,-0.21449148687345682,2.9065756351114964,3.0881334261597484,-0.20148986617464526,-0.13215394097360553,-0.10688911405194096,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
116,1,0,4.651848749885817,-0.21455767219736938,0.3490911478126208,4.18666181920103,-0.20146562480253555,-0.13215394097360553,-0.10681782324467941,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
117,1,0,4.546020753247125,-0.21449148687345682,3.6351077514772743,3.0881334261597484,-0.20148986617464526,-0.13215394097360553,-0.10681782324467941,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
118,1,0,6.0276127061888145,-0.2144694250988193,1.7594484633334486,3.0881334261597484,-0.20148986617464526,-0.13215394097360553,-0.10681782324467941,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
119,1,0,5.498472722995354,-0.21449148687345682,2.6865180096108814,3.820485688187269,-0.20158683166308414,-0.13215394097360553,-0.10660395082289476,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
120,1,0,3.80522477677628,-0.21449148687345682,2.871578478969512,4.18666181920103,-0.20146562480253555,-0.13215394097360553,-0.10639007840111009,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
121,1,0,3.80522477677628,-0.21449148687345682,0.3713710740209914,3.0881334261597484,-0.20148986617464526,-0.13215394097360553,-0.10639007840111009,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
122,1,0,6.0276127061888145,-0.2144473633241818,2.68549402486298,3.820485688187269,-0.20158683166308414,-0.13215394097360553,-0.10624749678658699,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
123,1,0,3.1702567969441273,-0.21449148687345682,4.569080936861526,3.0881334261597484,-0.20148986617464526,-0.13215394097360553,-0.10681782324467941,-0.21527121763460472,-0.21511802238244349,-0.09851179380355288,-0.10960131003266153,-0.203378648268844,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
124,1,0,4.546020753247125,-0.21449148687345682,0.46139915242116036,4.18666181920103,-0.20146562480253555,-0.13215394097360553,-0.10639007840111009,-0.21527121763460472,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.20348671455133524,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
125,0,0,6.874236679298351,-0.2144694250988193,2.528494040773454,3.820485688187269,-0.20158683166308414,-0.13215394097360553,-0.10639007840111009,-0.21514292014431885,-0.21506345590852705,1.490518182379115,-0.10960131003266153,-0.20364881397507212,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
126,0,0,4.33436475996974,-0.21449148687345682,5.306515114180834,5.285190212242311,-0.20156259029097442,-0.13215394097360553,-0.10653266001563319,-0.21514292014431885,-0.21506345590852705,-0.09851179380355288,-0.10960131003266153,-0.20391897968130024,-0.051827945727675705,-0.2140995770496643,-0.21160804913311823,-0.051892674557002305
207,0,0,-0.21623909549402048,-0.6425781619399,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.09308922955748233,0.7198703777602831,-0.18784121421149164,-0.2164003345194801,-0.06926876047796292,-0.18079725531871682,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.20320982683534458,-0.051892674557002305
208,1,0,-0.21623909549402048,-0.21455767219736938,0.5775388418928148,-0.20745175296409496,-0.8379470909151754,1.7561518067561461,-3.113079874657086,-0.21527121763460472,-0.21517258885635995,0.13717595988290934,0.45623911409443835,-0.1502370538537714,-0.051827945727675705,-0.2249203491039592,-0.21160804913311823,-0.051892674557002305
209,1,0,-0.21623909549402048,-0.21455767219736938,0.41862301537173136,-0.20745175296409496,-0.5401903172915634,0.903671297669536,-1.9733537389666465,-0.21527121763460472,-0.21517258885635995,0.03549896325219952,0.24843214558855894,-0.16971600127281936,-0.051827945727675705,-0.2212560422037548,-0.21160804913311823,-0.051892674557002305
210,1,0,-0.21623909549402048,-0.21921270664588616,-0.6508795061621788,-0.20745175296409496,-0.20262921066380182,0.06103326470144121,1.841987684057119,4.23980781354515,-0.2160729356759814,0.2489968813528482,-1.7045882509549841,-0.1815222426349885,-0.051827945727675705,-0.20743496517076904,-0.20663932597302065,-0.051892674557002305
211,1,0,-0.21623909549402048,6.721730459162914,-0.28802555597841195,-0.20745175296409496,-1.0992205995136684,3.8310068111507833,-3.0828525723781874,-0.20952349006979898,-0.23372518998795344,0.9281643491043551,0.9848081566081118,-0.19578699192383361,-0.051827945727675705,-0.21018934351186228,-0.2049650822995095,-0.051892674557002305
212,1,0,-0.21623909549402048,1.9505407671795942,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,3.4359343976494436,-1.69339473885053,-0.17667933255662338,-0.508985767659493,0.20533045489647944,0.09409820009133006,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.2214104758022238,-0.051892674557002305
213,0,0,-0.21623909549402048,-0.19993071561269346,-0.3047231137224169,-0.20745175296409496,-0.20161107303519385,0.6975133870321046,0.48646427478596027,-0.239083231831657,-0.21334461198015883,-1.0277111589594943,1.0979153901982446,-0.3217922773086321,-0.051827945727675705,-0.21387824307582645,1.71485233261342,-0.051892674557002305
214,1,0,-0.21623909549402048,-0.21455767219736938,-0.3060939320139623,-0.20745175296409496,-0.19751428114865224,0.9985863386883979,-0.1307002436772995,-0.21527121763460472,-0.21517258885635995,0.046514631632299804,-0.4407080940392841,2.078386873392671,-0.051827945727675705,-0.21348476045567027,-0.21160804913311823,-0.051892674557002305
215,0,0,-0.21623909549402048,-0.19004704057508437,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-1.1492098065535317,0.0003322600694339638,-0.22189136813335417,1.0980514556539198,2.315821567345765,0.07325665200545489,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.4877232356113682,-0.051892674557002305
216,1,0,-0.21623909549402048,-0.21455767219736938,-0.30102355592354735,-0.20745175296409496,3.1287655928856966,-1.0518532210711622,0.0773976227191722,-0.21527121763460472,-0.21517258885635995,0.01386387355603133,-0.08997678665253091,-0.20597223904863401,-0.051827945727675705,-0.22799443207392933,-0.21160804913311823,-0.051892674557002305
217,0,0,-0.21623909549402048,-0.21455767219736938,-0.3042937007636195,-0.20745175296409496,4.800983923757959,-0.4628306192499296,-0.021625308567124198,-0.21527121763460472,-0.21517258885635995,-0.10144402207739253,0.44551408387506464,-0.20408107910503712,-0.051827945727675705,-0.21400120639462525,-0.21160804913311823,-0.051892674557002305
218,1,0,-0.21623909549402048,-0.22494876805164143,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,0.0643903883387643,0.19680972488227258,-0.7450628740209613,-0.15940565251374653,-1.9478760910554973,4.056274257730883,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,1.899532211373787,-0.051892674557002305
219,1,0,-0.21623909549402048,2.0393835336448882,-0.30503691549999956,-0.20745175296409496,-0.21336813850840491,1.9721521935120931,-1.2734918840799858,-0.20200525713904863,-0.2708576754880987,0.09533226992108956,0.05903267575706563,-0.2044593110937565,-0.051827945727675705,-0.21400120639462525,-0.21509155613123015,-0.051892674557002305
220,1,0,-0.21623909549402048,-0.21455767219736938,-0.3077785520830904,-0.20745175296409496,-0.18505421588425947,0.24689583698596484,-0.07573503127864253,-0.21527121763460472,-0.21517258885635995,-1.3744273399878306,0.16818457905352865,-0.2704067599840423,-0.051827945727675705,2.1755695604863248,-0.21160804913311823,-0.051892674557002305
221,0,0,-0.21623909549402048,-0.21455767219736938,0.013835238173099495,-0.20745175296409496,-0.5572804846289116,0.9064180351909822,-1.5760500700980145,-0.21527121763460472,-0.21517258885635995,0.026940026669100014,0.16149094317193372,-0.17941495012640912,-0.051827945727675705,-0.21887055381905796,-0.21160804913311823,-0.051892674557002305
222,1,0,-0.21623909549402048,-0.21766838242125974,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.0768376992222592,-0.01770431416773881,-0.3911927363145515,-0.1980659992835524,-0.6342378243753366,1.1310793134297832,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,0.3540702810719068,-0.051892674557002305
223,1,0,-0.21623909549402048,-0.21720508515387182,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.09018989550706694,-0.0010935560757970857,-1.1614908679907479,-0.19353698194848692,-0.7767282686013819,1.9930370612733503,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.07089056876752796,-0.051892674557002305
224,1,0,-0.21623909549402048,-0.21857291518139807,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.06943676756725149,0.005322616577742637,-0.5331410795668072,-0.19173628830924402,-0.7573914118766016,1.5343708752958785,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,0.321206497996696,-0.051892674557002305
225,1,0,-0.21623909549402048,0.7512626978839927,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,1.0476461227520057,-0.7907818281120138,-0.21160190941242962,-0.28711848471520124,0.4495771451660412,0.782858119498628,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.18195773375384014,-0.051892674557002305
226,1,0,-0.21623909549402048,-0.21455767219736938,-0.3030715254193501,-0.20745175296409496,-0.11126347918229133,-0.30176498292290604,-0.0789431176054124,-0.21527121763460472,-0.21517258885635995,-0.0065824749480397045,-0.09849595959274265,-0.205107708788704,-0.051827945727675705,-0.2428975863123446,-0.21160804913311823,-0.051892674557002305
227,1,0,-0.21623909549402048,0.5506549811050209,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,2.1577095727386784,-0.8837450407810783,-0.18142633969719954,-0.6000299293890924,0.07892764147014884,0.017273515541206267,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.21957420854740517,-0.051892674557002305
228,1,0,-0.21623909549402048,-0.2155504520560578,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.09789602022001312,-0.06518399180393276,-0.24131560816263067,-0.2096068085168819,-0.3819076939995142,0.41417569770214285,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,0.293257430221147,-0.051892674557002305
229,1,0,-0.21623909549402048,-0.21433705445099419,-0.5369529450166338,-0.20745175296409496,-0.19416897179751177,0.33296027932461125,0.812762299622086,3.0286025267526284,-0.21511802238244349,0.34647365910481476,-1.2650902040929888,-0.08137181533622181,-0.051827945727675705,-0.2046068088383965,-0.21028485655244009,-0.051892674557002305
230,0,0,-0.21623909549402048,-0.6153539320372,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.09476779137614387,0.6760265312944284,-0.18930380560075025,-0.21593651949119028,-0.08551489010329068,-0.35338657140211377,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.20507309802038118,-0.051892674557002305
231,1,0,-0.21623909549402048,-0.21572694625315797,-0.3049708519678769,-0.20745175296409496,-0.20163531440730356,-0.033805478052935996,-0.012785248466691691,-0.23292495229793658,-0.20884287788205158,-0.8331538505195935,0.9997167092534824,-0.30682509718359385,-0.051827945727675705,-0.21400120639462525,1.471573925280163,-0.051892674557002305
232,1,0,-0.21623909549402048,-0.21455767219736938,-0.28457373642500244,-0.20745175296409496,0.7018163827496118,-2.079133054092027,0.21698502333729194,-0.21527121763460472,-0.21517258885635995,1.0185086797037388,0.021457037967203108,-0.21188886801502999,-0.051827945727675705,-0.5764478848859849,-0.21160804913311823,-0.051892674557002305
233,0,0,-0.21623909549402048,-0.21455767219736938,6.352449470629981,-0.20745175296409496,-0.20158683166308414,-0.12582118502138243,-0.5076147416691275,-0.21527121763460472,-0.21517258885635995,-0.09692680554742335,-0.005926017912048938,-0.20308146599199306,-0.051827945727675705,-0.21412416971342407,-0.21160804913311823,-0.051892674557002305
234,1,0,-0.21623909549402048,-0.21455767219736938,-0.307002305580649,-0.20745175296409496,-0.19033883500417703,0.22942353441898786,-0.06960402185414902,-0.21527121763460472,-0.21517258885635995,-1.868071932359375,0.11638496501527686,-0.2402292505983605,-0.051827945727675705,5.362729598423848,-0.21160804913311823,-0.051892674557002305
235,1,0,-0.21623909549402048,0.04113829585149045,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,1.2965310615008219,-0.5858207572350504,-0.19674506003732908,-0.6019943224500846,0.0030067040015439974,-0.06365862739080533,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.21546961115428107,-0.051892674557002305
236,1,0,-0.21623909549402048,-0.21455767219736938,-0.3056975508212263,-0.20745175296409496,-0.19700521233434826,0.246666942192511,-0.09819163556603155,-0.21527121763460472,-0.21517258885635995,-1.1935801799634502,-0.028745231144758975,-0.21202395086814405,-0.051827945727675705,5.544592346927282,-0.21160804913311823,-0.051892674557002305
237,1,0,-0.21623909549402048,-0.21455767219736938,-0.30503691549999956,-0.20745175296409496,-0.200835349127683,-0.13230653750257476,0.9155636436932446,-0.21521989863849036,-0.21514530561940173,-0.09756080084987516,-0.1092970538562254,-0.20413511224628275,4.043731498885987,8.074587223876469,-0.21152703734246447,21.322279224056917
238,0,0,-0.21623909549402048,-0.19401816000983801,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-1.110450288195347,0.4873910552803605,-0.20095321771870472,0.8089037103706433,2.1962342034207913,0.23185018397278967,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.5484550746714743,-0.051892674557002305
239,0,0,-0.21623909549402048,-0.21457973397200691,-0.30566451905516495,-0.20745175296409496,-0.1956476954962043,-0.00870334903749746,-0.03210505723457241,-0.21488632516374717,-0.2140539761410727,-0.9052708161734875,0.6647306589972991,-0.47500324931060284,-0.051827945727675705,-0.1662668460369289,2.109298741306603,-0.051892674557002305
240,1,0,-0.21623909549402048,0.06719325169840189,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,2.336629002955102,-0.8821766430213241,-0.18581411386497534,-1.078714321821163,0.06323625773446642,-0.04350165570191147,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.21725187054866388,-0.051892674557002305
241,1,0,-0.21623909549402048,-0.21455767219736938,-0.26244245316390785,-0.20745175296409496,-0.27569270620247854,0.08384644578234128,-0.38050323232177935,-0.21527121763460472,-0.21517258885635995,-0.0730727322926738,-0.06038787349411689,-0.20010964322348365,-0.051827945727675705,-0.21483735696245715,-0.21160804913311823,-0.051892674557002305
242,1,0,-0.21623909549402048,-0.2084686223974138,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.4115581855162679,-0.09370031470855375,-0.2160923215724341,-0.18376958311744213,0.8944040992487959,-0.06692938128749377,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.7713185107599825,-0.051892674557002305
243,1,0,-0.21623909549402048,-0.21321190394448064,-0.3044588595939262,-0.20745175296409496,-0.19925965994055161,-0.45283554660244496,-0.06268881354977843,-0.21547649361906204,0.6706322654663552,0.3343484989454238,-0.06959162283130994,-0.2044863276643793,-0.051827945727675705,-0.30777303331059447,-0.21285022992314265,-0.051892674557002305
244,1,0,-0.21623909549402048,1.2051616492763346,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,2.685769861236703,-1.2911720042808508,-0.18199084865445725,-0.5151244959750938,0.1355909716267798,0.03636559061257366,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.2198712517798023,-0.051892674557002305
245,1,0,-0.21623909549402048,-0.19948948011994305,-0.30503691549999956,-0.20745175296409496,-0.20180500401207155,-0.6393848032673302,-0.06005105368110098,-0.21899184485289414,0.21497492502702714,1.2698878171258834,-0.013760614455279383,-0.2044593110937565,-0.051827945727675705,-0.2140995770496643,-0.4783798757559673,-0.051892674557002305
