,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
24,1,1,5.124861437385476,-0.2171345205342485,2.431444984861028,2.6646878291664304,-0.21133199762323954,-0.12849395312405434,-0.09213926156839863,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
25,1,1,3.194956163800311,-0.21722258503611794,5.204315070131466,6.03784424783346,-0.211244177033283,-0.128549377597341,-0.09276757473405933,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
26,1,1,4.4815596795237544,-0.21722258503611794,1.6681720272521448,6.03784424783346,-0.211244177033283,-0.128549377597341,-0.09276757473405933,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
27,1,1,3.3557816032657413,-0.21722258503611794,5.940319656693028,1.5403023562774207,-0.21136712585922215,-0.128549377597341,-0.09276757473405933,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
28,1,1,5.285686876850907,-0.21722258503611794,6.411728495271065,6.03784424783346,-0.211244177033283,-0.12860480207062766,-0.09261049644264416,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
29,1,1,6.41146495310892,-0.21722258503611794,1.8726512779242608,0.4159168833884111,-0.2112793052692656,-0.12860480207062766,-0.09255813701217243,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
30,1,1,9.62797374241753,-0.21722258503611794,2.338855921732814,2.6646878291664304,-0.21133199762323954,-0.12860480207062766,-0.09255813701217243,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
31,1,1,8.502195666159515,-0.21722258503611794,3.1727342434307766,2.6646878291664304,-0.21133199762323954,-0.1287710754904876,-0.09255813701217243,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
32,1,1,3.516607042731172,-0.21722258503611794,5.823064319902235,6.03784424783346,-0.211244177033283,-0.128549377597341,-0.0925057775817007,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
33,1,1,5.446512316316337,-0.21722258503611794,5.175316438452023,1.5403023562774207,-0.21136712585922215,-0.12860480207062766,-0.0925057775817007,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
34,0,1,3.838257921662033,-0.21722258503611794,2.344207658106588,1.5403023562774207,-0.21136712585922215,-0.128549377597341,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
35,0,1,3.838257921662033,-0.21722258503611794,2.344207658106588,1.5403023562774207,-0.21136712585922215,-0.128549377597341,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
36,0,1,3.838257921662033,-0.21722258503611794,2.344207658106588,1.5403023562774207,-0.21136712585922215,-0.128549377597341,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
37,0,1,5.124861437385476,-0.21722258503611794,4.727245999097959,1.5403023562774207,-0.21136712585922215,-0.12860480207062766,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
38,0,1,6.41146495310892,-0.21722258503611794,2.275681289350678,6.03784424783346,-0.211244177033283,-0.1287710754904876,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
39,1,1,3.6774324821966022,-0.21722258503611794,3.0772614125823594,4.351266038499945,-0.21120904879730037,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
40,1,1,8.341370226694085,-0.21722258503611794,7.073398939016958,8.28661519361148,-0.21122661291529168,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
41,1,1,5.285686876850907,-0.21722258503611794,1.760197749709435,0.9781096198329159,-0.2112617411512743,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
42,1,1,5.928988634712629,-0.21722258503611794,3.0540839678357923,0.4159168833884111,-0.2112793052692656,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
43,1,1,6.41146495310892,-0.21722258503611794,2.570885213787713,2.1024950927219255,-0.21134956174123085,-0.1286602265439143,-0.09261049644264416,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
44,1,1,3.838257921662033,-0.21722258503611794,3.0550362818271153,-0.14627585305609375,-0.21129686938725692,-0.1286602265439143,-0.09255813701217243,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
45,1,1,7.2155921504360725,-0.21722258503611794,2.621478571185891,3.2268805656109354,-0.21131443350524823,-0.1286602265439143,-0.09255813701217243,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
46,1,1,5.768163195247198,-0.21722258503611794,1.9606263127001484,6.03784424783346,-0.211244177033283,-0.1286602265439143,-0.0925057775817007,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
47,1,1,3.516607042731172,-0.21722258503611794,1.7940652543304316,6.03784424783346,-0.211244177033283,-0.1286602265439143,-0.0925057775817007,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
48,1,1,4.159908800592894,-0.21722258503611794,3.072794925834323,3.2268805656109354,-0.21131443350524823,-0.1286602265439143,-0.09234869929028554,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
49,0,1,3.516607042731172,-0.21722258503611794,1.7335061322061545,6.03784424783346,-0.211244177033283,-0.128549377597341,-0.09245341815122898,-0.24271612063454276,-0.20688821526106096,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
50,1,1,7.2155921504360725,-0.21722258503611794,2.0120244424853597,6.03784424783346,-0.211244177033283,-0.1286602265439143,-0.09255813701217243,-0.24278150199383583,-0.2068684717328952,0.0945493905623334,-0.058637018701079326,-0.20830195150294406,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
51,1,1,4.159908800592894,-0.21722258503611794,7.592879514847135,2.6646878291664304,-0.21133199762323954,-0.128549377597341,-0.0925057775817007,-0.2427488113141893,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20830195150294406,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
52,1,1,5.607337755781768,-0.21722258503611794,2.6637022957589194,3.2268805656109354,-0.21131443350524823,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20830195150294406,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
53,1,1,5.768163195247198,-0.21722258503611794,4.105706871718807,2.1024950927219255,-0.21134956174123085,-0.12849395312405434,-0.09266285587311587,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20835688272749753,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
54,1,1,3.0341307243348807,-0.21722258503611794,2.3991333735216296,2.1024950927219255,-0.21134956174123085,-0.128549377597341,-0.09261049644264416,-0.24271612063454276,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20839350354386652,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
55,0,1,4.4815596795237544,-0.21722258503611794,2.3702018062077723,8.28661519361148,-0.21122661291529168,-0.12849395312405434,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20839350354386652,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
56,1,1,4.159908800592894,-0.21722258503611794,2.536266588272152,6.03784424783346,-0.211244177033283,-0.128549377597341,-0.09261049644264416,-0.2427488113141893,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20843012436023547,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
57,0,1,6.41146495310892,-0.21722258503611794,1.4943546045260085,0.4159168833884111,-0.2112793052692656,-0.1287710754904876,-0.09245341815122898,-0.24271612063454276,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20848505558478894,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
58,1,1,2.87330528486945,-0.21722258503611794,1.1214364932477643,2.6646878291664304,-0.21133199762323954,-0.128549377597341,-0.09219162099887036,-0.24271612063454276,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20848505558478894,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
59,0,1,7.2155921504360725,-0.21722258503611794,2.5805022438127643,2.6646878291664304,-0.21133199762323954,-0.12860480207062766,-0.09245341815122898,-0.24271612063454276,-0.2068684717328952,-0.09675030337853308,0.032083325884234716,-0.20850336599297342,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
60,1,1,4.642385118989185,-0.21722258503611794,6.485177388460997,-0.14627585305609375,-0.21129686938725692,-0.128549377597341,-0.09229633985981381,-0.2427488113141893,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20861322844208036,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
61,0,1,5.285686876850907,-0.21722258503611794,5.652653766947874,0.4159168833884111,-0.2112793052692656,-0.128549377597341,-0.09229633985981381,-0.24271612063454276,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20775263925740944,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
62,1,1,3.6774324821966022,-0.21722258503611794,1.5683802512599807,3.2268805656109354,-0.21131443350524823,-0.128549377597341,-0.09276757473405933,-0.2427488113141893,-0.20688821526106096,-0.09675030337853308,-0.058637018701079326,-0.20788081211470086,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
63,1,1,5.768163195247198,-0.21722258503611794,6.236623436725675,8.28661519361148,-0.21122661291529168,-0.128549377597341,-0.0927152153035876,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20802729538017675,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
64,1,1,3.3557816032657413,-0.21722258503611794,3.0477396788513444,2.1024950927219255,-0.21134956174123085,-0.128549377597341,-0.09245341815122898,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20802729538017675,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
65,1,1,3.194956163800311,-0.21722258503611794,0.9872541105830318,2.1024950927219255,-0.21134956174123085,-0.128549377597341,-0.09276757473405933,-0.242732465974366,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
66,0,1,4.320734240058324,-0.21722258503611794,2.175889513358514,6.03784424783346,-0.211244177033283,-0.12849395312405434,-0.09245341815122898,-0.242732465974366,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
67,1,1,5.124861437385476,-0.21722258503611794,2.1384810102345697,2.1024950927219255,-0.21134956174123085,-0.128549377597341,-0.09255813701217243,-0.2427488113141893,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
68,1,1,3.3557816032657413,-0.21722258503611794,2.233001527091664,4.351266038499945,-0.21120904879730037,-0.128549377597341,-0.0925057775817007,-0.2427488113141893,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
69,0,1,3.838257921662033,-0.21722258503611794,2.1873977584930944,2.6646878291664304,-0.21133199762323954,-0.128549377597341,-0.09245341815122898,-0.2427488113141893,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
70,0,1,9.467148302952099,-0.2171345205342485,2.7452525643116554,7.16222972072247,-0.21138468997721346,-0.12843852865076769,-0.09213926156839863,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
71,0,1,4.4815596795237544,-0.21722258503611794,2.3861094737248028,8.28661519361148,-0.21122661291529168,-0.128549377597341,-0.09287229359500278,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
72,1,1,6.5722903925743505,-0.21722258503611794,2.3489021636976166,8.28661519361148,-0.21122661291529168,-0.1286602265439143,-0.09266285587311587,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
73,1,1,5.124861437385476,-0.21722258503611794,3.2287732273145484,-0.14627585305609375,-0.21129686938725692,-0.1286602265439143,-0.09255813701217243,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
74,1,1,5.285686876850907,-0.21722258503611794,0.884042051945975,-0.14627585305609375,-0.21129686938725692,-0.1286602265439143,-0.09255813701217243,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
75,1,1,3.6774324821966022,-0.21722258503611794,2.3991333735216296,6.03784424783346,-0.211244177033283,-0.1286602265439143,-0.0925057775817007,-0.24278150199383583,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
76,1,1,5.285686876850907,-0.21718735923537016,2.5061546881239787,3.2268805656109354,-0.21131443350524823,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.20688821526106096,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
77,1,1,6.089814074178059,-0.21722258503611794,1.372324284905483,0.4159168833884111,-0.2112793052692656,-0.1286602265439143,-0.0925057775817007,-0.24278150199383583,-0.20688821526106096,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
78,1,1,7.537243029366933,-0.21722258503611794,2.8834453960384385,0.9781096198329159,-0.2112617411512743,-0.12843852865076769,-0.09261049644264416,-0.24276515665401255,-0.20692770231739255,-0.09675030337853308,-0.058637018701079326,-0.20821039946202163,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
79,1,1,3.838257921662033,-0.21725781083686568,3.2405094912921215,4.91345877494445,-0.21117392056131776,-0.128549377597341,-0.09240105872075725,-0.242732465974366,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20830195150294406,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
80,1,1,3.6774324821966022,-0.21722258503611794,2.663983966094381,2.6646878291664304,-0.21133199762323954,-0.128549377597341,-0.09261049644264416,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20850336599297342,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
81,1,1,4.320734240058324,-0.21718735923537016,5.276328785897855,3.7890733020554404,-0.21119148467930907,-0.128549377597341,-0.0927152153035876,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.2085582972175269,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
82,0,1,2.551654405938589,-0.21722258503611794,6.522290808376362,0.4159168833884111,-0.2112793052692656,-0.128549377597341,-0.09229633985981381,-0.242732465974366,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20866815966663382,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
83,1,1,3.999083361127463,-0.21722258503611794,1.5374769915978912,4.91345877494445,-0.21117392056131776,-0.128549377597341,-0.09229633985981381,-0.24276515665401255,-0.2068684717328952,-0.09675030337853308,-0.058637018701079326,-0.20875971170755625,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
84,1,1,6.250639513643489,-0.21718735923537016,1.9085307135128413,2.1024950927219255,-0.21134956174123085,-0.1286602265439143,-0.09276757473405933,-0.24278150199383583,-0.20688821526106096,-0.09675030337853308,-0.058637018701079326,-0.20879633252392524,-0.052805608022347725,-0.22028481543175926,-0.20932423072737333,-0.04754367810125065
88,0,1,-0.18237806497372872,-0.5144931175465167,-0.2846349956310743,-0.14627585305609375,-0.21140225409520474,-0.11618972005441805,0.3142746377531268,-0.23992106752476391,-0.2070461634863873,-0.09310489730812664,-0.17878171595302284,-0.20894281578940113,-0.052805608022347725,-0.22028481543175926,-0.2073484810688017,-0.04754367810125065
