,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
160,1,0,-0.10552251629349363,-0.2086925286898543,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.07990651314857915,-0.10521607330909695,-0.5547669625657388,-0.20247887660578548,-0.13522353428741096,0.38718305935624336,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.1973004056811856,-0.04580182963822682
161,1,0,-0.10552251629349363,-0.2084103434116867,-0.22987707160738063,-0.0866231889388043,-0.23165275250016945,-0.07348592854799459,-0.026547198891704853,-0.21250112801485121,-0.20538545892081955,0.032484249358634025,-0.7704738735901012,2.226838917702929,-0.05172611917724588,-0.20143118569125423,-0.20272137945479674,-0.04580182963822682
187,1,0,-0.10552251629349363,-0.2811056123796335,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.09003382700310944,-0.04450491920956609,-0.21250112801485121,-0.2053381974197621,-0.12394454803739671,0.02952986211505537,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.2026563277695134,-0.04580182963822682
188,1,0,-0.10552251629349363,-0.2084103434116867,-0.2152637935660904,-0.0866231889388043,2.7978400570038375,-0.4926772922129642,-0.03178753008766436,-0.21250112801485121,-0.20538545892081955,-0.10313213293320378,-0.06643513735709348,-0.221783523657764,-0.05172611917724588,-0.20888829731912076,-0.20272137945479674,-0.04580182963822682
214,1,0,-0.10552251629349363,-0.2084103434116867,-0.1946001761982137,-0.0866231889388043,0.7673119046554069,-1.310143475895638,0.2017906470005307,-0.21250112801485121,-0.20538545892081955,0.41113593060911185,-0.01364172735724379,-0.2271936869222365,-0.05172611917724588,-0.39617747054705593,-0.20272137945479674,-0.04580182963822682
215,1,0,-0.10552251629349363,-0.2084103434116867,-0.21721357069126943,-0.0866231889388043,-0.23051006836261936,-0.08758473803175244,-0.10643029639108757,-0.21250112801485121,-0.20538545892081955,-0.04512591793313058,-0.3952861744664691,2.9205396501503533,-0.05172611917724588,-0.20610726228958637,-0.20272137945479674,-0.04580182963822682
241,1,0,-0.10552251629349363,-0.18674719667235828,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.6258944517589797,-0.20695518628431078,-0.20605156919817572,-0.6318496137128544,-0.09265878855819057,-0.05136939205737619,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20358873525857452,-0.04580182963822682
242,1,0,-0.10552251629349363,-0.18852713458080012,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.5697639801992301,-0.3067771049195394,-0.2074154543959673,-0.5956236731523075,-0.09494144053736012,-0.061307719839122476,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20330684462234674,-0.04580182963822682
268,1,0,-0.10552251629349363,-0.1876371656265792,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.48307951110899755,-0.05434651682149004,-0.21707823427184675,0.10387017324870226,1.2880771115477183,0.019085122726595894,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.5504226372942161,-0.04580182963822682
269,1,0,-0.10552251629349363,3.125109467261804,-0.10587526660501549,-0.0866231889388043,-0.5957377908173063,0.9912058580540953,-1.2705506996300922,-0.21157646008414507,-0.2052673051681759,-0.008536349443501077,0.11467031349370986,-0.20950158044043327,-0.05172611917724588,-0.20989734542718191,-0.20272137945479674,-0.04580182963822682
295,1,0,-0.10552251629349363,-0.24231598991151734,-0.29218953643268974,-0.0866231889388043,-0.2303375877380835,0.057110086059771865,1.5340489938562358,2.183290363746559,-0.20836293348743984,0.07827156258785847,-1.005955270711733,-0.2215653719132288,-0.05172611917724588,-0.2074116415512264,-0.19112049557926886,-0.04580182963822682
296,1,0,-0.10552251629349363,-0.2084103434116867,-0.22057040347379414,-0.0866231889388043,-0.21278768419155958,0.12025686656449017,-0.06265435896142585,-0.21250112801485121,-0.20538545892081955,-1.269231610174259,0.3559754440925432,-0.35812836399225256,-0.05172611917724588,0.9486129372743414,-0.20272137945479674,-0.04580182963822682
322,1,0,-0.10552251629349363,-0.2084103434116867,3.125990872752299,-0.0866231889388043,-0.23018666719161462,-0.08824665396995704,-0.2663882108238515,-0.21250112801485121,-0.20538545892081955,-0.12609292637073277,0.08409571273840122,-0.22064913458618104,-0.05172611917724588,-0.20751008526908601,-0.20272137945479674,-0.04580182963822682
323,1,0,-0.10552251629349363,-0.2084103434116867,-0.19964547576955324,-0.0866231889388043,0.19890200649747503,-1.296309432787162,0.0826689720094512,-0.21250112801485121,-0.20538545892081955,0.6370513397239803,0.014147609561142326,-0.2255357336637691,-0.05172611917724588,-0.5066313219855543,-0.20272137945479674,-0.04580182963822682
349,1,0,-0.10552251629349363,-0.21086318467575896,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.04919361361588598,-0.05965075449544905,-0.6497072423509945,-0.19059260908983303,-0.36355586902728243,0.9670876504936812,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.10301882981054039,-0.04580182963822682
350,1,0,-0.10552251629349363,-0.2084103434116867,-0.2155251039024546,-0.0866231889388043,2.875003576405568,-0.4300600444588096,-0.044568825687565594,-0.21250112801485121,-0.20538545892081955,-0.11011436251654592,-0.06776446782471561,-0.22171807813440345,-0.05172611917724588,-0.20817458036463848,-0.20272137945479674,-0.04580182963822682
376,1,0,-0.10552251629349363,-0.20903983364759907,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.07388307811091735,-0.0953105692191735,-0.6107787224682648,-0.2001630630539697,-0.18806021392289426,0.5396129529769125,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.18827990532189662,-0.04580182963822682
377,1,0,-0.10552251629349363,-0.2084103434116867,-0.22153524163883118,-0.0866231889388043,-0.230984390080093,-0.08076700386824512,-0.07064266871136411,-0.21250112801485121,-0.20538545892081955,0.003816825973181179,-0.6226649858806899,2.5610910206797346,-0.05172611917724588,-0.2041383879323939,-0.20272137945479674,-0.04580182963822682
403,1,0,-0.10552251629349363,-0.22929205399608946,-0.40274390950985106,-0.0866231889388043,-0.23040226797228444,0.05572006258954222,1.488994926866584,2.467648869136973,-0.20755948796946294,0.09290738998371027,-1.0550138951120727,-0.2209763622029838,-0.05172611917724588,-0.20672253552620903,-0.19398276973173556,-0.04580182963822682
404,1,0,-0.10552251629349363,-0.2084103434116867,-0.20666065326117675,-0.0866231889388043,1.5842879428475822,-1.030748758379479,0.06164374074761367,-0.21250112801485121,-0.20538545892081955,0.08881204378578844,-0.039215513496259714,-0.22429226871991859,-0.05172611917724588,-0.25988214317040614,-0.20272137945479674,-0.04580182963822682
430,1,0,-0.10552251629349363,1.374453708069844,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,1.677943643941362,-0.928651042332734,-0.1923433671254568,-0.29969578428099086,0.022749410035705072,0.08593145481273652,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20725331352953566,-0.04580182963822682
431,1,0,-0.10552251629349363,-0.20843204997154574,-0.567932243682235,-0.0866231889388043,-0.23191147343697324,0.030368682156306257,1.0118052556442716,3.244924731688577,-0.2054090896713483,0.06464278753575795,-1.192567947785542,-0.14789552778369797,-0.05172611917724588,-0.19665666537506246,-0.20176728807064118,-0.04580182963822682
457,1,0,-0.10552251629349363,-0.21351138497856265,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.058500109530001516,0.01684529966995984,-0.33631416393640695,-0.1821328004005468,-0.9126008068404753,1.6158009186932734,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,1.1285396759735362,-0.04580182963822682
458,1,0,-0.10552251629349363,-0.2084103434116867,-0.22067090744931883,-0.0866231889388043,-0.21142939927333967,0.12237499756674487,-0.0466777394615493,-0.21250112801485121,-0.20538545892081955,-1.326700730590998,0.5168244306748191,-0.4297475817231527,-0.05172611917724588,0.5296610849932454,-0.20272137945479674,-0.04580182963822682
484,1,0,-0.10552251629349363,1.374453708069844,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,1.677943643941362,-0.928651042332734,-0.1923433671254568,-0.29969578428099086,0.022749410035705072,0.08593145481273652,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20725331352953566,-0.04580182963822682
485,1,0,-0.10552251629349363,-0.19065437744698666,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.6074535158976408,-0.0724959565733498,-0.2164540834186201,0.19057139693862168,1.2694802115997783,0.02332631993281883,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.4869755602478712,-0.04580182963822682
511,1,0,-0.10552251629349363,-0.20656528582366776,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.07593501751935158,-0.11262922475703967,-0.2126629449027248,-0.20219530759944068,0.2792120735776954,-0.059788485018982915,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.48821154226825453,-0.04580182963822682
512,1,0,-0.10552251629349363,-0.2084103434116867,-0.21990707723533118,-0.0866231889388043,-0.2162804168384108,0.11072527705434401,-0.07805582015930683,-0.21250112801485121,-0.20538545892081955,-1.174904373976223,0.21734526675480845,-0.30005636959698717,-0.05172611917724588,1.4519802776200652,-0.20272137945479674,-0.04580182963822682
538,1,0,-0.10552251629349363,-0.20901812708774,-0.21727387307658425,-0.0866231889388043,-0.2254650100949454,0.1587141825741771,0.012499659165993418,-0.2165465502116907,-0.20179358484045223,-1.2822561538201085,1.362658416787519,-0.6000804638562225,-0.05172611917724588,-0.19018399092579216,2.9171140789437056,-0.04580182963822682
539,1,0,-0.10552251629349363,-0.5506142595895549,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.06640342800920543,0.44738324195263296,-0.19837682537331452,-0.20583444318086547,-0.11702945527697133,-0.23203173275230551,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.19894838170836338,-0.04580182963822682
565,1,0,-0.10552251629349363,-0.19084973648571807,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.9570775144573076,0.04464461759974502,-0.21698576747877613,1.659364326802517,1.665453193162778,0.06959968049623626,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.2762948355102473,-0.04580182963822682
566,1,0,-0.10552251629349363,-0.21108025027434943,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.05700422168670019,-0.04661383298354979,-0.5828075175644033,-0.18993094807502853,-0.5349561779337487,1.0554564758651324,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.024458077883367534,-0.04580182963822682
592,1,0,-0.10552251629349363,-0.2084103434116867,3.077608258934712,-0.0866231889388043,-0.23027290750388255,-0.0852018406542159,-0.33726049492530386,-0.21250112801485121,-0.20538545892081955,-0.1261600631936495,0.10030088415322319,-0.22054005871391347,-0.05172611917724588,-0.20755930712801585,-0.20272137945479674,-0.04580182963822682
593,1,0,-0.10552251629349363,-0.2127082422637779,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.022849359275343123,-0.008142133227847076,-0.4356928497890522,-0.1846140292060637,-0.763892744079871,1.3811424404325505,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,0.4362596411882973,-0.04580182963822682
619,1,0,-0.10552251629349363,3.1995629675783337,-0.17490139699537405,-0.0866231889388043,-0.6403671524159604,1.2792716743607349,-1.273937742964066,-0.21081360904131247,-0.2059998584345666,0.006569435712767986,0.18626425439278663,-0.21244662899165823,-0.05172611917724588,-0.20915901754323474,-0.2028948506155523,-0.04580182963822682
620,1,0,-0.10552251629349363,-0.2084103434116867,-0.21779649374931265,-0.0866231889388043,-0.2305747485968203,-0.08619471456152279,-0.09978402267913893,-0.21250112801485121,-0.20538545892081955,-0.031698553349780306,-0.45516934696030337,2.842463140781212,-0.05172611917724588,-0.2057873202065426,-0.20272137945479674,-0.04580182963822682
646,1,0,-0.10552251629349363,-0.2084103434116867,-0.37076354449789406,-0.0866231889388043,-0.23592164795743203,-0.030990925315259633,0.3897395987970784,-0.21250112801485121,-0.20538545892081955,0.21368653441094604,-1.236942264823785,0.7879100107488709,-0.05172611917724588,-0.18048728471661915,-0.20272137945479674,-0.04580182963822682
647,1,0,-0.10552251629349363,-0.2084103434116867,1.7038797198730105,-0.0866231889388043,-0.2606294974221942,0.06902457294745457,-0.954916604790531,-0.21250112801485121,-0.20538545892081955,-0.09836541850611444,0.09878164933308363,-0.21305745387635672,-0.05172611917724588,-0.20989734542718191,-0.20272137945479674,-0.04580182963822682
673,1,0,-0.10552251629349363,-0.20511094631311164,-0.21208786793951012,-0.0866231889388043,-0.21520241293506165,-1.2317064372183937,0.12024598107316083,-0.21314839556634554,3.19455966565215,1.3952946177457703,0.06105398463295123,-0.22224164232128787,-0.05172611917724588,-0.6345097114852062,-0.20651606109632456,-0.04580182963822682
674,1,0,-0.10552251629349363,-0.2084103434116867,-0.22067090744931883,-0.0866231889388043,-0.21142939927333967,0.12237499756674487,-0.0466777394615493,-0.21250112801485121,-0.20538545892081955,-1.326700730590998,0.5168244306748191,-0.4297475817231527,-0.05172611917724588,0.5296610849932454,-0.20272137945479674,-0.04580182963822682
700,1,0,-0.10552251629349363,-0.2084103434116867,-0.2193442549723929,-0.0866231889388043,-0.2151377327008607,0.20120918580691205,-0.00858947857384362,-0.2122699610321747,-0.20441659814914154,-1.389876480955661,1.0545702555533842,-0.6254296965712106,-0.05172611917724588,-0.05957378825553566,3.4383949170141546,-0.04580182963822682
701,1,0,-0.10552251629349363,-0.2084103434116867,-0.218660827938825,-0.0866231889388043,-0.23068254898715523,-0.08460611630983177,-0.09166789997320164,-0.21250112801485121,-0.20538545892081955,-0.019076830641431047,-0.5130901744781241,2.7559659740730122,-0.05172611917724588,-0.2053689344056392,-0.20272137945479674,-0.04580182963822682
727,1,0,-0.10552251629349363,-0.2084103434116867,-0.3082902733117454,-0.0866231889388043,-0.23514548514702066,-0.04833312289622001,0.23086809449030601,-0.21250112801485121,-0.20538545892081955,0.2114038824317765,-1.1555365990446402,1.2579833898732804,-0.05172611917724588,-0.18476958644351282,-0.20272137945479674,-0.04580182963822682
728,1,0,-0.10552251629349363,-0.20734672197859344,-0.2089320431080348,-0.0866231889388043,-0.17501442741820591,-1.2526229808656588,0.05627559659565515,-0.21257047810965418,3.2637268724497503,1.1092917521204095,0.04782398140756923,-0.2228742823804399,-0.05172611917724588,-0.63874279135317,-0.20298158619593007,-0.04580182963822682
754,1,0,-0.10552251629349363,-0.2084103434116867,-0.20744458427026935,-0.0866231889388043,2.1547676084999443,-0.973426838130961,0.17226585416475887,-0.21250112801485121,-0.20538545892081955,0.025971977535709137,-0.054597766050172754,-0.22392141075420877,-0.05172611917724588,-0.23704320062697332,-0.20272137945479674,-0.04580182963822682
755,1,0,-0.10552251629349363,-0.2084103434116867,-0.40847263611475854,-0.0866231889388043,-0.23467116342954703,-0.014178260484862938,0.4726263007624379,-0.21250112801485121,-0.20538545892081955,0.09116183258787473,-1.2038356060349105,0.43184273331854733,-0.05172611917724588,-0.1858770782694336,-0.20272137945479674,-0.04580182963822682
781,1,0,-0.10552251629349363,-0.2084103434116867,-0.2167713531989608,-0.0866231889388043,-0.2304669482064854,-0.09162242525480047,-0.1109676563290525,-0.21250112801485121,-0.20538545892081955,0.07263206946285135,-0.3538237241668269,3.289325174287078,-0.05172611917724588,-0.20610726228958637,-0.20272137945479674,-0.04580182963822682
782,1,0,-0.10552251629349363,-0.5678709746774969,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.020003120741063366,0.9615747639366596,-0.05808158358692138,-0.2079612107284514,-0.09447148277694285,-0.4307982883872313,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.18966767460794107,-0.04580182963822682
808,1,0,-0.10552251629349363,-0.2084103434116867,-0.21586681741923855,-0.0866231889388043,3.3943211768049806,-0.16655130945956054,0.018379055141947986,-0.21250112801485121,-0.20538545892081955,-0.12428023215198047,-0.0714359519733862,-0.22158718708768232,-0.05172611917724588,-0.20726397597443696,-0.20272137945479674,-0.04580182963822682
809,1,0,-0.10552251629349363,-0.2084103434116867,-0.20666065326117675,-0.0866231889388043,1.5842879428475822,-1.030748758379479,0.06164374074761367,-0.21250112801485121,-0.20538545892081955,0.08881204378578844,-0.039215513496259714,-0.22429226871991859,-0.05172611917724588,-0.25988214317040614,-0.20272137945479674,-0.04580182963822682
835,1,0,-0.10552251629349363,-0.013724208035898548,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,1.1882582328576032,-0.4377853848185271,-0.19317556826309235,-0.6188290701715228,-0.04176907678729302,-0.016110483939970575,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20632090604047454,-0.04580182963822682
836,1,0,-0.10552251629349363,-0.1913706939223352,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.5791235137424842,-0.07658597116531819,-0.2161997997376759,0.13123458236097446,1.2242971297768046,0.018388806767365262,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.5045611991694657,-0.04580182963822682
862,1,0,-0.10552251629349363,-0.21262141602434173,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.08040952708457359,0.021127033695926754,-0.2909360852370018,-0.186268181743075,-1.0037054755385069,1.617383454964252,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,1.508398150238017,-0.04580182963822682
863,1,0,-0.10552251629349363,-0.2125128832250465,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.0017077220320473254,0.007259327970033912,-0.3423476221842647,-0.18676442750417838,-0.9038730198612976,1.4728662426984764,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,0.9068869003181232,-0.04580182963822682
889,1,0,-0.10552251629349363,-0.2820607010134315,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.05605102055864452,1.583704327261852,1.6116837656822744,-0.20996982452339366,0.048597086858654354,-0.899292326047768,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.18517910832339105,-0.04580182963822682
890,1,0,-0.10552251629349363,-0.469887563473761,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.08003889633622008,0.23412732486828083,-0.2096346574296621,-0.20547998192293448,-0.12186330652697742,-0.1661349224287521,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20126855848346895,-0.04580182963822682
916,1,0,-0.10552251629349363,-0.2084103434116867,-0.23084190977241767,-0.0866231889388043,-0.23199771374924116,-0.07944317199183594,-0.018494982663767076,-0.21250112801485121,-0.20538545892081955,0.16776494753588808,-0.8225076661798811,2.4552001638823575,-0.05172611917724588,-0.19926542389834248,-0.20272137945479674,-0.04580182963822682
917,1,0,-0.10552251629349363,-0.20684747110183535,-0.2111230297744731,-0.0866231889388043,-0.2006924803959823,-1.2267420676818592,0.0485429127577149,-0.21273229499752777,3.1019743850805765,1.1943541067559336,0.05282479602386195,-0.2223943485424625,-0.05172611917724588,-0.62830775726005,-0.20404409705555787,-0.04580182963822682
943,1,0,-0.10552251629349363,-0.2084103434116867,-0.22147493925351638,-0.0866231889388043,-0.20685866272313935,0.2315911273705029,-0.03683614184962535,-0.21250112801485121,-0.20538545892081955,-1.41820822022653,0.7104635687917739,-0.5109654762136008,-0.05172611917724588,0.32750691036850693,-0.20272137945479674,-0.04580182963822682
944,1,0,-0.10552251629349363,-0.2084103434116867,-0.21391704029405953,-0.0866231889388043,2.5197581700958946,-0.6678202494618999,0.0020189967740744056,-0.21250112801485121,-0.20538545892081955,-0.07251774168316515,-0.06124441838828333,-0.22219801197238084,-0.05172611917724588,-0.21346593019959328,-0.20272137945479674,-0.04580182963822682
970,1,0,-0.10552251629349363,-0.623873899113837,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.04045632323158533,0.7903693093759826,-0.15017850948525557,-0.2072995497136469,-0.09225596762069006,-0.23829857638538118,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.1923131098094633,-0.04580182963822682
971,1,0,-0.10552251629349363,-0.063410523553256,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,1.0301265152205255,-0.48405367489016954,-0.19858487565772343,-0.5967106876766292,-0.0532494735060575,-0.042000777333182235,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.2050849240200912,-0.04580182963822682
997,1,0,-0.10552251629349363,-0.1938018286265484,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-1.0142008599243642,0.058831855715635394,-0.21622291643594355,1.9495972047964092,1.646789156391921,0.07073910661134093,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.25404715914334713,-0.04580182963822682
998,1,0,-0.10552251629349363,-0.20749866789760676,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.1689342068370971,-0.11863643368899325,-0.21252424471311887,-0.2040148753901531,0.17233025149422718,-0.06396638077436671,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.4252631948090818,-0.04580182963822682
1024,1,0,-0.10552251629349363,-0.29504122380914133,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,0.05492576346369671,1.5870274641178266,1.4731916263607585,-0.21032428578132464,0.0412120363378117,-0.8711864818751861,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.18381302293244103,-0.04580182963822682
1025,1,0,-0.10552251629349363,1.2399164500634738,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,1.5356979088211946,-0.938109201076661,-0.19722099045993183,-0.29213394411179644,0.015095812223195412,0.032188523050299594,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.2062558543551912,-0.04580182963822682
1051,1,0,-0.10552251629349363,-0.2084103434116867,0.44092666263462443,-0.0866231889388043,-0.45477800041537336,0.5771774387071216,-1.3345849905855973,-0.21250112801485121,-0.20538545892081955,-0.05069827423522095,0.2449446993206771,-0.19676151855957866,-0.05172611917724588,-0.2138843160004967,-0.20272137945479674,-0.04580182963822682
1052,1,0,-0.10552251629349363,-0.2084103434116867,1.8174693130110173,-0.0866231889388043,-0.25435551470470225,0.04638704786085744,-0.9146555236508421,-0.21250112801485121,-0.20538545892081955,-0.1015879860061185,0.09238820279832965,-0.21417002777348615,-0.05172611917724588,-0.20957740334413813,-0.20272137945479674,-0.04580182963822682
1078,1,0,-0.10552251629349363,-0.19825167339765293,-0.216369337296862,-0.0866231889388043,-0.2302082272696816,-1.0946898380100425,0.07985708697747293,-0.21502084812602554,2.38993261014881,1.5912670038397676,0.07010609210294944,-0.2215653719132288,-0.05172611917724588,-0.37205875967144797,-0.22956604158171917,-0.04580182963822682
1079,1,0,-0.10552251629349363,-0.20888788772858574,-0.21707286512553486,-0.0866231889388043,-0.2264998938421606,0.07584230711096189,0.008409644574025023,-0.2164078500220848,-0.20271518411107278,-1.246203679913813,1.2470699675552344,-0.5679030815372832,-0.05172611917724588,-0.1916114248347567,2.650727427708454,-0.04580182963822682
1105,1,0,-0.10552251629349363,-0.2084103434116867,-0.21648994206749164,-0.0866231889388043,-0.23038070789421747,-0.09182100003626185,-0.11818908834299671,-0.21250112801485121,-0.20538545892081955,0.03926506847322591,-0.21519354682909206,3.4061672486601213,-0.05172611917724588,-0.20645181530209505,-0.20272137945479674,-0.04580182963822682
1106,1,0,-0.10552251629349363,1.7260131515469612,-0.2166708492234361,-0.0866231889388043,-0.23939282052621624,1.50187400437894,-1.03269078851593,-0.2020754970961392,-0.24766087161672196,0.018251242900282728,0.05168536990875728,-0.22158718708768232,-0.05172611917724588,-0.2074608634101562,-0.20514997570537455,-0.04580182963822682
1132,1,0,-0.10552251629349363,-0.1876371656265792,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.48307951110899755,-0.05434651682149004,-0.21707823427184675,0.10387017324870226,1.2880771115477183,0.019085122726595894,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.5504226372942161,-0.04580182963822682
1133,1,0,-0.10552251629349363,-0.5773350347760412,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.025960364184904716,0.9042506531711026,-0.08882679228290143,-0.20765401097157787,-0.09796259756861393,-0.40459148773982384,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.19086028883813552,-0.04580182963822682
1159,1,0,-0.10552251629349363,-0.20838863685182765,-0.2166708492234361,-0.0866231889388043,-0.23038070789421747,-0.0883128455637775,-0.11850862073299424,-0.35871424455776385,-0.20507825916394604,-0.03995638256854073,0.08023432423721318,-0.22158718708768232,-0.05172611917724588,-0.20751008526908601,-0.20259127608423008,-0.04580182963822682
