,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
12,1,1,8.440057223039299,-0.21565315498990106,6.888242441483728,10.162713860513664,-0.2335730690396784,-0.08314298072096482,-0.13924407989188411,-0.2253169977831628,-0.2335814009482755,-0.14223619591430875,-0.08987256615166157,-0.2291661734581007,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
13,0,1,15.439063834400727,-0.21565315498990106,3.0928239995769804,0.8285888000134514,-0.23361807097621448,-0.08335611674290316,-0.13896565829916765,-0.22522668575120494,-0.23355816288625544,-0.14223619591430875,-0.08987256615166157,-0.22927526505562948,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
14,0,1,7.143944887601997,-0.21565315498990106,7.181661878164578,8.295888848413622,-0.23348306516660622,-0.08321402606161094,-0.1387568421046303,-0.2253169977831628,-0.23348844870019522,-0.14223619591430875,0.009316626481950202,-0.22883889866551435,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
15,1,1,7.143944887601997,-0.21565315498990106,4.327527384938847,3.6288263181635148,-0.23370807484928668,-0.08321402606161094,-0.13924407989188411,-0.2253169977831628,-0.23348844870019522,-0.14223619591430875,-0.08987256615166157,-0.22905708186057191,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
16,0,1,7.662389821776917,-0.215527680181428,2.193791649179271,8.295888848413622,-0.23348306516660622,-0.08335611674290316,-0.13840881511373473,-0.22522668575120494,-0.23355816288625544,-0.14223619591430875,-0.08987256615166157,-0.22905708186057191,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
17,0,1,8.95850215721422,-0.21565315498990106,2.71758337209454,10.162713860513664,-0.2335730690396784,-0.08335611674290316,-0.13938329068824235,-0.22522668575120494,-0.23355816288625544,-0.14223619591430875,-0.08987256615166157,-0.22905708186057191,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
18,0,1,9.476947091389139,-0.21565315498990106,1.964179931743888,5.4956513302635575,-0.2336630729127506,-0.08335611674290316,-0.13889605290098855,-0.22522668575120494,-0.23355816288625544,-0.14223619591430875,-0.08987256615166157,-0.22905708186057191,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
19,1,1,11.291504361001362,-0.21565315498990106,2.9702323181533643,10.162713860513664,-0.2335730690396784,-0.08335611674290316,-0.13889605290098855,-0.22533957579115227,-0.23355816288625544,-0.14223619591430875,0.07757964328732649,-0.2291661734581007,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
20,0,1,9.7361695584766,-0.21565315498990106,3.0160665957795,10.162713860513664,-0.2335730690396784,-0.08321402606161094,-0.139174474493705,-0.2253169977831628,-0.23355816288625544,-0.14223619591430875,-0.08987256615166157,-0.2291661734581007,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
21,1,1,8.440057223039299,-0.21565315498990106,5.220074885576352,6.429063836313579,-0.23350556613487425,-0.08321402606161094,-0.13938329068824235,-0.2252492637591944,-0.23355816288625544,-0.14223619591430875,-0.08987256615166157,-0.22927526505562948,-0.06361213934410516,-0.2299902585971316,-0.21181350230048074,-0.04381297936730542
30,1,1,-0.11428419084689223,-0.2157284398749849,-0.106908952937171,-0.10482370603656985,-0.5106724932606719,0.7360097969286985,-1.1164342649284866,-0.22533957579115227,-0.2335814009482755,-0.055680291371441606,0.07433908727798974,-0.21878065337336078,-0.06361213934410516,-0.2321173003205439,-0.21181350230048074,-0.04381297936730542
31,0,1,-0.11428419084689223,-0.2157284398749849,-0.23206255031543535,-0.10482370603656985,2.525090642559366,-0.9410865143634048,0.03894573944665156,-0.22533957579115227,-0.2335814009482755,-0.03177437487864973,-0.06986565513749556,-0.23132618708917055,-0.06361213934410516,-0.2456251116774714,-0.21181350230048074,-0.04381297936730542
32,0,1,-0.11428419084689223,-0.19643041433183023,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.6107967256996334,-0.09998663531886297,-0.22838760686973003,-0.058529079751122426,1.4086257889743963,0.006991879779599926,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.7762492275773495,-0.04381297936730542
33,0,1,-0.11428419084689223,-0.2157284398749849,-0.500983665679958,-0.10482370603656985,-0.23726322783563802,0.01553899743648377,0.7082712483370263,-0.22533957579115227,-0.2335814009482755,0.06275016849514803,-1.317550165601912,0.07290846009909317,-0.06361213934410516,-0.21347827490919913,-0.21181350230048074,-0.04381297936730542
34,0,1,-0.11428419084689223,-0.21986910855459546,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,0.02143576071011101,-0.0023302616735639266,-0.31718691229229523,-0.21789570908473133,-0.9544877953705476,1.5597817832100476,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,1.1693686486331685,-0.04381297936730542
35,1,1,-0.11428419084689223,-0.2157284398749849,-0.21871256639550857,-0.10482370603656985,0.32447344497614433,-1.474068659890532,0.10089454382606436,-0.22533957579115227,-0.2335814009482755,0.6472086096465081,0.007485007867977257,-0.23440257013948218,-0.06361213934410516,-0.49709845687429693,-0.21181350230048074,-0.04381297936730542
36,1,1,-0.11428419084689223,-0.5519005467359732,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.05365916435282864,0.46555722488645046,-0.20192618150607725,-0.2342553047468574,-0.13234409253798107,-0.2720481713722014,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.20680930466922046,-0.04381297936730542
37,1,1,-0.11428419084689223,-0.2146493565221167,-0.21615065044085993,-0.10482370603656985,-0.024629077702598038,-2.7925991369417114,0.28848109191878063,-0.22536215379914173,7.295457741304852,2.3556572969331,0.17803687957676567,-0.23390074879084977,-0.06361213934410516,-1.0387266070627859,-0.21160105994821027,-0.04381297936730542
38,1,1,-0.11428419084689223,-0.2157284398749849,-0.2411693609354754,-0.10482370603656985,-0.21437974310703467,0.1427812025336691,-0.050636408009870085,-0.22533957579115227,-0.2335814009482755,-1.3830082180200758,0.6571460408702271,-0.47501499764896093,-0.06361213934410516,0.27210122945411663,-0.21181350230048074,-0.04381297936730542
39,1,1,-0.11428419084689223,-0.6133079180026826,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,0.018167675040389887,1.3163440068297794,0.06688758161649104,-0.23732272893350603,-0.09579826617543717,-0.6182945362828561,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.19281171412517634,-0.04381297936730542
40,1,1,-0.11428419084689223,-0.21479992629228434,-0.22657844897501567,-0.10482370603656985,-0.09660967519207898,-1.2240601061568663,0.04437496050462258,-0.22533957579115227,2.9575389898331728,0.8114587427909488,0.015304610412246367,-0.23208982827187202,-0.06361213934410516,-0.5507788500589699,-0.2115538505365946,-0.04381297936730542
41,1,1,-0.11428419084689223,0.5383751590480294,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,2.56258550494022,-1.1140676813903967,-0.19230795010256524,-0.7802103338462751,0.040767716547753206,0.005230708035395171,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.21906014698348505,-0.04381297936730542
42,1,1,-0.11428419084689223,-0.16548832656237678,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-1.5689141896530905,0.013609374509453523,-0.23545452337043252,1.14936214598986,3.407105451641929,0.1850111196838165,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.7834722675545459,-0.04381297936730542
43,0,1,-0.11428419084689223,-0.21904097481867335,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.0446364060907725,-0.052933386149780895,-0.613613579185979,-0.21726828141018956,-0.5930138511605739,1.2568602432068299,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.0032659264882887347,-0.04381297936730542
44,0,1,-0.11428419084689223,-0.2157284398749849,6.943263589603486,-0.10482370603656985,-0.23382057969062692,-0.07056795542660313,-0.6614933824297877,-0.22533957579115227,-0.2335814009482755,-0.14127446364161023,0.13576875771585156,-0.2285770788314453,-0.06361213934410516,-0.23005604339270105,-0.21181350230048074,-0.04381297936730542
45,1,1,-0.11428419084689223,-0.2202455329800146,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.030214201939611905,-0.020775692191029534,-0.758112830318554,-0.21122638528497253,-0.7602178762854458,1.7559058686446891,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,0.07399227562074402,-0.04381297936730542
46,0,1,-0.11428419084689223,-0.2186645503932542,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.048614945166954734,-0.06692407118378312,-0.4852124477498925,-0.21996389660451715,-0.5166248306433769,0.9814129824132064,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,0.010330384057022255,-0.04381297936730542
47,0,1,-0.11428419084689223,-0.20235282529175805,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-1.0012619178906612,-0.021262929978283343,-0.22831987284576163,1.4896138500876583,1.4569184880963293,0.05250055764985078,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.270778057408444,-0.04381297936730542
48,0,1,-0.11428419084689223,-0.3614799773972766,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.08023012175447426,0.024537422023574656,-0.224888015631363,-0.2335814009482755,-0.14141185396628145,-0.1332678379288667,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.2114122223017476,-0.04381297936730542
49,1,1,-0.11428419084689223,-0.2157284398749849,-0.21484967749513992,-0.10482370603656985,0.378453267851188,-1.3560623490773411,0.21845806135059043,-0.22533957579115227,-0.2335814009482755,0.5602405341296273,-0.01498754358807541,-0.23549348611476997,-0.06361213934410516,-0.46582875071361735,-0.21181350230048074,-0.04381297936730542
50,0,1,-0.11428419084689223,0.7700267504509692,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,1.6829020970600697,-0.8964812066824817,-0.2049064785606866,-0.42741007625764144,-0.007318897087172981,-0.0032933632065558402,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.2167940952259332,-0.04381297936730542
51,1,1,-0.11428419084689223,-0.2157284398749849,-0.20700380988402853,-0.10482370603656985,0.6770411167681659,-2.3528284783422824,0.2529823388474317,-0.22533957579115227,-0.2335814009482755,1.1457294027160212,0.0688442314360709,-0.23721713335572472,-0.06361213934410516,-0.6659680271010805,-0.21181350230048074,-0.04381297936730542
60,1,1,-0.11428419084689223,-0.5510975079617457,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.03476110374096303,0.6730509168583938,-0.15180300376946532,-0.23509187497957976,-0.12361980692135875,-0.3544005621312157,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.20286731879931258,-0.04381297936730542
61,0,1,-0.11428419084689223,-0.22119914152440975,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,0.00729773792153486,0.0026813269953323894,-0.4212715291237281,-0.21166790846335376,-0.9197967383910651,1.733221976579332,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,0.7531468711236743,-0.04381297936730542
62,0,1,-0.11428419084689223,-0.2157284398749849,-0.24158967527178493,-0.10482370603656985,-0.2148297624723956,0.21524744999270262,-0.07994028064327771,-0.22533957579115227,-0.2335814009482755,-1.6105952908379477,0.3135062101409954,-0.32372677019604784,-0.06361213934410516,2.020156745590788,-0.21181350230048074,-0.04381297936730542
63,0,1,-0.11428419084689223,-0.2162303391088771,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.0754700839311848,-0.11481258513101458,-0.5646193018488403,-0.22972388265294463,-0.3090967452275026,0.5068828676546774,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.19800474940289928,-0.04381297936730542
64,0,1,-0.11428419084689223,-0.21449878675194903,-0.23004103850747043,-0.10482370603656985,-0.17864820549737676,-1.2725130284775141,0.04423574970826434,-0.22540730981512067,3.018724807132005,1.0616465240172361,0.03601599012409428,-0.23117345885263027,-0.06361213934410516,-0.596258072062651,-0.21188431641790426,-0.04381297936730542
65,1,1,-0.11428419084689223,-0.37239628573443173,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.08101162050158149,0.02544229219990316,-0.22515895172723657,-0.2335814009482755,-0.14168663461562386,-0.13291560358002577,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.2115538505365946,-0.04381297936730542
66,1,1,-0.11428419084689223,-0.2157284398749849,-0.24054889691520892,-0.10482370603656985,-0.21827241061740674,0.09631754975111231,-0.07952264825420302,-0.22533957579115227,-0.2335814009482755,-1.100190234684374,0.38768676400689966,-0.37866529871154175,-0.06361213934410516,0.35347702157352884,-0.21181350230048074,-0.04381297936730542
67,1,1,-0.11428419084689223,-0.22092309694576906,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.022470259809185773,0.005952780709750818,-1.0444697056489365,-0.20650905869489924,-0.9156750286509286,2.321101104794879,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,0.057775842730763735,-0.04381297936730542
68,1,1,-0.11428419084689223,-0.04869637483566435,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,1.1144683265505333,-0.5336282659747525,-0.21181534900546284,-0.6166376152870344,-0.06914454318922093,-0.058030581016439604,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.21441001993934222,-0.04381297936730542
69,1,1,-0.11428419084689223,-0.2157284398749849,0.9904517192934544,-0.10482370603656985,-0.3510731253354175,0.345686695418963,-1.371607654653124,-0.22533957579115227,-0.2335814009482755,-0.08418878374071927,0.14802651305551665,-0.21240970407767998,-0.06361213934410516,-0.23426627030914599,-0.21181350230048074,-0.04381297936730542
70,1,1,-0.11428419084689223,-0.21929192443561943,-0.5191972869200381,-0.10482370603656985,-0.2342030961511837,0.04367295233234385,1.1468548622636332,2.4111621511626247,-0.23402292412665673,0.011091406418770188,-1.133472494897631,-0.21740609924449814,-0.06361213934410516,-0.22648173616676082,-0.20942942701388975,-0.04381297936730542
71,1,1,-0.11428419084689223,-0.22383411250234375,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,0.020796352644296006,0.05530300801874371,-0.7223041096472627,-0.19849192729797666,-1.1570011339359225,2.6124693581561136,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,0.6149413186188204,-0.04381297936730542
72,1,1,-0.11428419084689223,-0.2157284398749849,-0.23834725039168278,-0.10482370603656985,-0.22920788119567737,0.2030276514015715,-0.12038101698534381,-0.22533957579115227,-0.2335814009482755,-1.3853438535394864,0.007978135956354588,-0.23813350277496648,-0.06361213934410516,6.4331762585111525,-0.21181350230048074,-0.04381297936730542
73,0,1,-0.11428419084689223,-0.2157284398749849,-0.22319591931614366,-0.10482370603656985,-0.029736797499444606,-1.4710847555833952,0.08662543719934568,-0.22533957579115227,-0.2335814009482755,0.9596342079488571,0.033409455942671244,-0.23285346945457347,-0.06361213934410516,-0.6052486607904762,-0.21181350230048074,-0.04381297936730542
74,0,1,-0.11428419084689223,-0.21444859682855982,-0.20934556118632452,-0.10482370603656985,0.062854686923567,-3.0997281445548506,0.41168264669581506,-0.22533957579115227,8.308381626697484,2.540447283615888,0.1949441283211313,-0.23549348611476997,-0.06361213934410516,-1.1196638338784017,-0.21150664112497894,-0.04381297936730542
75,1,1,-0.11428419084689223,-0.22037100778848764,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,0.11095288992421125,0.07882963260328475,-0.29810849554119745,-0.21654790148756753,-1.5504183286319544,2.4276872187541505,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,2.6884730956019776,-0.04381297936730542
76,0,1,-0.11428419084689223,-0.2157284398749849,-0.23270302930409753,-0.10482370603656985,1.6506580137265405,-0.7378257947748804,-0.004836056008012085,-0.22533957579115227,-0.2335814009482755,-0.04743687189116855,-0.07317665801660049,-0.2311516405331245,-0.06361213934410516,-0.2446602680091194,-0.21181350230048074,-0.04381297936730542
77,0,1,-0.11428419084689223,-0.2157284398749849,-0.22477710181940333,-0.10482370603656985,-0.052665284164584054,-1.3149270968432427,0.06108025606761029,-0.22533957579115227,-0.2335814009482755,0.835295964121405,0.019601869468105968,-0.23252619466198715,-0.06361213934410516,-0.5631463916260269,-0.21181350230048074,-0.04381297936730542
78,0,1,-0.11428419084689223,-0.4772179407328154,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.01657349653555854,0.8188046206454617,-0.03297494772091191,-0.23602139746038237,-0.11173554383729842,-0.43759831532744825,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.19927940351652218,-0.04381297936730542
79,1,1,2.7371629471151713,-0.2157284398749849,-0.2366860080148403,-0.10482370603656985,3.372252097851319,-0.0830008900396726,0.026068740783515197,-0.22533957579115227,-0.2335116867622153,-0.14209880558963753,-0.08987256615166157,-0.22992981464080217,20.74262387975436,-0.22979290421042325,-0.21178989759467293,-0.04381297936730542
80,0,1,-0.11428419084689223,-0.1950501914386267,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.6338154160689735,-0.08912819320292095,-0.22915525914137183,0.11396705462382344,1.3069569487176953,0.014388801105259894,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.556560230623861,-0.04381297936730542
81,1,1,-0.11428419084689223,-0.2157284398749849,-0.2988524998518608,-0.10482370603656985,-0.2381632665663599,-0.027798660357644122,0.20182237118578183,-0.22533957579115227,-0.2335814009482755,0.1929961962834624,-1.7829221872905763,3.2219901510038897,-0.06361213934410516,-0.21336863358325003,-0.21181350230048074,-0.04381297936730542
90,1,1,-0.11428419084689223,-0.21590410460684717,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.0798748950512437,-0.12734155680325537,-0.46146038334497547,-0.2318385462967706,-0.23998941191788012,0.27356283498243156,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.2076590740783024,-0.04381297936730542
91,0,1,-0.11428419084689223,-0.2157284398749849,-0.21899277595304825,-0.10482370603656985,0.8074342278814957,-1.4265393269982836,0.10430520833684102,-0.22533957579115227,-0.2335814009482755,0.40917987215362345,-0.015410224806684551,-0.23464257165404548,-0.06361213934410516,-0.3982896939289799,-0.21181350230048074,-0.04381297936730542
92,0,1,-0.11428419084689223,-0.2157284398749849,-0.24162970520857632,-0.10482370603656985,-0.21001455526303364,0.22625947779284988,0.009224234424169246,-0.22533957579115227,-0.2335814009482755,-1.9079766485887986,1.247983937616038,-0.6777290041769413,-0.06361213934410516,0.14873280949620413,-0.21181350230048074,-0.04381297936730542
93,0,1,-0.11428419084689223,-0.19776044730164452,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.8966831764595853,-0.0417269170429433,-0.22926814918131916,1.0111421530945106,1.4623454059208425,0.04686480806839557,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.3224487584217874,-0.04381297936730542
94,0,1,-0.11428419084689223,-0.2125413797397695,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.23184087869327577,-0.13339722644483842,-0.22563308989501532,-0.22496007993883121,0.36734451829123765,-0.07007699574680012,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.5444038071328278,-0.04381297936730542
95,1,1,-0.11428419084689223,1.8905167901152815,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,1.7886175639414834,-1.1571534228632692,-0.2117701929894839,-0.299438068713141,0.014938335509564282,0.045526317542799954,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.2153542081716555,-0.04381297936730542
96,1,1,-0.11428419084689223,-0.2157284398749849,-0.4881140410015278,-0.10482370603656985,-0.23598067264435937,0.007652964624765416,0.6777840839345736,-0.22533957579115227,-0.2335814009482755,0.020846119470426642,-1.0969105694879402,-0.0851216280810986,-0.06361213934410516,-0.21858756069842658,-0.21181350230048074,-0.04381297936730542
97,1,1,-0.11428419084689223,-0.2157284398749849,-0.24589289347685878,-0.10482370603656985,-0.1936113493956277,0.4026650586171443,0.004351856551631161,-0.22533957579115227,-0.2335814009482755,-2.6792172361306785,1.0147343518135603,-0.5578155201733055,-0.06361213934410516,1.7520398471148908,-0.21181350230048074,-0.04381297936730542
98,1,1,-0.11428419084689223,-0.2157284398749849,-0.2285199009093978,-0.10482370603656985,1.7796785657755196,-1.049004386804848,0.0525883974897582,-0.22533957579115227,-0.2335814009482755,0.048186794079998964,-0.05859415597458513,-0.23232982978643532,-0.06361213934410516,-0.2678603725799462,-0.21181350230048074,-0.04381297936730542
99,1,1,-0.11428419084689223,-0.2157284398749849,2.186626290493613,-0.10482370603656985,-0.24966126135133168,0.029321793521829363,-0.96901003158512,-0.22533957579115227,-0.2335814009482755,-0.12293285529800266,0.08835801436185958,-0.22416977829128254,-0.06361213934410516,-0.2313717393040901,-0.21181350230048074,-0.04381297936730542
100,1,1,-0.11428419084689223,-0.2157284398749849,-0.22233527567512887,-0.10482370603656985,0.16383903251055995,-1.2312356855621236,0.056973537575042484,-0.22533957579115227,-0.2335814009482755,0.5498675646169503,-0.006040791127515257,-0.2334425640812289,-0.06361213934410516,-0.46628924428260354,-0.21181350230048074,-0.04381297936730542
101,1,1,-0.11428419084689223,6.082379191582845,-0.1878695000977466,-0.10482370603656985,-0.9238352725985428,2.4200685516041207,-2.2818374466414175,-0.2231495090161742,-0.23639320645270342,0.09812817709798659,0.2446091715077054,-0.21912974648545286,-0.06361213934410516,-0.23143752409965954,-0.2122383870050217,-0.04381297936730542
102,1,1,-0.11428419084689223,-0.2157284398749849,-0.2424703338811954,-0.10482370603656985,-0.21154462110526082,0.36920270317282583,-0.06817696835100719,-0.22533957579115227,-0.2335814009482755,-2.297752999681043,0.3610578472345238,-0.31759582241493034,-0.06361213934410516,4.299797266459011,-0.21181350230048074,-0.04381297936730542
103,0,1,-0.11428419084689223,-0.2157284398749849,-0.3271536651633698,-0.10482370603656985,-0.2379157559154114,-0.0282959777421669,0.23913086460978772,-0.22533957579115227,-0.2335814009482755,0.08596913336458382,-1.3039539197366512,1.224893911683512,-0.06361213934410516,-0.21358791623514822,-0.21181350230048074,-0.04381297936730542
104,0,1,-0.11428419084689223,-0.21592919956854179,-0.24050886697841753,-0.10482370603656985,-0.2119271375658176,0.4471394418616099,0.16555795873446263,-0.22601691603083623,-0.2316991179246502,-2.9821629020307134,3.0043652946765556,-1.1452301362267783,-0.06361213934410516,-0.09530685380127334,8.082549652690227,-0.04381297936730542
105,1,1,-0.11428419084689223,-0.2157284398749849,-0.23566524462666,-0.10482370603656985,4.420639712364412,-0.7189987795036609,0.003029353986227967,-0.22533957579115227,-0.2335814009482755,-0.1092625179932165,-0.08282787917484255,-0.23023527111388276,-0.06361213934410516,-0.23194187419902534,-0.21181350230048074,-0.04381297936730542
106,0,1,-0.11428419084689223,-0.21580372476006873,-0.23832723542328707,-0.10482370603656985,-0.22698028533714076,0.07059913643722003,-0.03713296076312168,-0.22533957579115227,-0.23248921203333242,-1.0874816296522865,0.9263235302544818,-0.5296262513718686,-0.06361213934410516,-0.18573901944408017,2.50622116205971,-0.04381297936730542
107,0,1,-0.11428419084689223,-0.2151763507177035,-0.23738653190868952,-0.10482370603656985,-0.23377557775409083,-0.14225270413852942,-0.1382696043173765,-0.22533957579115227,-0.2329772113357538,0.07429095576753032,-0.08557530709580197,-0.22992981464080217,-0.06361213934410516,-0.2299902585971316,-0.39585939348414356,-0.04381297936730542
108,0,1,-0.11428419084689223,-0.21610486430040404,-0.23766674146622924,-0.10482370603656985,-0.23089545381578086,0.04331772562911329,-0.03963875509756983,-0.22793604670994075,-0.23151321342848968,-0.9567547357276227,0.9519661908501029,-0.4758222754706739,-0.06361213934410516,-0.21985940007943597,1.9944947448517292,-0.04381297936730542
