,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
147,1,0,5.033725904761489,-0.21730755840712573,2.3622405834444393,2.624769417131055,-0.22269219530802425,-0.10005499145553033,-0.10590902392080224,-0.20156806611117448,-0.21986098342180777,0.40067118006109964,-0.11296521209570357,-0.19984374388570791,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
148,1,0,2.467463008932267,-0.21733241433552292,2.787529778253421,3.1979781143541044,-0.222740509094025,-0.10005499145553033,-0.10637820236525573,-0.20156806611117448,-0.21986098342180777,0.3724239737930638,-0.11296521209570357,-0.19984374388570791,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
149,0,0,4.371464512289432,-0.21730755840712573,2.7124844435931843,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.10575263110598442,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.19984374388570791,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
150,0,0,2.881376379227303,-0.2174069821207144,0.29540130839478324,3.7711868115771536,-0.22271635220102462,-0.09990829794537807,-0.10590902392080224,-0.20154274436498734,-0.21993577476196594,7.086640046237146,-0.11296521209570357,-0.19992101675512663,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
151,1,0,4.040333816053403,-0.21733241433552292,2.695495484681506,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.10637820236525573,-0.20156806611117448,-0.21986098342180777,0.9320083728362563,-0.11296521209570357,-0.19997253200140577,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
152,0,0,4.040333816053403,-0.21733241433552292,1.2966355893502437,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.10575263110598442,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20004980487082447,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
153,1,0,4.371464512289432,-0.21728270247872858,5.106603415699944,2.9113737657425798,-0.22286129355902692,-0.10005499145553033,-0.10606541673562007,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,0.03191588518293094,-0.2001013201171036,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
154,1,0,3.1297244014043244,-0.21733241433552292,2.121423705791448,2.624769417131055,-0.22269219530802425,-0.10005499145553033,-0.10637820236525573,-0.20156806611117448,-0.21986098342180777,0.9320083728362563,-0.11296521209570357,-0.2001013201171036,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
155,0,0,3.2952897495223388,-0.21733241433552292,1.4109396303928854,2.9113737657425798,-0.22286129355902692,-0.10005499145553033,-0.10661279158748248,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.2001013201171036,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
156,0,0,2.881376379227303,-0.21733241433552292,1.3065350492483985,1.1917476740734316,-0.22298207802402883,-0.10005499145553033,-0.10614361314302899,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.2001013201171036,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
157,1,0,2.38468033487326,-0.21733241433552292,7.91244625420712,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.1062218095504379,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.2001013201171036,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
158,1,0,4.288681838230424,-0.21733241433552292,1.2815199376949862,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.1056744346985755,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.2001013201171036,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
159,1,0,3.1297244014043244,-0.21733241433552292,6.849150595782477,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10559623829116659,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20015283536338274,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
160,1,0,3.626420445758367,-0.21733241433552292,2.221080421992937,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10637820236525573,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20023010823280143,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
161,1,0,3.7092031198173743,-0.21733241433552292,5.424984903289048,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10590902392080224,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20023010823280143,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
162,1,0,2.7985937051682956,-0.21738212619231723,3.746695391941845,1.7649563712964809,-0.22278882288002577,-0.10005499145553033,-0.10590902392080224,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20023010823280143,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
163,0,0,2.467463008932267,-0.21733241433552292,1.323491709759104,2.9113737657425798,-0.22286129355902692,-0.10005499145553033,-0.10637820236525573,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20030738110222016,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
164,1,0,2.301897660814253,-0.21733241433552292,2.40616640876741,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10590902392080224,-0.20156806611117448,-0.21986098342180777,0.40067118006109964,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
165,0,0,3.8747684679353886,-0.21728270247872858,1.7402379775107872,3.1979781143541044,-0.222740509094025,-0.10005499145553033,-0.10590902392080224,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
166,0,0,2.2191149867552458,-0.21733241433552292,6.672429894859953,2.0515607199080055,-0.22281297977302617,-0.10005499145553033,-0.1056744346985755,-0.2015174226188002,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
167,1,0,6.027117993469574,-0.21720813469353709,0.14259757339259668,2.9113737657425798,-0.22286129355902692,-0.10005499145553033,-0.10551804188375767,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
168,1,0,2.7985937051682956,-0.21738212619231723,5.588253320206413,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.10661279158748248,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
169,1,0,3.957551141994396,-0.21733241433552292,4.6232255467414305,2.0515607199080055,-0.22281297977302617,-0.10005499145553033,-0.10645639877266465,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
170,1,0,3.460855097640353,-0.21733241433552292,1.3430968391495768,2.0515607199080055,-0.22281297977302617,-0.10005499145553033,-0.10645639877266465,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
171,1,0,2.7158110311092885,-0.21733241433552292,2.1515581138990445,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.10645639877266465,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
172,1,0,3.8747684679353886,-0.2172578465503314,2.258110538708221,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10637820236525573,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
173,1,0,4.12311649011241,-0.21728270247872858,3.9490287248357783,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10575263110598442,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
174,1,0,2.96415905328631,-0.21733241433552292,3.4064801852951465,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10575263110598442,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
175,1,0,5.28207392693851,-0.21733241433552292,4.343812079925976,2.9113737657425798,-0.22286129355902692,-0.10005499145553033,-0.10575263110598442,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20035889634849927,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
176,1,0,3.957551141994396,-0.21733241433552292,1.0204196642310934,3.1979781143541044,-0.222740509094025,-0.10005499145553033,-0.10590902392080224,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.2004104115947784,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
177,1,0,2.550245682991274,-0.21728270247872858,3.140955030897984,2.624769417131055,-0.22269219530802425,-0.10005499145553033,-0.10590902392080224,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20056495733361582,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
178,1,0,3.626420445758367,-0.21720813469353709,1.460549974287064,2.9113737657425798,-0.22286129355902692,-0.10005499145553033,-0.10551804188375767,-0.20156806611117448,-0.21986098342180777,0.21887505766938167,-0.11296521209570357,-0.20061647257989496,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
179,0,0,3.460855097640353,-0.21733241433552292,2.413433548986284,4.057791160188678,-0.22283713666602653,-0.10005499145553033,-0.10661279158748248,-0.2014414573802388,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20077101831873237,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
180,1,0,5.28207392693851,-0.21720813469353709,2.113494448352632,2.624769417131055,-0.22269219530802425,-0.10005499145553033,-0.10551804188375767,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20087404881129065,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
181,1,0,2.7985937051682956,-0.21728270247872858,2.9893786351327627,2.3381650685195305,-0.2227646659870254,-0.10005499145553033,-0.10575263110598442,-0.20156806611117448,-0.21986098342180777,-0.1561609270893098,-0.11296521209570357,-0.20087404881129065,-0.06961903068417395,-0.2054047013292178,-0.18895162219114983,-0.05674699978843642
301,1,0,-0.2643652350149691,-0.17020557409449558,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,1.069825752008638,-0.4775765483353772,-0.19171790684437842,-0.8331001118252829,-0.10060808809550593,-0.0926956786131601,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.1903709161004347,-0.05674699978843642
302,1,0,-0.2643652350149691,-0.21760582954789173,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,-0.0965343472118764,-0.09496152688355408,-0.32235279542381506,-0.21806599125801193,-0.22272293365424556,0.12581603461153187,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.1786547840257499,-0.05674699978843642
303,1,0,-0.2643652350149691,-0.2174069821207144,-0.5917227219238719,-0.2412740689841917,-0.23085722514215373,0.04773872002285833,1.1838625198818487,-0.20156806611117448,-0.2199607052086853,0.22930479536834877,-2.4071078653472133,0.922802260652355,-0.06961903068417395,-0.16793282056604678,-0.18895162219114983,-0.05674699978843642
304,1,0,-0.2643652350149691,-0.2174069821207144,-0.31314901353370933,-0.2412740689841917,-0.221605135123007,-0.05186617337051725,-0.10583082751339333,-0.20156806611117448,-0.2199607052086853,-0.3529497974232929,-0.10966373505119838,-0.20108010979640717,-0.06961903068417395,4.837623507954385,-0.18895162219114983,-0.05674699978843642
305,0,0,-0.2643652350149691,-0.2174069821207144,-0.31334280393954594,-0.2412740689841917,-0.22085627143999514,0.02654150780585867,-0.1000442933651336,-0.20156806611117448,-0.2199607052086853,-0.7035772988170406,-0.08179312651270111,-0.2029861739087352,-0.06961903068417395,4.309350046278695,-0.18895162219114983,-0.05674699978843642
306,1,0,-0.2643652350149691,-0.21524451635016092,-0.3055427401046214,-0.2412740689841917,-0.16717965519314396,-1.570217350201348,0.25285609327130165,-0.20179596182685872,4.139975538864546,1.5130316771495476,0.05410488206344252,-0.20332102300954957,-0.06961903068417395,-0.7525819650163764,-0.18984215954599523,-0.05674699978843642
307,0,0,-0.2643652350149691,-0.2174069821207144,-0.49238898973211015,-0.2412740689841917,-0.19759318348062624,0.9276797406711108,0.7047531316874238,-0.20156806611117448,-0.2199607052086853,0.5121390017188103,-2.3956678634953232,1.8852358492623058,-0.06961903068417395,-0.17795286862677065,-0.18895162219114983,-0.05674699978843642
308,1,0,-0.2643652350149691,-0.2174069821207144,-0.31440865117164746,-0.2412740689841917,-0.2140440276138871,0.0013835708147483432,-0.06071150043844914,-0.20156806611117448,-0.2199607052086853,-0.7323315062232206,0.26785632606117354,-0.3377243005518144,-0.06961903068417395,0.01934910865140058,-0.18895162219114983,-0.05674699978843642
309,1,0,-0.2643652350149691,-0.20135005237614498,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,-0.5424092713196306,-0.06735819506820695,-0.204631997399818,-0.0174506865071068,1.1169189307908602,-0.02520734554060063,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.629183197700505,-0.05674699978843642
310,1,0,-0.2643652350149691,-0.2174069821207144,-0.31111421427242464,-0.2412740689841917,3.321727930173181,-0.7404455100251638,0.04555741723026691,-0.20156806611117448,-0.2199607052086853,-0.10756124656148398,-0.10283044535443182,-0.20198162660629204,-0.06961903068417395,-0.20979492857231846,-0.18895162219114983,-0.05674699978843642
311,1,0,-0.2643652350149691,-0.2174069821207144,-0.3132782071376004,-0.2412740689841917,-0.22109784036999897,0.1469768796408533,-0.10645639877266465,-0.20156806611117448,-0.2199607052086853,-0.6187632512789123,-0.0917743361821354,-0.20213617234512946,-0.06961903068417395,4.487825696143806,-0.18895162219114983,-0.05674699978843642
312,1,0,-0.2643652350149691,-0.2046558908529681,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,-1.4654048371975674,0.8874981358020592,-0.1778669116800148,2.159999460410851,2.1430168056607677,0.5425699275783724,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.30992555598842947,-0.05674699978843642
313,1,0,-0.2643652350149691,-0.21959430381966505,-0.31310056593225016,-0.2412740689841917,-0.2223298419130185,0.09270028088452198,0.0952121359349282,-0.2287129780237847,-0.21098574438970608,-1.5034802373405995,2.0511146013094854,-0.4668730229736074,-0.06961903068417395,-0.2046041304790053,3.4040326531019676,-0.05674699978843642
314,1,0,-0.2643652350149691,-0.2174069821207144,-0.3004557419514097,-0.2412740689841917,2.501069961164167,-1.650605393764779,0.22189031593737116,-0.20156806611117448,-0.2199607052086853,0.2195269162755671,-0.05207983311215446,-0.20646345303257685,-0.06961903068417395,-0.30051768330768697,-0.18895162219114983,-0.05674699978843642
315,0,0,-0.2643652350149691,-0.19958528145994617,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,-0.5063226678221778,-0.011682352993059173,-0.20574615423205198,0.3896136475270399,0.9574308584774885,-0.022520096783445246,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.33296821004505417,-0.05674699978843642
316,0,0,-0.2643652350149691,-0.33532350643687137,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,0.1999332368058144,1.9745063951933923,1.496052441766824,-0.2138028848689968,0.23792381471680074,-1.1851774662007013,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.17052863066278565,-0.05674699978843642
317,0,0,-0.2643652350149691,-0.1601637790220404,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,1.0146689921913932,-0.4670200333351736,-0.19133808065157137,-0.7633945827978775,-0.10002865822334109,-0.09169755764621668,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.1905100625621293,-0.05674699978843642
318,1,0,-0.2643652350149691,-0.2186746344689699,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,-0.08421209235908766,-0.06641983817929996,-0.40323045274552877,-0.21270594521334377,-0.3545432295717462,0.5143154263602815,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.0992299836904759,-0.05674699978843642
319,1,0,-0.2643652350149691,-0.22503775213864446,-0.4389835837236309,-0.2412740689841917,-0.22307870559603038,-0.002577153959362321,1.0043235684709788,1.6811544063947907,-0.2207335490569863,-0.0499804030151032,-0.8888890960903406,-0.19917404568407915,-0.06961903068417395,-0.2042425823531029,-0.18491637480200662,-0.05674699978843642
320,1,0,-0.2643652350149691,-0.18380176692774555,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,1.3383482223423258,-0.5465457796700406,-0.19181919382912696,-1.0874405292564664,-0.09763851000066114,-0.09284923568499755,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,-0.19012045246938442,-0.05674699978843642
321,1,0,-0.2643652350149691,-0.2247891928546728,-0.31314901353370933,-0.2412740689841917,-0.22307870559603038,0.14580333155963532,0.21704213867801841,-0.3572968051620633,-0.1904679867396508,-2.033730999105447,3.5902171323362517,-0.201389201274082,-0.06961903068417395,-0.2054047013292178,3.763197500028052,-0.05674699978843642
322,1,0,-0.2643652350149691,-0.2174069821207144,-0.3170571200514148,-0.2412740689841917,-0.22356184345603802,-0.09411390429436432,-0.06821835554970501,-0.20156806611117448,-0.2199607052086853,-0.1122691142728233,-0.33831021501716213,0.4147589018475195,-0.06961903068417395,-0.20279638984949327,-0.18895162219114983,-0.05674699978843642
