,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
1855,1,0,-0.657543165,-0.178435346,-0.689696936,-0.554113131,-0.17462557,-1.424341863,0.739256852,-0.176650564,1.566368635,2.45678104,0.461624637,-0.198876999,-0.05344245,-0.177589611,-0.393078132,-0.044831117
1856,1,0,-0.657543165,1.063791602,-0.689696936,-0.554113131,-0.17462557,2.304723672,-1.687317411,-0.213964618,-0.51874155,1.830852077,4.967910929,-0.198876999,-0.05344245,-0.177589611,0.013761512,-0.044831117
1857,1,0,-0.657543165,2.638230679,-0.686433677,-0.554113131,-0.589276221,1.461451018,-1.254577736,-0.195178028,-0.204310236,0.026213871,0.118475573,-0.195612587,-0.05344245,-0.177905051,-0.179228953,-0.044831117
1858,1,0,-0.657543165,-0.551385157,-0.689696936,-0.554113131,-0.17462557,0.050849083,1.881198797,0.448165493,-0.203801606,-0.045475487,-0.844559668,-0.198876999,-0.05344245,-0.177589611,-0.151255965,-0.044831117
1859,1,0,-0.657543165,-0.198174997,-0.676092267,-0.554113131,0.823086683,-2.890953623,0.388875377,-0.198827377,-0.198421863,1.709606463,0.154779121,-0.20740404,-0.05344245,-0.860895488,-0.178492268,-0.044831117
1860,1,0,-0.657543165,-0.198174997,0.126004978,-0.554113131,-0.368426632,0.515595817,-1.958991738,-0.198827377,-0.198421863,-0.044016161,0.418940091,-0.168567426,-0.05344245,-0.185454578,-0.178492268,-0.044831117
1861,1,0,-0.657543165,1.042267682,-0.689696936,-0.554113131,-0.17462557,2.208943194,-1.145884063,-0.174296842,-0.422708245,0.220000116,0.475130053,-0.198876999,-0.05344245,-0.177589611,-0.16801029,-0.044831117
1862,1,0,-0.657543165,-0.228150718,-0.744321642,-0.554113131,-0.17439199,0.282487091,1.782740046,2.716268294,-0.193785503,0.326287645,-1.340604902,-0.198679156,-0.05344245,-0.177274171,-0.170830742,-0.044831117
1863,1,0,-0.657543165,-0.198174997,-0.692202535,-0.554113131,-0.174135053,0.102936995,-0.022376948,-0.198827377,-0.198421863,0.06835189,-0.876712468,3.604044559,-0.05344245,-0.173993596,-0.178492268,-0.044831117
1864,0,0,-0.657543165,-0.3855796,-0.689696936,-0.554113131,-0.17462557,0.030626717,1.503165078,0.618065363,-0.202862596,-0.046022734,-0.761049117,-0.198876999,-0.05344245,-0.177589611,-0.157612505,-0.044831117
1865,1,0,-0.657543165,-0.179768852,-0.689696936,-0.554113131,-0.17462557,0.774871059,-0.327329734,-0.192802713,-0.69132371,-0.086154181,-0.050218216,-0.198876999,-0.05344245,-0.177589611,-0.179123712,-0.044831117
1866,1,0,-0.657543165,-0.198174997,-0.689710228,-0.554113131,-0.173574462,-0.03592325,-0.082230291,-0.198827377,-0.198421863,-0.369932155,-0.055793847,-0.198718725,-0.05344245,3.914317599,-0.178492268,-0.044831117
1867,1,0,-0.657543165,-1.057197281,-0.689696936,-0.554113131,-0.17462557,0.106307389,2.955626171,0.307957072,-0.205307934,-0.033314442,-1.141988564,-0.198876999,-0.05344245,-0.177589611,-0.139300617,-0.044831117
1868,1,0,-0.657543165,-0.195939965,-0.689663705,-0.554113131,-0.174462064,-0.567158672,0.156883817,-0.194746153,0.766938806,0.564400898,0.137308813,-0.198718725,-0.05344245,-0.240698617,-0.19074229,-0.044831117
1869,1,0,-0.657543165,-0.19926434,-0.687663214,-0.554113131,-0.067272348,-2.954684715,3.266983265,-0.185093733,6.382568997,2.162666177,3.824596977,-0.139286637,-0.05344245,-1.052851173,-0.181165382,-0.044831117
1870,1,0,-0.657543165,-0.169927199,-0.689696936,-0.554113131,-0.17462557,-0.954508897,-0.008012145,-0.205305512,0.274526027,2.253691596,0.103607226,-0.198876999,-0.05344245,-0.177589611,-0.801791061,-0.044831117
1871,1,0,-0.657543165,-0.18713131,-0.689696936,-0.554113131,-0.17462557,-1.225672439,0.065966588,-0.201958476,2.054086365,1.768405113,0.108873099,-0.198797862,-0.05344245,-0.188903388,-0.227218729,-0.044831117
1872,1,0,-0.657543165,-0.048446644,-0.689696936,-0.554113131,-0.17462557,2.019281914,-0.735888659,-0.175981157,-1.034238318,-0.003580688,-0.015649309,-0.198876999,-0.05344245,-0.177589611,-0.182070453,-0.044831117
1873,1,0,-0.657543165,6.850739831,-0.578965433,-0.554113131,-1.109271309,2.22892044,-2.710749736,-0.197531751,-0.198226236,0.126238462,0.385548261,-0.169714916,-0.05344245,-0.183267529,-0.178492268,-0.044831117
1874,1,0,-0.657543165,0.437907556,-0.689696936,-0.554113131,-0.17462557,1.519850759,-0.738103232,-0.176974471,-0.415313543,0.001101314,0.010989813,-0.198876999,-0.05344245,-0.177589611,-0.183270197,-0.044831117
1875,1,0,-0.657543165,-0.198174997,-0.740121275,-0.554113131,-0.166707219,0.390339709,0.417844396,-0.198827377,-0.198421863,0.310539093,-1.836464283,1.982917655,-0.05344245,-0.154919998,-0.178492268,-0.044831117
1876,1,0,-0.657543165,-0.198081088,-0.689696936,-0.554113131,-0.17462557,0.023334409,-0.116526257,-0.198741002,-0.305214655,-0.116860818,0.471722723,-0.198876999,-0.05344245,-0.177589611,-0.178365979,-0.044831117
1877,1,0,-0.657543165,-0.193310516,-0.689696936,-0.554113131,-0.17462557,-0.419596682,0.358649439,-0.197877251,-0.186077798,0.982375999,-0.002887311,-0.198876999,-0.05344245,-0.177589611,-0.955631972,-0.044831117
1878,1,0,-0.657543165,-0.198174997,-0.522313651,-0.554113131,-0.732927726,1.25867584,-1.976169648,-0.198827377,-0.198421863,0.031868757,0.273601996,-0.171871407,-0.05344245,-0.183477822,-0.178492268,-0.044831117
1879,1,0,-0.657543165,-0.198174997,-0.730610635,-0.554113131,-0.182987723,-0.007795778,0.465667217,-0.198827377,-0.198421863,0.378276111,-2.597723661,4.600659725,-0.05344245,-0.148148555,-0.178492268,-0.044831117
1880,1,0,-0.423200621,-0.198174997,-0.689364629,-0.554113131,7.497672808,-0.094874511,-0.083547065,-0.198827377,-0.198324049,-0.121664431,-0.06192704,-0.198876999,21.13948078,-0.177526523,-0.178408075,-0.044831117
1881,1,0,-0.657543165,-1.084656244,-0.689696936,-0.554113131,-0.17462557,0.070581209,2.581004092,0.121969835,-0.203645105,-0.053805802,-0.969329881,-0.198876999,-0.05344245,-0.177589611,-0.146583276,-0.044831117
1882,1,0,-0.657543165,-0.62886,-0.689696936,-0.554113131,-0.17462557,0.082959749,2.309748738,0.589432009,-0.205034056,-0.02875405,-1.015545661,-0.198876999,-0.05344245,-0.177589611,-0.145362484,-0.044831117
1883,1,0,-0.657543165,-0.198174997,-0.305702334,-0.554113131,-0.318020137,0.325015339,-1.2011287,-0.198827377,-0.198421863,-0.064507521,0.156513762,-0.181605291,-0.05344245,-0.182005769,-0.178492268,-0.044831117
1884,1,0,-0.657543165,1.548924986,-0.689696936,-0.554113131,-0.17462557,1.831704151,-1.021389108,-0.17885313,-0.276907425,0.038131695,0.118909234,-0.198876999,-0.05344245,-0.177589611,-0.183207053,-0.044831117
1885,1,0,-0.657543165,-0.193479552,-0.689696936,-0.554113131,-0.17462557,-0.52689778,0.285867773,-0.187101954,0.391960929,0.660959591,0.160168897,-0.198876999,-0.05344245,-0.177589611,-0.236732492,-0.044831117
1886,1,0,-0.657543165,-0.198174997,2.069113235,-0.554113131,-0.232600047,0.21820448,-2.532865598,-0.198827377,-0.198421863,0.236174305,0.51013262,-0.183385879,-0.05344245,-0.17824152,-0.178492268,-0.044831117
1887,1,0,-0.657543165,-0.197480071,-0.689597244,-0.554113131,-0.172476637,0.347198662,0.302985829,-0.229900829,-0.189696898,-2.094976324,2.828665518,-0.627583356,-0.05344245,-0.174708593,4.659487592,-0.044831117
1888,0,0,-0.657543165,-0.198174997,-0.689743459,-0.554113131,-0.173154018,-0.002586987,-0.079955864,-0.198827377,-0.198421863,-0.52006025,-0.044518683,-0.199549666,-0.05344245,3.693741002,-0.178492268,-0.044831117
1889,1,0,-0.657543165,6.106248843,-0.689657059,-0.554113131,-0.459032191,5.069243637,-3.182453938,-0.169740554,-0.299208905,0.337293391,0.379662873,-0.198659372,-0.05344245,-0.177505493,-0.185859119,-0.044831117
1890,1,0,-0.657543165,-0.198174997,-0.591187703,-0.554113131,-0.692238145,1.165591678,-1.66439358,-0.198827377,-0.198421863,0.016910672,0.212827627,-0.178598075,-0.05344245,-0.181774447,-0.178492268,-0.044831117
1891,1,0,-0.657543165,-0.197423726,-0.681535464,-0.554113131,0.111159171,-2.542699972,0.305798936,-0.198827377,6.468194944,2.083619388,0.176276273,-0.203170196,-0.05344245,-0.968502547,-0.178218642,-0.044831117
1892,1,0,-0.657543165,-1.217105358,-0.689696936,-0.554113131,-0.17462557,-0.01858104,1.74646892,-0.153307687,-0.199732564,-0.09697751,-0.605365131,-0.198876999,-0.05344245,-0.177589611,-0.165884427,-0.044831117
1893,1,0,-0.657543165,-0.395120745,-0.689696936,-0.554113131,-0.17462557,0.214221287,3.522976016,3.052181153,-0.206736011,0.109517026,-1.947295421,-0.198876999,-0.05344245,-0.177589611,-0.142436791,-0.044831117
1894,1,0,-0.657543165,-0.198174997,-0.685024693,-0.554113131,3.952260249,-1.575029128,0.213026253,-0.198827377,-0.198421863,0.149526863,-0.016640532,-0.202418392,-0.05344245,-0.232328945,-0.178492268,-0.044831117
1895,1,0,-0.657543165,-0.359904907,-0.689696936,-0.554113131,-0.17462557,0.092029173,2.153232244,1.494470564,-0.204095047,0.008337136,-1.163547667,-0.198876999,-0.05344245,-0.177589611,-0.153234491,-0.044831117
1896,1,0,-0.657543165,-0.198494287,-0.689696936,-0.554113131,-0.17462557,-0.087766043,-0.058827634,-0.651238686,-0.194724512,-0.310647063,0.621769127,-0.198876999,-0.05344245,-0.177589611,-0.166894738,-0.044831117
1897,1,0,-0.657543165,-0.21034559,-0.794666227,-0.554113131,-0.174719002,0.069478171,1.639331435,3.053606342,-0.199654313,0.059048691,-1.330568768,-0.195414744,-0.05344245,-0.175675942,-0.172956605,-0.044831117
1898,1,0,-0.657543165,-0.197198344,-0.689696936,-0.554113131,-0.17462557,0.000967247,-0.109343856,-0.198330721,-0.260553005,-0.118502559,-0.060997768,-0.198876999,-0.05344245,-0.177589611,-0.17847122,-0.044831117
1899,1,0,-0.657543165,-0.198174997,-0.19262474,-0.554113131,-0.407341007,0.562168538,-1.707428134,-0.198827377,-0.198421863,-0.034165715,0.252538504,-0.173315662,-0.05344245,-0.184087672,-0.178492268,-0.044831117
1900,1,0,-0.657543165,-0.198174997,-0.695977548,-0.554113131,-0.176961367,-0.06582784,0.073089136,-0.198827377,-0.198421863,0.213797983,-1.634502566,6.262225773,-0.05344245,-0.169346115,-0.178492268,-0.044831117
1901,0,0,-0.657543165,-0.203621713,-0.689696936,-0.554113131,-0.17462557,0.015674422,0.083862737,-0.423597045,-0.174457553,-1.078130584,2.104391153,-0.198876999,-0.05344245,-0.177589611,1.104076603,-0.044831117
2806,1,0,-0.657543165,-0.194155696,-0.688248075,-0.554113131,-0.167921833,0.672533632,0.614223216,-0.205910138,-0.196074339,-1.970082397,2.149120098,-0.753470963,-0.05344245,-0.153447945,4.700489383,-0.044831117
2807,1,0,-0.657543165,-0.198174997,-0.644396779,-0.554113131,-0.177662106,2.67209665,4.168434475,-0.198827377,-0.198421863,-2.378085441,1.016028135,-0.77426428,-0.05344245,0.213471729,-0.178492268,-0.044831117
2808,1,0,-0.657543165,-0.198174997,-0.592656502,-0.554113131,-0.57997975,0.888055027,-1.384579198,-0.198827377,-0.198421863,-0.011911004,0.166364042,-0.181170036,-0.05344245,-0.181332831,-0.178492268,-0.044831117
2809,1,0,-0.657543165,-0.198174997,-0.689710228,-0.554113131,-0.174672286,-0.094077872,-0.076544224,-0.198827377,-0.198421863,-0.051677619,-0.360594965,4.350487041,-0.05344245,-0.176475056,-0.178492268,-0.044831117
2810,1,0,-0.657543165,-0.198174997,1.835009251,-0.554113131,-0.17462557,-0.090646198,-0.400769787,-0.198827377,-0.198421863,-0.120630742,0.017618618,-0.197927352,-0.05344245,-0.17761064,-0.178492268,-0.044831117
2811,1,0,-0.657543165,-0.198174997,-0.677055959,-0.554113131,1.38781228,-2.211849811,0.387977577,-0.198827377,-0.198421863,0.911537914,0.062161708,-0.207582098,-0.05344245,-0.538978572,-0.178492268,-0.044831117
2812,1,0,-0.657543165,-0.194043005,-0.689696936,-0.554113131,-0.17462557,0.431948758,0.038015076,-0.798227554,-0.187721065,-0.543956703,1.220282055,-0.198876999,-0.05344245,-0.177589611,-0.095878289,-0.044831117
2813,1,0,-0.657543165,-0.179994233,-0.689696936,-0.554113131,-0.17462557,-1.020629905,0.356434865,-0.189757989,0.900278185,1.822521761,0.233891119,-0.198876999,-0.05344245,-0.177589611,-0.383585418,-0.044831117
2814,1,0,-0.657543165,-0.198024742,-0.689524136,-0.554113131,-0.16152175,0.251663303,0.19614761,-0.199324034,-0.197404602,-1.741333149,1.640498719,-0.721875409,-0.05344245,-0.096100974,4.477842078,-0.044831117
2815,0,0,-0.657543165,-0.198174997,-0.689205121,-0.554113131,3.550643344,-0.517583236,0.010841658,-0.198827377,-0.198421863,-0.099348914,-0.057156778,-0.199094627,-0.05344245,-0.178935488,-0.178492268,-0.044831117
2816,1,0,-0.657543165,-0.679044917,-0.689696936,-0.554113131,-0.17462557,0.017512819,1.618442618,0.085022875,-0.202256153,-0.07229059,-0.666697064,-0.198876999,-0.05344245,-0.177589611,-0.156518002,-0.044831117
2817,1,0,-0.657543165,-0.198174997,-0.691404997,-0.554113131,-0.149142027,0.159314499,-0.008311412,-0.198827377,-0.198421863,-1.487714565,0.52896586,-0.37936932,-0.05344245,0.978834035,-0.178492268,-0.044831117
2818,1,0,-0.657543165,-0.198344033,-0.690820135,-0.554113131,-0.149025237,0.388807711,0.236129644,-0.199734316,-0.197032911,-3.168188506,3.188355618,-1.188508301,-0.05344245,-0.023339507,8.639692294,-0.044831117
2819,1,0,-0.657543165,0.624072562,-0.689670352,-0.554113131,-0.179367238,0.613766211,-0.524726062,-0.195480341,-0.216204359,0.065676461,0.190772912,-0.198876999,-0.05344245,-0.177526523,-0.173630146,-0.044831117
2820,1,0,-0.657543165,-0.115253437,-0.689696936,-0.554113131,-0.17462557,1.607052051,-0.941185628,-0.192284462,-1.010958702,0.54999006,5.910440241,-0.198876999,-0.05344245,-0.177589611,-0.116484425,-0.044831117
2821,1,0,-0.657543165,-0.198174997,-0.691179028,-0.554113131,-0.153790263,0.246454512,-0.029798762,-0.198827377,-0.198421863,-1.794233693,0.285806431,-0.268537578,-0.05344245,3.631851697,-0.178492268,-0.044831117
2822,1,0,-0.657543165,-0.203039478,-0.689696936,-0.554113131,-0.17462557,-0.008837536,0.056988586,-0.444305481,-0.176257321,-0.902707517,1.806218839,-0.198876999,-0.05344245,-0.177589611,0.727525244,-0.044831117
2823,1,0,-0.657543165,-0.20611969,-0.689696936,-0.554113131,-0.17462557,0.136334538,0.217814521,-0.424288046,-0.164910954,-1.964001875,3.654664159,-0.198876999,-0.05344245,-0.177589611,2.976477713,-0.044831117
2824,1,0,-0.657543165,-0.15980382,-0.689696936,-0.554113131,-0.17462557,-1.31973708,0.035261822,-0.208285454,0.728224218,3.033032136,0.172311381,-0.198876999,-0.05344245,-0.177589611,-0.804885139,-0.044831117
2825,1,0,-0.657543165,-0.209068429,-0.783294665,-0.554113131,-0.174672286,0.051584442,1.452948122,2.701670898,-0.199517374,0.039347799,-1.19322241,-0.195830214,-0.05344245,-0.175886235,-0.173251279,-0.044831117
2826,1,0,-0.657543165,-0.198174997,0.505134598,-0.554113131,-0.222322541,0.098279723,-1.408460682,-0.198827377,-0.198421863,0.352981138,0.28277081,-0.189044194,-0.05344245,-0.173047276,-0.178492268,-0.044831117
2827,1,0,-0.657543165,-0.198174997,-0.814232493,-0.554113131,-0.164067769,0.441018183,0.935456112,-0.198827377,-0.198421863,0.390923597,-2.070516849,0.73019451,-0.05344245,-0.1486112,-0.178492268,-0.044831117
2828,1,0,-0.657543165,-0.198174997,-0.678371897,-0.554113131,0.36293471,-3.152005981,0.588905252,-0.198827377,-0.198421863,2.316199365,0.515088736,-0.196186332,-0.05344245,-1.093669094,-0.178492268,-0.044831117
2829,1,0,-0.657543165,-0.198174997,-0.745258749,-0.554113131,-0.181936614,-0.01257561,0.496072716,-0.198827377,-0.198421863,0.207595851,-1.820852518,1.746870973,-0.05344245,-0.150630015,-0.178492268,-0.044831117
2830,1,0,-0.657543165,3.41376795,-0.689696936,-0.554113131,-0.17462557,4.244293672,-2.290998236,-0.158317444,-0.405903883,0.243774958,0.228749149,-0.198876999,-0.05344245,-0.177589611,-0.188363849,-0.044831117
2831,1,0,-0.657543165,-0.198174997,-0.681289557,-0.554113131,3.438011222,-2.07053837,0.295923134,-0.198827377,-0.198421863,0.402902226,0.017866424,-0.205148628,-0.05344245,-0.31419611,-0.178492268,-0.044831117
