,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
303,1,0,-0.238256244,-0.381042195,-0.292604836,-0.190587622,-0.226709388,0.071440348,2.029596748,1.354748909,-0.201369484,0.030250925,-1.169667228,-0.203599873,-0.059953877,-0.209584144,-0.194917682,-0.052725822
304,1,0,-0.238256244,0.784458079,-0.292604836,-0.190587622,-0.226709388,0.847793507,-0.627233201,-0.205279812,-0.236423554,-0.021633256,-0.019248543,-0.203599873,-0.059953877,-0.209584144,-0.220896069,-0.052725822
305,1,0,-0.238256244,0.023107035,-0.292604836,-0.190587622,-0.226709388,0.489325572,-0.359966722,-0.20550077,-0.289588892,-0.060374968,-0.060647123,-0.203599873,-0.059953877,-0.209584144,-0.220623433,-0.052725822
306,1,0,-0.238256244,1.994411261,-0.288056022,-0.190587622,-0.453378292,0.908902196,-0.93708257,-0.211364645,-0.200274045,0.215902582,0.25657705,-0.201446633,-0.059953877,-0.207917424,-0.216300193,-0.052725822
307,0,0,-0.238256244,-0.223732301,-0.280251088,-0.190587622,0.053399851,-1.4554039,0.101169598,-0.212843361,-0.195910543,0.931938565,0.026383357,-0.207415264,-0.059953877,-0.599914137,-0.218792872,-0.052725822
308,1,0,-0.238256244,-0.20576405,-0.292604836,-0.190587622,-0.226709388,-0.79843093,-0.04289538,-0.216565647,0.757322797,1.450094682,0.035234846,-0.203599873,-0.059953877,-0.209584144,-0.357993403,-0.052725822
309,1,0,-0.238256244,-0.352472286,-0.292604836,-0.190587622,-0.226709388,0.283629359,0.832996146,0.284736182,-0.163996734,0.850569541,-0.621919493,-0.203599873,-0.059953877,-0.209584144,-0.214391736,-0.052725822
454,1,0,-0.238256244,-0.223732301,-0.283458428,-0.190587622,0.109682219,-0.966698071,0.025526123,-0.212843361,-0.195910543,0.418410883,-0.025296145,-0.206678629,-0.059953877,-0.403102262,-0.218792872,-0.052725822
455,1,0,-0.238256244,-0.223732301,-0.454447466,-0.190587622,-0.231885945,-0.019731634,0.581938983,-0.212843361,-0.195910543,0.173332411,-1.575461269,0.772535608,-0.059953877,-0.18321425,-0.218792872,-0.052725822
456,1,0,-0.238256244,-0.225466764,-0.292604836,-0.190587622,-0.226709388,-0.353319603,0.51228707,-0.190084727,0.048062128,0.259558434,0.204567679,-0.203599873,-0.059953877,-0.209584144,-0.25986365,-0.052725822
457,1,0,-0.238256244,0.692297711,-0.292604836,-0.190587622,-0.226709388,1.685800969,-0.872673274,-0.191852388,-0.422429209,0.038650677,-0.00110574,-0.203599873,-0.059953877,-0.209584144,-0.224304029,-0.052725822
458,1,0,-0.238256244,-0.223732301,-0.598887532,-0.190587622,-0.230532597,0.030355667,1.125780261,-0.212843361,-0.195910543,0.179332234,-1.731929205,0.113833039,-0.059953877,-0.186527848,-0.218792872,-0.052725822
459,1,0,-0.238256244,1.613706506,-0.286970649,-0.190587622,-0.418969414,0.702987738,-0.762364331,-0.211228671,-0.197918849,-0.02523315,0.012748765,-0.201163312,-0.059953877,-0.209822247,-0.219104456,-0.052725822
460,1,0,-0.238256244,-0.223732301,-0.290373112,-0.190587622,0.610657881,-0.441981764,-0.055092489,-0.212843361,-0.195910543,-0.049918135,-0.076810711,-0.204374284,-0.059953877,-0.220020987,-0.218792872,-0.052725822
461,1,0,-0.238256244,-0.21611236,-0.292604836,-0.190587622,-0.226709388,0.247946249,0.134283679,-0.254349399,-0.189155332,-0.834980649,1.099227811,-0.203599873,-0.059953877,-0.209584144,1.139872867,-0.052725822
462,0,0,-0.238256244,-0.223732301,0.33204601,-0.190587622,-0.405638934,0.475958046,-1.387787151,-0.212843361,-0.195910543,-0.028433055,0.152283418,-0.1817086,-0.059953877,-0.214941459,-0.218792872,-0.052725822
463,1,0,-0.238256244,-0.223732301,-0.281421828,-0.190587622,0.66822593,-1.157662724,0.069553407,-0.212843361,-0.195910543,0.325956472,-0.030134226,-0.207736361,-0.059953877,-0.349211643,-0.218792872,-0.052725822
464,1,0,-0.238256244,-0.223732301,-0.292629226,-0.190587622,1.516369234,-0.448474562,0.021781396,-0.212843361,-0.195910543,-0.132887111,0.996638503,-0.197744571,-0.059953877,-0.212401695,-0.218792872,-0.052725822
609,1,0,-0.238256244,-0.223907696,-0.292604836,-0.190587622,-0.226709388,-0.106538709,-0.108856062,-0.430044693,-0.193810951,-0.216084653,0.283901212,-0.203599873,-0.059953877,-0.209584144,-0.212269064,-0.052725822
610,1,0,-0.238256244,-0.223732301,-0.296299984,-0.190587622,-0.204091557,0.157592687,-0.02796997,-0.212843361,-0.195910543,-1.670098828,0.693268835,-0.479044605,-0.059953877,0.698222782,-0.218792872,-0.052725822
611,1,0,-0.238256244,-0.264833214,-0.292604836,-0.190587622,-0.226709388,0.177780379,0.221589302,0.014284066,-0.171463981,0.570063544,-0.330590049,-0.203599873,-0.059953877,-0.209584144,-0.220526062,-0.052725822
612,1,0,-0.238256244,-0.227824853,-0.292604836,-0.190587622,-0.226709388,-0.062616839,-0.022245888,-0.56496481,-0.176685577,-0.668357002,1.416616918,-0.203599873,-0.059953877,-0.209584144,0.110727582,-0.052725822
613,1,0,-0.238256244,-0.42705417,-0.292604836,-0.190587622,-0.226709388,0.065002111,2.003811631,1.080744475,-0.201752888,0.015965633,-1.096381297,-0.203599873,-0.059953877,-0.209584144,-0.192678166,-0.052725822
614,1,0,-0.238256244,1.937037583,-0.232580013,-0.190587622,-0.426378995,0.500619767,-0.816020912,-0.212078508,-0.195746227,-0.03894703,0.030891568,-0.195345786,-0.059953877,-0.211131813,-0.218792872,-0.052725822
615,1,0,-0.238256244,0.571586923,-0.292604836,-0.190587622,-0.226709388,0.537012174,-0.486110508,-0.208407212,-0.21506248,-0.048318182,-0.036456718,-0.203599873,-0.059953877,-0.209584144,-0.219980789,-0.052725822
616,1,0,-0.238256244,-0.216658033,-0.292604836,-0.190587622,-0.226709388,0.275336037,-0.003575752,-0.458837169,-0.186836651,-0.451391985,0.785742155,-0.203599873,-0.059953877,-0.209584144,-0.074743301,-0.052725822
617,0,0,-0.238256244,-0.209193998,-0.292604836,-0.190587622,-0.226709388,-1.108066476,0.006160537,-0.216021752,1.719483971,1.774142248,0.070915693,-0.203599873,-0.059953877,-0.209584144,-0.287711546,-0.052725822
618,1,0,-0.238256244,-0.223732301,-0.152006261,-0.190587622,-0.518034501,0.762459588,-1.220825845,-0.212843361,-0.195910543,-0.006490846,0.103297848,-0.188546081,-0.059953877,-0.212639798,-0.218792872,-0.052725822
619,1,0,-0.238256244,-0.235815073,-0.392703118,-0.190587622,-0.225288373,0.506185022,0.764949116,1.265329064,-0.183331244,0.675489,-0.833035753,-0.202598806,-0.059953877,-0.209008729,-0.218773397,-0.052725822
764,1,0,-0.238256244,-0.223732301,-0.294714607,-0.190587622,-0.2140725,0.040886003,-0.074672059,-0.212843361,-0.195910543,-0.974519383,0.292917635,-0.331566551,-0.059953877,0.442103447,-0.218792872,-0.052725822
765,1,0,-0.238256244,-0.739120985,-0.292604836,-0.190587622,-0.226709388,-0.036863891,1.111764285,-0.10333337,-0.198192709,-0.07706019,-0.494864889,-0.203599873,-0.059953877,-0.209584144,-0.204206806,-0.052725822
766,1,0,-0.238256244,-0.206874886,-0.292556055,-0.190587622,-0.226709388,0.455333863,0.252082075,-0.224010219,-0.197389387,-0.406993297,0.251793947,-0.205772001,-0.059953877,-0.209584144,0.279353408,-0.052725822
767,1,0,-0.238256244,-0.223771278,-0.293824357,-0.190587622,-0.216187106,0.106632406,0.015682841,-0.212758378,-0.194815104,-1.536559917,1.288187859,-0.66928525,-0.059953877,-0.114997774,3.890504976,-0.052725822
768,1,0,-0.238256244,-0.223732301,-0.314800118,-0.190587622,-0.229026997,-0.079585412,0.059603134,-0.212843361,-0.195910543,0.133905005,-1.207217333,2.934048616,-0.059953877,-0.198710779,-0.218792872,-0.052725822
769,1,0,-0.238256244,-0.223946673,-0.292812154,-0.190587622,-0.223968858,-0.009965156,-0.046212138,-0.213965146,-0.194468214,-0.80126736,0.711356661,-0.42799015,-0.059953877,-0.19591307,1.6780578,-0.052725822
770,1,0,-0.238256244,-0.215371803,-0.292604836,-0.190587622,-0.226709388,-0.386983943,-0.091897801,-0.214509042,0.138326356,0.554464005,-0.035851958,-0.203599873,-0.059953877,-0.209584144,-0.294176931,-0.052725822
771,1,0,-0.238256244,-0.223732301,-0.321714802,-0.190587622,-0.22014565,0.27342639,0.021353427,-0.212843361,-0.195910543,0.114477007,-0.817366968,1.126573601,-0.059953877,-0.202341848,-0.218792872,-0.052725822
772,0,0,-0.238256244,-0.335926684,-0.292604836,-0.190587622,-0.226709388,0.040940565,1.649988474,1.194231703,-0.200164501,0.011565763,-1.005997148,-0.203599873,-0.059953877,-0.209584144,-0.200311995,-0.052725822
773,1,0,-0.238256244,-0.255205973,-0.339800298,-0.190587622,-0.226641721,0.020316382,1.311786176,1.601762522,-0.197937107,0.021508326,-0.991153036,-0.203580985,-0.059953877,-0.209504777,-0.210126918,-0.052725822
774,1,0,-0.238256244,-0.223654348,-0.292604836,-0.190587622,-0.226709388,-0.017276374,-0.160212311,-0.212724384,-0.278269349,-0.089688388,1.014836285,-0.203599873,-0.059953877,-0.209584144,-0.218364442,-0.052725822
919,1,0,-0.238256244,-0.223732301,-0.294507288,-0.190587622,-0.214292419,0.039249164,-0.060335106,-0.212843361,-0.195910543,-1.007946967,0.453453958,-0.401981277,-0.059953877,0.132153019,-0.218792872,-0.052725822
920,1,0,-0.238256244,1.925461508,-0.292604836,-0.190587622,-0.226709388,1.933018354,-1.199159928,-0.197223358,-0.283144055,0.075792436,0.056951232,-0.203599873,-0.059953877,-0.209584144,-0.223291378,-0.052725822
921,1,0,-0.238256244,-0.223732301,-0.276653501,-0.190587622,-0.227487563,0.207843672,0.501159883,-0.212843361,-0.195910543,-0.435221034,0.013353525,-0.270501419,-0.059953877,-0.077377518,-0.218792872,-0.052725822
922,1,0,-0.238256244,-0.213364503,-0.292604836,-0.190587622,-0.226709388,-0.423594596,-0.102650516,-0.2142031,-0.132174212,0.950852292,-0.031398724,-0.203599873,-0.059953877,-0.209584144,-0.700055147,-0.052725822
923,1,0,-0.238256244,0.719035716,-0.292604836,-0.190587622,-0.226709388,1.943712374,-0.958106534,-0.188368057,-0.485216159,0.057278698,0.006316316,-0.203599873,-0.059953877,-0.209584144,-0.225121939,-0.052725822
924,1,0,-0.238256244,-0.228604387,-0.412410578,-0.190587622,-0.226760139,-0.02982548,0.715572222,1.27301159,-0.196421748,-0.010605011,-0.723189324,-0.200275573,-0.059953877,-0.208135685,-0.216124926,-0.052725822
925,1,0,-0.238256244,-0.226889413,-0.374361523,-0.190587622,-0.226743222,-0.055469305,0.44985713,0.801505044,-0.196257432,-0.041575524,-0.52070464,-0.201333305,-0.059953877,-0.208592049,-0.216748096,-0.052725822
926,1,0,-0.238256244,-0.223732301,-0.389349436,-0.190587622,-0.218014126,0.257658166,0.258555102,-0.212843361,-0.195910543,0.177103728,-0.972350494,0.370181931,-0.059953877,-0.197202794,-0.218792872,-0.052725822
927,0,0,-0.238256244,-0.228467968,-0.292604836,-0.190587622,-0.226709388,-0.050613346,-0.009834795,-0.49396943,-0.175151962,-0.742640521,1.500018836,-0.203599873,-0.059953877,-0.209584144,0.294328954,-0.052725822
928,1,0,-0.238256244,-0.223732301,-0.291458486,-0.190587622,2.373376969,-0.539755666,-0.027381513,-0.212843361,-0.195910543,-0.078774425,-0.080549228,-0.203902082,-0.059953877,-0.211588177,-0.218792872,-0.052725822
929,1,0,-0.238256244,-0.223732301,0.24897224,-0.190587622,-0.296254568,0.038648989,-0.829127455,-0.212843361,-0.195910543,0.904282239,0.293797286,-0.200823327,-0.059953877,-0.177638674,-0.218792872,-0.052725822
1074,1,0,-0.238256244,-0.226070902,-0.292604836,-0.190587622,-0.226709388,-0.026824607,-0.024332236,-0.251306982,-0.187037482,-0.777439493,1.07492745,-0.203599873,-0.059953877,-0.209584144,1.091265631,-0.052725822
1075,1,0,-0.238256244,-0.229091595,-0.292604836,-0.190587622,-0.226709388,-0.042592831,0.005037119,-0.531379253,-0.17243162,-0.826809462,1.710365402,-0.203599873,-0.059953877,-0.209584144,0.362157082,-0.052725822
1076,1,0,-0.238256244,-0.223751789,-0.292604836,-0.190587622,-0.226709388,-0.093225745,-0.132073367,-0.212826365,-0.21184919,-0.10151661,0.739505495,-0.203599873,-0.059953877,-0.209584144,-0.218656553,-0.052725822
1077,1,0,-0.238256244,-0.223732301,-0.29111702,-0.190587622,3.030951933,-0.64866008,-0.003361768,-0.212843361,-0.195910543,-0.071460355,-0.079119795,-0.203977635,-0.059953877,-0.21224296,-0.218792872,-0.052725822
1078,1,0,-0.238256244,-0.228175643,-0.292604836,-0.190587622,-0.226709388,0.048688274,0.063829325,-0.286048318,-0.179314632,-1.378850292,2.117918745,-0.203599873,-0.059953877,-0.209584144,2.267654233,-0.052725822
1079,1,0,-0.238256244,-0.223732301,1.036270599,-0.190587622,-0.22654022,-0.10943046,-0.203651139,-0.212843361,-0.195910543,-0.107516432,-0.065980007,-0.20274991,-0.059953877,-0.209584144,-0.218792872,-0.052725822
1080,1,0,-0.238256244,-0.224999043,-0.292604836,-0.190587622,-0.226709388,-0.095790127,-0.089811453,-0.34050587,-0.189611765,-0.290025325,0.41447442,-0.203599873,-0.059953877,-0.209584144,-0.1236037,-0.052725822
1081,1,0,-0.238256244,-0.223732301,-0.29228776,-0.190587622,-0.226032714,-0.050886153,0.267221469,-0.212843361,-0.195910543,-0.32059585,-0.089510674,-0.203675426,-0.059953877,2.409031681,-0.218792872,-0.052725822
1082,0,0,-0.238256244,0.456820079,-0.292604836,-0.190587622,-0.226709388,1.543177653,-0.778413159,-0.192821202,-0.455091568,0.022936855,-0.01540007,-0.203599873,-0.059953877,-0.209584144,-0.223875599,-0.052725822
1083,1,0,-0.238256244,-0.215059989,-0.292556055,-0.190587622,-0.226692471,-1.008873979,-0.00127542,-0.214729999,1.753278285,1.424038309,0.045900615,-0.203524321,-0.059953877,-0.286372324,-0.250243467,-0.052725822
1084,1,0,-0.238256244,-0.225486252,-0.451581592,-0.190587622,-0.219841146,0.579515449,0.650360485,1.588369091,-0.191419241,0.608633833,-0.881691454,-0.189131611,-0.059953877,-0.207183273,-0.218753923,-0.052725822
1229,1,0,-0.238256244,-0.226207321,-0.292604836,-0.190587622,-0.226709388,-0.081276814,-0.060977059,-0.428565977,-0.184116309,-0.451391985,0.835057594,-0.203599873,-0.059953877,-0.209584144,-0.016769044,-0.052725822
1230,1,0,-0.238256244,0.073601328,-0.292604836,-0.190587622,-0.226709388,1.439947618,-0.655960603,-0.194639854,-0.625158577,0.000537517,-0.038600867,-0.203599873,-0.059953877,-0.209584144,-0.222824001,-0.052725822
1231,1,0,-0.238256244,-0.200131919,-0.292604836,-0.190587622,-0.226709388,0.609415058,0.069713895,-0.281629165,-0.196403491,-0.303853488,0.225349436,-0.203599873,-0.059953877,-0.209584144,-0.123973707,-0.052725822
1232,1,0,-0.238256244,2.226595364,-0.292604836,-0.190587622,-0.236656497,1.74123528,-1.199641393,-0.202033435,-0.241937267,0.064135638,0.063823506,-0.203599873,-0.059953877,-0.209504777,-0.221869772,-0.052725822
1233,1,0,-0.238256244,-0.223732301,-0.32739777,-0.190587622,-0.229771338,-0.0708556,0.122247058,-0.212843361,-0.195910543,0.151961614,-1.317503588,2.582503848,-0.059953877,-0.195297971,-0.218792872,-0.052725822
1234,1,0,-0.238256244,-0.223732301,-0.143152539,-0.190587622,-0.383968447,0.360615395,-0.822172963,-0.212843361,-0.195910543,-0.050432405,0.038038733,-0.192437024,-0.059953877,-0.212004857,-0.218792872,-0.052725822
1235,1,0,-0.238256244,-0.223732301,-0.288092608,-0.190587622,-0.12512369,-0.597972605,-0.041557978,-0.212843361,-0.195910543,0.269329574,-0.045308207,-0.204959814,-0.059953877,-0.35083868,-0.218792872,-0.052725822
1236,1,0,-0.238256244,-0.221705514,-0.292604836,-0.190587622,-0.226709388,0.284284095,-0.07889825,-0.45351719,-0.193318003,-0.257283435,0.350919629,-0.203599873,-0.059953877,-0.209584144,-0.20802372,-0.052725822
1237,0,0,-0.238256244,-0.223732301,1.725104834,-0.190587622,-0.234626475,-0.03844617,-0.810189838,-0.212843361,-0.195910543,-0.093745411,0.067452067,-0.19952005,-0.059953877,-0.21057624,-0.218792872,-0.052725822
1238,1,0,-0.238256244,-0.204536285,-0.292604836,-0.190587622,-0.226709388,-0.669284263,-0.064882274,-0.216548651,0.336345333,1.338612262,0.018851344,-0.203599873,-0.059953877,-0.209584144,-0.449443557,-0.052725822
1239,1,0,-0.238256244,-0.223732301,-0.283104767,-0.190587622,-0.226607887,0.122291507,0.902380578,-0.212843361,-0.195910543,-0.640243547,-0.081263945,-0.218370344,-0.059953877,1.442512552,-0.218792872,-0.052725822
1384,1,0,-0.238256244,-0.223732301,-0.307312259,-0.190587622,-0.228130404,-0.092079957,-0.010744228,-0.212843361,-0.195910543,0.024479667,-0.706970757,1.357234717,-0.059953877,-0.20277837,-0.218792872,-0.052725822
1385,1,0,-0.238256244,3.554745337,-0.284897463,-0.190587622,-0.612329035,1.669268886,-1.466265919,-0.209596984,-0.20310393,0.070649731,0.119461437,-0.19961449,-0.059953877,-0.20996114,-0.219669204,-0.052725822
1386,1,0,-0.238256244,0.12035386,-0.292604836,-0.190587622,-0.226709388,0.240744154,-0.377566936,-0.214492045,-0.222694043,0.231102132,0.536031204,-0.203599873,-0.059953877,-0.209584144,-0.195092949,-0.052725822
1387,1,0,-0.238256244,-0.226733506,-0.292604836,-0.190587622,-0.226709388,-0.075875242,-0.041771962,-0.609938182,-0.180410072,-0.566417157,1.227272022,-0.203599873,-0.059953877,-0.209584144,-0.035230447,-0.052725822
1388,1,0,-0.238256244,-0.485499707,-0.292604836,-0.190587622,-0.226709388,-0.104956431,0.168521178,-0.212146495,-0.195874029,-0.106316468,-0.164555907,-0.203599873,-0.059953877,-0.209584144,-0.218052858,-0.052725822
1389,1,0,-0.238256244,1.479938529,-0.290458479,-0.190587622,-0.392900545,0.743854174,-0.742196304,-0.210514808,-0.200474875,-0.023061785,0.007360902,-0.202221044,-0.059953877,-0.20964367,-0.219338145,-0.052725822
1390,1,0,-0.238256244,-0.223732301,-0.293678014,-0.190587622,-0.220382485,-0.027479343,-0.101848074,-0.212843361,-0.195910543,-0.566131451,0.064373288,-0.247892399,-0.059953877,0.342219287,-0.218792872,-0.052725822
1391,1,0,-0.238256244,-0.223849231,-0.484959881,-0.190587622,-0.223038431,0.218483131,0.731514058,2.024420438,-0.195417595,0.23487345,-0.974549621,-0.15987399,-0.059953877,-0.203572046,-0.218013909,-0.052725822
1392,0,0,-0.238256244,-0.223732301,1.725104834,-0.190587622,-0.234626475,-0.03844617,-0.810189838,-0.212843361,-0.195910543,-0.093745411,0.067452067,-0.19952005,-0.059953877,-0.21057624,-0.218792872,-0.052725822
1393,1,0,-0.238256244,-0.223732301,-0.295324368,-0.190587622,-0.210689129,0.086062784,-0.064079833,-0.212843361,-0.195910543,-1.221197808,0.368677585,-0.353004511,-0.059953877,0.736894658,-0.218792872,-0.052725822
1394,1,0,-0.238256244,-0.223732301,1.168942288,-0.190587622,-0.226421802,-0.117832904,-0.166631843,-0.212843361,-0.195910543,1.037535444,-0.067024593,-0.202957679,-0.059953877,-0.209504777,-0.218792872,-0.052725822
1539,1,0,-0.238256244,-0.229754199,-0.437276611,-0.190587622,-0.226793972,-0.013075152,0.889167043,1.580754552,-0.196513035,0.009622963,-0.855246943,-0.199557826,-0.059953877,-0.207838056,-0.215774393,-0.052725822
1540,1,0,-0.238256244,-0.223732301,-0.276629111,-0.190587622,0.754468042,-1.572274268,0.140489226,-0.212843361,-0.195910543,0.588177295,0.000268715,-0.209379623,-0.059953877,-0.447488608,-0.218792872,-0.052725822
1541,1,0,-0.238256244,0.624010562,-0.276994967,-0.190587622,-0.313374422,0.094738036,-0.439033947,-0.211993524,-0.19572797,0.458409701,0.333381585,-0.203241,-0.059953877,-0.195655126,-0.218481287,-0.052725822
1542,1,0,-0.238256244,-0.225720112,-0.292580445,-0.190587622,-0.226100382,0.05550844,0.037723232,-0.234225259,-0.188242466,-1.339594309,1.70981562,-0.429274539,-0.059953877,-0.208869836,2.695031803,-0.052725822
1543,1,0,-0.238256244,-0.223732301,-0.292665812,-0.190587622,-0.225609793,-0.023332682,-0.119715769,-0.212843361,-0.195910543,-0.496819214,-0.073621976,-0.203788754,-0.059953877,4.584557882,-0.218792872,-0.052725822
1544,1,0,-0.238256244,-0.223732301,0.393424501,-0.190587622,-0.257514976,0.030410228,-0.686453375,-0.212843361,-0.195910543,-0.085231377,0.028857375,-0.195969093,-0.059953877,-0.211528651,-0.218792872,-0.052725822
1545,1,0,-0.238256244,-0.223732301,-0.190543124,-0.190587622,-0.333996065,0.211117352,-0.599736209,-0.212843361,-0.195910543,-0.068603297,-0.001545565,-0.195950205,-0.059953877,-0.211231022,-0.218792872,-0.052725822
1546,1,0,-0.238256244,-0.240121997,-0.385227455,-0.190587622,-0.226371051,0.179198974,0.966575889,1.403614535,-0.191455755,0.257672776,-0.868551666,-0.203165448,-0.059953877,-0.209147622,-0.215151224,-0.052725822
1547,0,0,-0.238256244,-0.223732301,-0.449520601,-0.190587622,-0.231243105,-0.02573338,0.547273515,-0.212843361,-0.195910543,0.140304816,-1.413605469,0.559591502,-0.059953877,-0.186111168,-0.218792872,-0.052725822
1548,1,0,-0.238256244,-0.331483342,-0.292604836,-0.190587622,-0.226709388,0.014150952,1.353887601,0.862540335,-0.199653295,-0.013119222,-0.829352214,-0.203599873,-0.059953877,-0.209584144,-0.202376245,-0.052725822
1549,1,0,-0.238256244,-0.378528199,-0.292604836,-0.190587622,-0.226709388,0.250183264,0.805766635,0.179373395,-0.164288852,0.873254585,-0.585249038,-0.203599873,-0.059953877,-0.209584144,-0.213826988,-0.052725822
1694,1,0,-0.238256244,2.067648449,-0.282446226,-0.190587622,-0.469415467,0.844683511,-0.906108332,-0.211415635,-0.197462416,-0.009633611,0.036499344,-0.199897811,-0.059953877,-0.210020666,-0.219046034,-0.052725822
1695,1,0,-0.238256244,-0.215722593,-0.292604836,-0.190587622,-0.226709388,-0.385019736,-0.107358172,-0.213761185,-0.159158542,0.856912211,-0.041679646,-0.203599873,-0.059953877,-0.209584144,-0.725838793,-0.052725822
1696,1,0,-0.238256244,0.595986327,-0.283360867,-0.190587622,-0.313865011,0.118144846,-0.437322072,-0.212197485,-0.195855771,0.435267528,0.355207928,-0.20314656,-0.059953877,-0.19892904,-0.217604954,-0.052725822
1697,1,0,-0.238256244,-0.223732301,-0.147396472,-0.190587622,-0.607186312,1.03832167,-1.494565352,-0.212843361,-0.195910543,0.023565408,0.148105075,-0.185996192,-0.059953877,-0.21307632,-0.218792872,-0.052725822
1698,1,0,-0.238256244,-0.223732301,-0.296385351,-0.190587622,-0.205055817,0.17248793,-0.048191493,-0.212843361,-0.195910543,-1.678270015,0.469672525,-0.374782456,-0.059953877,1.47806925,-0.218792872,-0.052725822
1699,1,0,-0.238256244,-0.223732301,0.734487936,-0.190587622,-0.232393451,-0.063326136,-0.517566211,-0.212843361,-0.195910543,-0.098830975,0.000928453,-0.200577782,-0.059953877,-0.210258769,-0.218792872,-0.052725822
1700,1,0,-0.238256244,-0.223732301,-0.190543124,-0.190587622,-0.333996065,0.211117352,-0.599736209,-0.212843361,-0.195910543,-0.068603297,-0.001545565,-0.195950205,-0.059953877,-0.211231022,-0.218792872,-0.052725822
1701,1,0,-0.238256244,1.725394192,-0.291885318,-0.190587622,-0.386201471,0.979995609,-0.897976926,-0.210174873,-0.207631748,0.20116016,0.263339368,-0.202882127,-0.059953877,-0.208969045,-0.214625424,-0.052725822
1702,0,0,-0.238256244,-0.223732301,-0.287116991,-0.190587622,2.082339443,-1.025187816,0.063615341,-0.212843361,-0.195910543,0.051678863,-0.06042721,-0.205734225,-0.059953877,-0.239267637,-0.218792872,-0.052725822
1703,1,0,-0.238256244,-0.238484976,-0.436910754,-0.190587622,-0.226709388,0.018734104,1.249088755,1.921862113,-0.197152042,0.035907901,-1.051299179,-0.202202156,-0.059953877,-0.208572207,-0.213320663,-0.052725822
