,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
635,1,0,-0.134971969,-0.216827465,-0.253280301,-0.110701679,-0.209057409,0.359628998,-0.035583309,-0.215221202,-0.203884152,-2.174397417,0.452955027,-0.335145872,-0.060071283,3.69458681,-0.197931916,-0.054829772
636,0,0,-0.134971969,-0.216827465,-0.224131565,-0.110701679,2.009348831,-2.00732308,0.271856119,-0.215221202,-0.203884152,0.54073299,0.048872458,-0.233265636,-0.060071283,-0.414671714,-0.197931916,-0.054829772
683,1,0,-0.134971969,1.000381929,-0.24345743,-0.110701679,-0.369815252,0.418015631,-0.532488931,-0.213945465,-0.205261402,-0.095483845,0.018829334,-0.225015099,-0.060071283,-0.201338049,-0.198159897,-0.054829772
684,1,0,-0.134971969,-0.216827465,-0.241911361,-0.110701679,5.216446677,-1.340033617,0.264076582,-0.215221202,-0.203884152,-0.013065768,-0.027480796,-0.228151539,-0.060071283,-0.218792292,-0.197931916,-0.054829772
685,0,0,-0.134971969,-0.465758677,-0.247949028,-0.110701679,-0.235086726,-0.09862485,0.159988345,-0.214881005,-0.203832506,-0.148129977,-0.117813508,-0.22646744,-0.060071283,-0.2011929,-0.197434504,-0.054829772
732,1,0,-0.134971969,1.214557977,-0.200074194,-0.110701679,-0.375014616,0.288676337,-0.5684816,-0.214540809,-0.203729212,-0.104359638,0.031080422,-0.221538748,-0.060071283,-0.202208947,-0.197931916,-0.054829772
733,1,0,-0.134971969,-0.394779571,-0.247949028,-0.110701679,-0.235086726,0.166742877,3.199226996,2.888510898,-0.212078789,0.111448926,-1.760374328,-0.22646744,-0.060071283,-0.2011929,-0.158035306,-0.054829772
734,0,0,-0.134971969,-0.216827465,2.113671727,-0.110701679,-0.356053185,0.370236062,-1.920890115,-0.215221202,-0.203884152,-0.074232661,0.321497294,-0.2042497,-0.060071283,-0.207797208,-0.197931916,-0.054829772
781,1,0,1.923240408,-0.216827465,-0.247415901,-0.110701679,1.080108706,-0.101730522,-0.102940313,-0.215221202,-0.203832506,-0.148941478,-0.047865387,-0.22646744,13.2496357,-0.201029606,-0.197849014,-0.054829772
782,1,0,-0.134971969,-0.216827465,-0.627775588,-0.110701679,-0.244429334,0.049730712,1.23528778,-0.215221202,-0.203884152,0.368542607,-2.525940247,0.88594916,-0.060071283,-0.154817594,-0.197931916,-0.054829772
783,0,0,-0.134971969,-0.969177682,-0.247949028,-0.110701679,-0.235086726,-0.009611513,1.588173491,-0.080197195,-0.206810808,-0.111308116,-0.599113515,-0.22646744,-0.060071283,-0.2011929,-0.176128678,-0.054829772
830,1,0,-0.134971969,-0.369456434,-0.247949028,-0.110701679,-0.235086726,-0.090789001,0.154079836,-0.207090505,-0.20409074,-0.145137567,-0.125184494,-0.22646744,-0.060071283,-0.2011929,-0.195548482,-0.054829772
831,1,0,-0.134971969,-0.215818786,-0.230848969,-0.110701679,-0.085133812,-2.376945827,0.33340309,-0.215289241,6.839147801,2.304124803,0.199443922,-0.229820187,-0.060071283,-1.068697791,-0.198159897,-0.054829772
832,0,0,-0.134971969,0.136793949,-0.247949028,-0.110701679,-0.235086726,1.963732474,-0.8338229,-0.188260626,-0.874312166,-0.006675197,0.015118423,-0.22646744,-0.060071283,-0.2011929,-0.20414957,-0.054829772
879,1,0,-0.134971969,-0.155014944,-0.247949028,-0.110701679,-0.235086726,0.321070885,-0.249175916,-0.209863106,-0.35273043,-0.120691097,-0.035868471,-0.22646744,-0.060071283,-0.2011929,-0.199071819,-0.054829772
880,1,0,-0.134971969,-0.21730526,-0.247949028,-0.110701679,-0.235086726,-0.089021157,-0.073250055,-0.845639409,-0.199012131,-0.312408224,0.876507167,-0.22646744,-0.060071283,-0.2011929,-0.184874844,-0.054829772
881,0,0,-0.134971969,-0.179435579,-0.247949028,-0.110701679,-0.235086726,-1.25646715,0.028524016,-0.223521997,1.189772191,2.727576203,0.176415944,-0.22646744,-0.060071283,-0.2011929,-0.64127134,-0.054829772
928,1,0,-0.134971969,-0.221339973,-0.333276056,-0.110701679,-0.235070478,-0.049746351,0.47195763,0.823858099,-0.204331759,-0.088028179,-0.469790826,-0.225385909,-0.060071283,-0.200521583,-0.195341227,-0.054829772
929,1,0,-0.134971969,-0.216827465,1.823996997,-0.110701679,-0.450112934,0.627576822,-2.292929243,-0.215221202,-0.203884152,-0.048011033,0.467849503,-0.192893623,-0.060071283,-0.210809062,-0.197931916,-0.054829772
930,0,0,-0.134971969,-0.216827465,-0.557282828,-0.110701679,-0.242934517,0.032100051,1.007514751,-0.215221202,-0.203884152,0.24798398,-2.258805526,0.89810866,-0.060071283,-0.162655674,-0.197931916,-0.054829772
977,1,0,-0.134971969,-0.208917302,-0.247949028,-0.110701679,-0.235086726,-0.371016174,-0.070985126,-0.216973214,0.172070627,0.486768169,0.003121507,-0.22646744,-0.060071283,-0.2011929,-0.275010094,-0.054829772
978,1,0,-0.134971969,-0.216827465,-0.805960068,-0.110701679,-0.24176466,0.096698029,1.806985281,-0.215221202,-0.203884152,0.339987914,-2.546629844,0.205696961,-0.060071283,-0.163762439,-0.197931916,-0.054829772
979,0,0,-0.134971969,-0.216632807,-0.78239584,-0.110701679,-0.239489938,0.093305679,1.768432259,6.181035067,-0.203884152,0.218161316,-2.283561874,0.031493192,-0.060071283,-0.174412793,-0.197206523,-0.054829772
1026,1,0,-0.134971969,-0.216827465,-0.326438698,-0.110701679,-0.236679032,-0.070004888,0.171214513,-0.215221202,-0.203884152,-0.064393211,-0.529572069,-0.04076854,-0.060071283,-0.192937515,-0.197931916,-0.054829772
1027,1,0,-0.134971969,0.472170671,-0.247949028,-0.110701679,-0.235086726,2.517927697,-1.017429823,-0.176285708,-0.859592808,0.04444937,0.066562826,-0.22646744,-0.060071283,-0.2011929,-0.207817985,-0.054829772
1028,0,0,-0.134971969,-0.216827465,-0.225064538,-0.110701679,0.169098851,-2.219464367,0.263633444,-0.215221202,-0.203884152,1.602480695,0.146626991,-0.23165879,-0.060071283,-0.876120523,-0.197931916,-0.054829772
1075,1,0,-0.134971969,-0.218543988,-0.247949028,-0.110701679,-0.235086726,-0.079990818,-0.060940661,-0.316395653,-0.196068259,-0.378494842,0.535865918,-0.22646744,-0.060071283,-0.2011929,0.046670575,-0.054829772
1076,1,0,-0.134971969,-0.216101924,-0.226450669,-0.110701679,0.009624601,-2.415121703,0.350143866,-0.215221202,7.027951541,2.113827804,0.185972809,-0.231009871,-0.060071283,-1.042407565,-0.197766112,-0.054829772
1077,0,0,-0.134971969,-0.216827465,-0.259424593,-0.110701679,-0.236565295,-0.080755291,0.014688257,-0.215221202,-0.203884152,0.106427764,-1.225088198,4.378784942,-0.060071283,-0.194661166,-0.197931916,-0.054829772
1124,1,0,-0.134971969,-0.216827465,-0.249201877,-0.110701679,-0.228652513,-0.023993163,-0.082752907,-0.215221202,-0.203884152,-0.583906049,0.100926874,-0.26532531,-0.060071283,0.338001678,-0.197931916,-0.054829772
1125,1,0,-0.134971969,-0.642737497,-0.247949028,-0.110701679,-0.235086726,0.132723824,3.03314865,1.334084869,-0.21404137,0.029132287,-1.3550209,-0.22646744,-0.060071283,-0.2011929,-0.144978233,-0.054829772
1126,0,0,-0.134971969,-0.216827465,-0.254266587,-0.110701679,-0.200673434,0.271141236,0.042704438,-0.215221202,-0.203884152,-2.371541457,1.182276025,-0.617765414,-0.060071283,0.959985975,-0.197931916,-0.054829772
1173,1,0,-0.134971969,-0.262129512,-0.247949028,-0.110701679,-0.235086726,-0.051179738,0.52784228,0.284357417,-0.205519637,-0.110141583,-0.366597014,-0.22646744,-0.060071283,-0.2011929,-0.189662437,-0.054829772
1174,1,0,-0.134971969,-0.216827465,5.296761716,-0.110701679,-0.235021734,-0.097717038,-0.386893417,-0.215221202,-0.203884152,-0.149245791,0.117448051,-0.22577217,-0.060071283,-0.201211043,-0.197931916,-0.054829772
1175,0,0,-0.134971969,-0.216827465,0.847827542,-0.110701679,-0.578277262,0.898678097,-2.224636725,-0.215221202,-0.203884152,-0.014384458,0.350218724,-0.193851551,-0.060071283,-0.210047027,-0.197931916,-0.054829772
1222,1,0,-0.134971969,-0.216827465,-0.249321831,-0.110701679,-0.227563896,-0.021795303,-0.07315158,-0.215221202,-0.203884152,-0.623314569,0.19883391,-0.303348855,-0.060071283,0.082937496,-0.197931916,-0.054829772
1223,1,0,-0.134971969,-0.216827465,-0.255319513,-0.110701679,-0.197943768,0.385859981,0.003265139,-0.215221202,-0.203884152,-2.449952747,0.806152371,-0.460139973,-0.060071283,2.369407,-0.197931916,-0.054829772
1224,0,0,-0.134971969,-0.21134167,-0.247949028,-0.110701679,-0.235086726,0.542624748,-0.283346794,-0.2124486,-0.707888737,-0.129364015,-0.042121101,-0.22646744,-0.060071283,-0.2011929,-0.198139171,-0.054829772
1271,1,0,-0.134971969,-0.213836822,-0.247775761,-0.110701679,-0.234875502,-0.483345941,-0.047449565,-0.215867575,0.750463919,0.464959078,0.008560787,-0.226421089,-0.060071283,-0.2814425,-0.207403475,-0.054829772
1272,1,0,-0.134971969,-1.01862062,-0.247949028,-0.110701679,-0.235086726,0.036352433,2.17149106,0.09527618,-0.209548092,-0.071798158,-0.752989215,-0.22646744,-0.060071283,-0.2011929,-0.161620819,-0.054829772
1273,0,0,-0.134971969,-0.216827465,0.605041359,-0.110701679,-0.64658391,1.054200595,-2.260530918,-0.215221202,-0.203884152,0.000983344,0.349151202,-0.193743398,-0.060071283,-0.209793015,-0.197931916,-0.054829772
1320,1,0,-0.134971969,-0.216827465,-0.249335159,-0.110701679,-0.227596392,-0.021747523,-0.07477642,-0.215221202,-0.203884152,-0.618952751,0.181245211,-0.296411606,-0.060071283,0.11975107,-0.197931916,-0.054829772
1321,1,0,-0.134971969,-0.229374008,-0.792098757,-0.110701679,-0.235801639,0.159671501,2.7676104,5.690556706,-0.205364696,0.240122564,-2.282799358,-0.209023888,-0.060071283,-0.193899131,-0.190346379,-0.054829772
1322,0,0,-0.134971969,-0.216827465,0.223562104,-0.110701679,-0.780922483,1.381108407,-2.289827276,-0.215221202,-0.203884152,0.030856727,0.339085993,-0.196910739,-0.060071283,-0.208341519,-0.197931916,-0.054829772
1369,1,0,-0.134971969,-0.30592739,-0.247949028,-0.110701679,-0.235086726,-0.058059996,0.487516705,0.046832193,-0.205657362,-0.121959067,-0.300512307,-0.22646744,-0.060071283,-0.2011929,-0.188336004,-0.054829772
1370,1,0,-0.134971969,-0.22263179,-0.247895715,-0.110701679,-0.235086726,0.18862592,0.179683376,-0.298705433,-0.18143498,-2.068242934,3.290632365,-0.2441582,-0.060071283,-0.2011929,4.853538533,-0.054829772
1371,0,0,-0.134971969,-0.216827465,-0.276138135,-0.110701679,-0.237881385,-0.066899216,0.107156426,-0.215221202,-0.203884152,0.155117827,-1.499949747,3.78205785,-0.060071283,-0.189127337,-0.197931916,-0.054829772
1418,1,0,-0.134971969,-0.216827465,-0.247949028,-0.110701679,-0.235086726,-0.074543947,-0.110030524,-0.215204192,-0.231411934,-0.148738603,-0.047814552,-0.22646744,-0.060071283,-0.2011929,-0.197849014,-0.054829772
1419,1,0,0.239248463,-0.216827465,-0.247415901,-0.110701679,6.647652924,-0.101396065,-0.011949272,-0.215221202,-0.203866937,-0.148941478,-0.047865387,-0.22646744,16.1611341,-0.20104775,-0.197849014,-0.054829772
1420,0,0,-0.134971969,-0.216827465,4.03275682,-0.110701679,-0.241553436,-0.031972351,-1.044215064,-0.215221202,-0.203884152,-0.134435896,0.168841619,-0.223191946,-0.060071283,-0.202100085,-0.197931916,-0.054829772
1467,1,0,-0.134971969,-0.377401988,-0.247949028,-0.110701679,-0.235086726,-0.086536619,0.208782784,-0.198942797,-0.204262896,-0.143210252,-0.145365747,-0.22646744,-0.060071283,-0.2011929,-0.194429304,-0.054829772
1468,1,0,-0.134971969,5.92722736,-0.232901509,-0.110701679,-0.898444363,2.683531683,-2.267670367,-0.208995605,-0.216090029,0.128744043,0.34218689,-0.220256361,-0.060071283,-0.201991223,-0.19971431,-0.054829772
1469,0,0,-0.134971969,-0.216827465,-0.230515764,-0.110701679,2.864611752,-1.810519034,0.247138856,-0.215221202,-0.203884152,0.2960147,0.020252696,-0.231612439,-0.060071283,-0.314681764,-0.197931916,-0.054829772
1516,1,0,-0.134971969,-0.216827465,-0.242017986,-0.110701679,-0.065944908,-0.5566398,-0.021255174,-0.215221202,-0.203884152,0.151922542,-0.012179645,-0.227919782,-0.060071283,-0.316260267,-0.197931916,-0.054829772
1517,1,0,-0.134971969,-0.216827465,1.295667821,-0.110701679,-0.547958469,0.855915383,-2.4100162,-0.215221202,-0.203884152,-0.022600906,0.47476298,-0.188474796,-0.060071283,-0.211770679,-0.197931916,-0.054829772
1518,0,0,-0.134971969,-0.222242475,-0.247949028,-0.110701679,-0.235086726,0.113898673,0.151617957,-0.305747501,-0.183345914,-1.864454729,2.949635274,-0.22646744,-0.060071283,-0.2011929,4.003626744,-0.054829772
1565,1,0,-0.134971969,1.11135425,-0.234660829,-0.110701679,-0.382764919,0.373293954,-0.549672845,-0.21438772,-0.204021877,-0.09827338,0.023963607,-0.223809964,-0.060071283,-0.201610205,-0.197994093,-0.054829772
1566,1,0,-0.134971969,-0.216827465,1.295667821,-0.110701679,-0.547958469,0.855915383,-2.4100162,-0.215221202,-0.203884152,-0.022600906,0.47476298,-0.188474796,-0.060071283,-0.211770679,-0.197931916,-0.054829772
1567,0,0,-0.134971969,-0.179435579,-0.247949028,-0.110701679,-0.235086726,-1.25646715,0.028524016,-0.223521997,1.189772191,2.727576203,0.176415944,-0.22646744,-0.060071283,-0.2011929,-0.64127134,-0.054829772
1614,1,0,-0.134971969,-0.167313742,-0.247949028,-0.110701679,-0.235086726,0.298662267,-0.238540599,-0.210356391,-0.356672808,-0.123074881,-0.037240999,-0.22646744,-0.060071283,-0.2011929,-0.198926741,-0.054829772
1615,1,0,-0.134971969,2.753234948,-0.247949028,-0.110701679,-0.235086726,3.101507354,-1.707839121,-0.180129929,-0.405238081,0.133105861,0.201172292,-0.22646744,-0.060071283,-0.2011929,-0.20843975,-0.054829772
1616,0,0,-0.134971969,4.343372214,-0.247016055,-0.110701679,-0.569552079,2.586443599,-1.931180768,-0.20363751,-0.24153472,0.112260427,0.219320169,-0.225509513,-0.060071283,-0.2011929,-0.201579606,-0.054829772
1663,1,0,-0.134971969,-0.21675668,-0.247829074,12.53099591,-0.235086726,-0.1020172,-0.102841838,-0.215170172,-0.203884152,-0.149042915,-0.04756038,1.024168842,-0.060071283,-0.200467151,-0.197931916,6.626773954
1664,1,0,-0.134971969,-0.216827465,-0.325732304,-0.110701679,-0.240968507,-0.043535007,0.324589564,-0.215221202,-0.203884152,0.331822184,-2.007124459,3.330116879,-0.060071283,-0.175011536,-0.197931916,-0.054829772
1665,0,0,-0.134971969,-0.207377741,-0.247949028,-0.110701679,-0.235086726,-0.440487668,-0.085067073,-0.21634385,-0.16542445,1.080989823,0.007188258,-0.22646744,-0.060071283,-0.2011929,-1.02981251,-0.054829772
1712,1,0,-0.134971969,0.712483877,-0.247909043,-0.110701679,-0.286982881,0.485098146,-0.487584261,-0.211921295,-0.214024154,-0.092542154,0.00744243,-0.226374738,-0.060071283,-0.201120325,-0.198864564,-0.054829772
1713,1,0,-0.134971969,-0.172197869,-0.247949028,-0.110701679,-0.235086726,-1.386809815,0.081109748,-0.225257,1.557446256,3.129522824,0.209102457,-0.22646744,-0.060071283,-0.2011929,-0.649043406,-0.054829772
1714,0,0,-0.134971969,-0.216827465,-0.225064538,-0.110701679,0.169098851,-2.219464367,0.263633444,-0.215221202,-0.203884152,1.602480695,0.146626991,-0.23165879,-0.060071283,-0.876120523,-0.197931916,-0.054829772
1761,1,0,-0.134971969,-0.216827465,-0.248802032,-0.110701679,-0.229464914,-0.026716599,-0.060940661,-0.215221202,-0.203884152,-0.630770235,0.34889703,-0.355061495,-0.060071283,-0.12114288,-0.197931916,-0.054829772
1762,1,0,-0.134971969,-0.216827465,-0.247949028,-0.110701679,-0.234436806,-0.013720556,-0.102940313,-0.215153163,-0.203884152,-0.148383571,-0.047763718,-0.226343837,0.771785403,7.484570585,-0.19791119,23.63449253
1763,0,0,-0.134971969,-0.216827465,2.113671727,-0.110701679,-0.356053185,0.370236062,-1.920890115,-0.215221202,-0.203884152,-0.074232661,0.321497294,-0.2042497,-0.060071283,-0.207797208,-0.197931916,-0.054829772
1810,1,0,-0.134971969,-0.275436989,-0.247949028,-0.110701679,-0.235086726,-0.052995362,0.520259693,0.197045975,-0.20562293,-0.11414837,-0.345043233,-0.22646744,-0.060071283,-0.2011929,-0.188937044,-0.054829772
1811,1,0,-0.134971969,-0.524828301,-0.247949028,-0.110701679,-0.235086726,0.151118958,3.150284845,1.941131574,-0.213748704,0.063773239,-1.532890432,-0.22646744,-0.060071283,-0.2011929,-0.148335766,-0.054829772
1812,0,0,-0.134971969,-0.216827465,-0.254253258,-0.110701679,-0.203175628,0.268274461,0.005382355,-0.215221202,-0.203884152,-2.249359827,0.784852762,-0.461808621,-0.060071283,1.869856414,-0.197931916,-0.054829772
1859,1,0,-0.134971969,-0.216827465,-0.241884705,-0.110701679,-0.039801855,-0.554776397,-0.020762798,-0.215221202,-0.203884152,0.133359455,-0.013806345,-0.227981584,-0.060071283,-0.308041169,-0.197931916,-0.054829772
1860,1,0,-0.134971969,-0.198051889,-0.247949028,-0.110701679,-0.235086726,0.911960817,-0.308704146,-0.208638399,-0.900066738,-0.108924332,-0.029870012,-0.22646744,-0.060071283,-0.2011929,-0.198802387,-0.054829772
1861,0,0,-0.134971969,-0.216827465,-0.244217137,-0.110701679,4.80096873,-1.113940695,0.126703744,-0.215221202,-0.203884152,-0.052880039,-0.029463337,-0.227533521,-0.060071283,-0.212060978,-0.197931916,-0.054829772
1908,1,0,-0.134971969,-0.216827465,-0.241884705,-0.110701679,-0.039801855,-0.554776397,-0.020762798,-0.215221202,-0.203884152,0.133359455,-0.013806345,-0.227981584,-0.060071283,-0.308041169,-0.197931916,-0.054829772
1909,1,0,-0.134971969,-0.216827465,-0.255612733,-0.110701679,-0.193556804,0.385573304,0.05343823,-0.215221202,-0.203884152,-2.621483784,1.333762508,-0.666774226,-0.060071283,1.105135603,-0.197931916,-0.054829772
1910,0,0,-0.134971969,-0.216827465,2.662179772,-0.110701679,-0.304124535,0.221163806,-1.735510639,-0.215221202,-0.203884152,-0.094165156,0.294453398,-0.210352626,-0.060071283,-0.206073556,-0.197931916,-0.054829772
1957,1,0,-0.134971969,-0.208758037,-0.247949028,-0.110701679,-0.235086726,-0.360600228,-0.072905392,-0.216990224,0.132905084,0.479058909,0.001850647,-0.22646744,-0.060071283,-0.2011929,-0.283839163,-0.054829772
1958,1,0,-0.134971969,-0.216827465,5.296761716,-0.110701679,-0.235021734,-0.097717038,-0.386893417,-0.215221202,-0.203884152,-0.149245791,0.117448051,-0.22577217,-0.060071283,-0.201211043,-0.197931916,-0.054829772
1959,0,0,-0.134971969,-0.216827465,4.172409522,-0.110701679,-0.239132482,-0.049603012,-0.938600463,-0.215221202,-0.203884152,-0.137783338,0.147033666,-0.224041721,-0.060071283,-0.201827929,-0.197931916,-0.054829772
