,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
512,1,0,-0.196519843,-0.226421823,-0.268495672,-0.153792742,1.390609537,-2.540249041,0.340372252,-0.225382589,-0.243175837,1.001274326,0.018320607,-0.234639653,-0.068313365,-0.643149481,-0.222080321,-0.059890152
513,0,0,-0.196519843,-0.226421823,-0.436101001,-0.153792742,-0.220845623,-0.007267082,0.564681397,-0.225382589,-0.243175837,0.210250177,-1.86249856,1.736685032,-0.068313365,-0.205106931,-0.222080321,-0.059890152
514,0,0,-0.196519843,-0.226421823,-0.174870256,-0.153792742,-0.227105031,2.908508457,4.927448653,-0.225382589,-0.243175837,-2.002577723,0.529173746,-0.744730992,-0.068313365,0.165635936,-0.222080321,-0.059890152
613,1,0,0.952117577,-0.226421823,-0.295662878,-0.153792742,3.886083774,-0.099043848,-0.098072491,-0.225382589,-0.243056577,-0.112905218,-0.125056586,-0.225037643,17.01002776,-0.233890712,-0.221985527,-0.059890152
614,1,0,-0.196519843,-0.226421823,-0.29686701,-0.153792742,-0.210062815,0.096363296,-0.084952125,-0.225382589,-0.243175837,-0.937124786,-0.060912377,-0.231159233,-0.068313365,4.804921314,-0.222080321,-0.059890152
615,1,0,-0.196519843,-0.226421823,-0.297229899,-0.153792742,-0.208057849,0.164929696,-0.077795562,-0.225382589,-0.243175837,-1.239749682,-0.02268297,-0.236713095,-0.068313365,5.769517755,-0.222080321,-0.059890152
616,0,0,-0.196519843,-0.224879711,-0.296322676,-0.153792742,-0.213779339,-0.227801043,-0.094845021,-0.225449594,-0.240909885,0.340165578,-0.113959908,-0.225037643,-0.068313365,-0.234206217,-0.59504939,-0.059890152
617,0,0,-0.196519843,-0.120490588,-0.296322676,-0.153792742,-0.213779339,1.159355444,-0.955737484,-0.227928771,-0.816533426,0.737910678,6.286590118,-0.225037643,-0.068313365,-0.234206217,-0.125603191,-0.059890152
716,1,0,-0.196519843,-0.226421823,-0.282219482,-0.153792742,0.171638798,-1.504016243,0.139707831,-0.225382589,-0.243175837,0.808900879,-0.018014246,-0.229357314,-0.068313365,-0.597109994,-0.222080321,-0.059890152
717,1,0,-0.196519843,3.517731327,-0.296124736,-0.153792742,-0.448702732,2.521243155,-1.746537725,-0.213545076,-0.286181234,0.109930691,0.096809301,-0.224593334,-0.068313365,-0.234133408,-0.225255938,-0.059890152
718,1,0,-0.196519843,-0.226421823,-0.298153617,-0.153792742,-0.214219453,-0.089887465,-0.053940351,-0.225382589,-0.243175837,0.06653668,-0.921446181,6.498566025,-0.068313365,-0.231730715,-0.222080321,-0.059890152
719,0,0,-0.196519843,-0.233515539,-0.296322676,-0.153792742,-0.213779339,0.044548107,0.1129058,-0.443215165,-0.21324141,-1.257347253,2.387799558,-0.225037643,-0.068313365,-0.234206217,1.463224187,-0.059890152
720,0,0,-0.196519843,1.376069841,-0.296322676,-0.153792742,-0.213779339,1.912592135,-1.745274802,-0.252005826,-0.466622625,2.248768803,5.082532951,-0.225037643,-0.068313365,-0.234206217,-0.013295374,-0.059890152
819,1,0,-0.196519843,-0.231095609,-0.296322676,-0.153792742,-0.213779339,0.013955852,0.05642508,-0.344182083,-0.223831757,-0.979518934,1.670033981,-0.225037643,-0.068313365,-0.234206217,1.219602251,-0.059890152
820,1,0,-0.196519843,-0.226421823,2.179389978,-0.153792742,-0.267693377,0.169756317,-1.537032843,-0.225382589,-0.243175837,-0.071644247,0.159735582,-0.210202662,-0.068313365,-0.237895201,-0.222080321,-0.059890152
821,1,0,-0.196519843,-0.229624671,-0.296322676,-0.153792742,-0.213779339,-0.057094839,0.010258231,-0.983117436,-0.223140045,-0.689892244,1.729847779,-0.225037643,-0.068313365,-0.234206217,-0.072020584,-0.059890152
822,0,0,-0.196519843,-0.232566547,-0.697925565,-0.153792742,-0.214537314,0.120425418,2.142563271,4.282699754,-0.243962958,0.144192628,-1.858032824,-0.200452549,-0.068313365,-0.227507799,-0.218146348,-0.059890152
823,0,0,-0.196519843,-0.155366045,-0.296322676,-0.153792742,-0.213779339,6.727358857,0.632668748,-0.75241994,-0.243891401,-0.81547491,0.909708587,-0.225037643,-0.068313365,-0.234206217,-0.162193878,-0.059890152
922,1,0,-0.196519843,-0.217548748,-0.296124736,-0.153792742,-0.213608183,-1.248560264,0.060424336,-0.227437402,2.351435409,1.583194005,0.030973525,-0.224963592,-0.068313365,-0.394846898,-0.251324433,-0.059890152
923,1,0,-0.196519843,-0.194322168,-0.296322676,-0.153792742,-0.213779339,-1.065361631,-0.000406451,-0.231993728,0.602668526,2.186377415,0.048295168,-0.225037643,-0.068313365,-0.234206217,-0.646617613,-0.059890152
924,1,0,-0.196519843,-0.226421823,-0.685273928,-0.153792742,-0.222386024,0.085361441,1.446412088,-0.225382589,-0.243175837,0.298371347,-2.514902,0.728153121,-0.068313365,-0.194452563,-0.222080321,-0.059890152
925,0,0,-0.196519843,-0.2262083,-0.725043286,-0.153792742,-0.21744696,0.089478264,1.661108986,5.035654926,-0.243175837,0.186453462,-1.992275556,-0.016237129,-0.068313365,-0.213577032,-0.220800595,-0.059890152
926,0,0,-0.196519843,-0.250122899,-0.296322676,-0.153792742,-0.213779339,-1.572653624,5.725054644,-0.021107316,0.690158153,1.713576008,1.80062293,-0.225037643,-0.068313365,-0.234206217,-0.575403224,-0.059890152
1025,1,0,-0.196519843,-0.226421823,-0.327283724,-0.153792742,-0.216713436,-0.064902607,0.113396937,-0.225382589,-0.243175837,0.086867207,-1.124907822,2.17657556,-0.068313365,-0.222581064,-0.222080321,-0.059890152
1026,1,0,-0.196519843,1.015215622,-0.296322676,-0.153792742,-0.213779339,2.503072349,-1.193938781,-0.194783734,-0.57276462,0.077201875,-0.008338484,-0.225037643,-0.068313365,-0.234206217,-0.22954539,-0.059890152
1027,1,0,-0.196519843,-0.238236774,-0.77373642,-0.153792742,-0.21441506,0.182390705,2.808263979,5.272807216,-0.244535409,0.203651088,-2.283089701,-0.205241212,-0.068313365,-0.227701956,-0.216368951,-0.059890152
1028,0,0,-0.196519843,-0.217952069,-0.296322676,-0.153792742,-0.213779339,0.627433492,-0.296491716,-0.222054684,-0.738727766,-0.090308337,-0.118087331,-0.225037643,-0.068313365,-0.234206217,-0.222364705,-0.059890152
1029,0,0,-0.196519843,-0.225804978,-0.296322676,-0.153792742,-0.213779339,6.996300981,-0.046924113,-0.315146674,-0.243104281,-0.182628928,-0.028163646,-0.225037643,-0.068313365,-0.234206217,-0.221961828,-0.059890152
1128,1,0,-0.196519843,2.497873318,-0.295860817,-0.153792742,-0.437895474,1.680346522,-1.258838987,-0.218235411,-0.266073886,0.040073666,0.033274056,-0.22437118,-0.068313365,-0.234157678,-0.223928814,-0.059890152
1129,1,0,1.334996717,-0.226421823,-0.295662878,-0.153792742,5.734271687,-0.098972868,-0.098072491,-0.225382589,-0.243104281,-0.112905218,-0.125056586,-0.225037643,14.02131806,-0.233866442,-0.221985527,-0.059890152
1130,1,0,-0.196519843,-0.226421823,-0.296322676,-0.153792742,-0.212801306,-0.099185807,-0.098072491,-0.225293249,-0.243175837,-0.112305301,-0.12492126,-0.224766121,3.347354861,7.054764548,-0.222009225,16.86048582
1131,0,0,-0.196519843,-0.221795487,-0.296322676,-0.153792742,-0.213779339,0.505561328,-0.260287925,-0.223082091,-0.683796302,-0.096640797,-0.120252536,-0.225037643,-0.068313365,-0.234206217,-0.222246212,-0.059890152
1132,0,0,-0.196519843,-0.227465714,-0.691426549,-0.153792742,-0.125927574,4.311919299,1.08991701,4.071187963,-0.233420315,3.341751274,-2.072455817,-0.13800246,-0.068313365,-0.2359779,-0.223573335,-0.059890152
1231,1,0,-0.196519843,-0.541321103,-0.296322676,-0.153792742,-0.213779339,0.020769904,1.526958506,0.246956518,-0.247827003,-0.054046676,-0.728404591,-0.225037643,-0.068313365,-0.234206217,-0.200419772,-0.059890152
1232,1,0,-0.196519843,-0.675342502,-0.296322676,-0.153792742,-0.213779339,-0.08129892,0.513533018,-0.220982608,-0.243295098,-0.108172538,-0.285281782,-0.225037643,-0.068313365,-0.234206217,-0.219591965,-0.059890152
1233,1,0,-0.196519843,-0.226421823,-0.657578883,-0.153792742,-0.222752786,0.076914855,1.351061407,-0.225382589,-0.243175837,0.300704358,-2.50502325,0.8754909,-0.068313365,-0.193603126,-0.222080321,-0.059890152
1234,0,0,-0.196519843,-0.809340177,-0.296322676,-0.153792742,-0.213779339,0.02659024,1.816939643,0.056372558,-0.247683891,-0.060979052,-0.758785129,-0.225037643,-0.068313365,-0.234206217,-0.198334292,-0.059890152
1235,0,0,-0.196519843,-0.226421823,0.208703637,-0.153792742,-0.629858792,0.304191889,-2.018908103,-0.225382589,-0.243175837,5.007054748,2.378665097,-0.246487891,-0.068313365,-0.020390778,-0.222080321,-0.059890152
1334,1,0,-0.196519843,-0.225472831,-0.285452495,-0.153792742,-0.031914205,-1.4901752,0.128060875,-0.225382589,3.753439973,1.015738996,-0.001707543,-0.227999703,-0.068313365,-0.66749192,-0.221772239,-0.059890152
1335,1,0,-0.196519843,-0.226421823,-0.341469393,-0.153792742,-0.21803378,-0.04950001,0.208677456,-0.225382589,-0.243175837,0.177054759,-1.575676513,3.259183644,-0.068313365,-0.217581521,-0.222080321,-0.059890152
1336,1,0,-0.196519843,-0.226421823,0.918382969,-0.153792742,-0.586018488,0.99851542,-2.484154877,-0.225382589,-0.243175837,0.020143084,0.297090796,-0.183988435,-0.068313365,-0.243647103,-0.222080321,-0.059890152
1337,0,0,-0.196519843,-0.232353023,-0.296322676,-0.153792742,-0.213779339,0.077908571,0.126306816,-0.351172917,-0.219085182,-1.420858017,2.425352338,-0.225037643,-0.068313365,-0.234206217,2.203285063,-0.059890152
1338,0,0,-0.196519843,-0.153847658,-0.285683424,-0.153792742,-0.212874659,4.25030891,3.576612256,-0.25066573,-0.257081631,-1.967782526,1.45134824,-0.62592772,-0.068313365,-0.22940083,3.409924604,-0.059890152
1437,1,0,-0.196519843,-0.226421823,0.238674987,-0.153792742,-0.466209513,0.614089306,-1.457959835,-0.225382589,-0.243175837,-0.029583386,0.11074781,-0.201563321,-0.068313365,-0.239424188,-0.222080321,-0.059890152
1438,1,0,-0.196519843,-0.675342502,-0.296322676,-0.153792742,-0.213779339,-0.08129892,0.513533018,-0.220982608,-0.243295098,-0.108172538,-0.285281782,-0.225037643,-0.068313365,-0.234206217,-0.219591965,-0.059890152
1439,1,0,-0.196519843,-0.711024603,-0.296322676,-0.153792742,-0.213779339,0.134266461,2.960586517,0.89589792,-0.252168092,0.010477751,-1.318220063,-0.225037643,-0.068313365,-0.234206217,-0.182005935,-0.059890152
1440,0,0,-0.196519843,-0.229434873,-0.296322676,-0.153792742,-0.213779339,-0.060856764,-0.002651648,-0.81841966,-0.225239033,-0.610369887,1.442687419,-0.225037643,-0.068313365,-0.234206217,-0.068679077,-0.059890152
1441,0,0,-0.196519843,-0.218592639,-0.296322676,-0.153792742,-0.213779339,0.509181294,-0.519537937,-0.224466857,-0.672538095,0.225314764,6.560826909,-0.225037643,-0.068313365,-0.234206217,-0.20096484,-0.059890152
1540,1,0,-0.196519843,-0.225377932,-0.288438083,-0.153792742,-0.124338271,-1.461144498,0.116484082,-0.225427259,3.619462539,1.165784952,0.008983158,-0.226913614,-0.068313365,-0.693266267,-0.221914431,-0.059890152
1541,1,0,-0.196519843,-0.226421823,-0.293815442,-0.153792742,4.862967032,-0.976707972,0.095224879,-0.225382589,-0.243175837,-0.049847256,-0.112403667,-0.22585221,-0.068313365,-0.240225085,-0.222080321,-0.059890152
1542,1,0,-0.196519843,-0.226421823,-0.293353583,-0.153792742,6.053868239,-1.182052275,0.140619942,-0.225382589,-0.243175837,-0.035049298,-0.109494172,-0.226024997,-0.068313365,-0.241802611,-0.222080321,-0.059890152
1543,0,0,-0.196519843,-0.226421823,-0.297724748,-0.153792742,-0.21412165,-0.091803918,-0.063131623,-0.225382589,-0.243175837,0.028941869,-0.754725369,5.092649141,-0.068313365,-0.231779254,-0.222080321,-0.059890152
1544,0,0,-0.196519843,-0.226421823,-0.167579482,-0.153792742,-0.229134448,2.812969767,5.019782351,-0.225382589,-0.243175837,-1.989912805,0.459887174,-0.722169972,-0.068313365,0.239051566,-0.222080321,-0.059890152
1643,1,0,-0.196519843,-0.225449106,-0.28743189,-0.153792742,-0.098493764,-1.472501252,0.120623663,-0.225404924,3.678019527,1.1166584,0.005600025,-0.227259188,-0.068313365,-0.688072566,-0.221795938,-0.059890152
1644,1,0,-0.196519843,-0.226421823,-0.351498331,-0.153792742,-0.218547247,-0.043679674,0.252739433,-0.225382589,-0.243175837,0.185653572,-1.634610696,3.038584258,-0.068313365,-0.215518602,-0.222080321,-0.059890152
1645,1,0,-0.196519843,-0.226445548,-0.299011355,-0.153792742,-0.190184306,0.297235877,0.144408711,-0.225203909,-0.242174048,-2.422919704,2.110991585,-1.052291509,-0.068313365,-0.029224923,6.756052934,-0.059890152
1646,0,0,-0.196519843,-0.226421823,-0.301403125,-0.153792742,-0.181039702,0.251382984,0.019519666,-0.225382589,-0.243175837,-1.92585498,0.769579203,-0.553826254,-0.068313365,1.025363306,-0.222080321,-0.059890152
1647,0,0,-0.196519843,-0.226421823,-0.299143315,-0.153792742,4.286759216,-0.675895958,0.365209736,-0.225382589,-0.243175837,-0.323942756,6.560894572,-0.203118403,-0.068313365,-0.238113628,-0.222080321,-0.059890152
1746,1,0,-0.196519843,-0.662863257,-0.296322676,-0.153792742,-0.213779339,-0.023947314,1.120156998,-0.095974002,-0.245632607,-0.084042536,-0.511478079,-0.225037643,-0.068313365,-0.234206217,-0.208050731,-0.059890152
1747,1,0,-0.196519843,-0.224855986,-0.296322676,-0.153792742,-0.213779339,-0.23099513,-0.094774859,-0.225404924,-0.240933737,0.350564143,-0.113689258,-0.225037643,-0.068313365,-0.234206217,-0.604125966,-0.059890152
1748,1,0,-0.196519843,-0.201178635,-0.296322676,-0.153792742,-0.213779339,-1.964674566,0.144408711,-0.231390685,3.354703855,3.04405903,0.152901652,-0.225037643,-0.068313365,-0.234206217,-0.34301444,-0.059890152
1749,0,0,-0.196519843,-0.159683959,-0.296322676,-0.153792742,-0.213779339,1.219120361,-0.493297205,-0.214349133,-0.878739791,-0.049980571,-0.102118941,-0.225037643,-0.068313365,-0.234206217,-0.223762924,-0.059890152
1750,0,0,-0.196519843,-0.226421823,-0.311234124,-0.153792742,2.853526019,-1.3869707,1.125629664,-0.225382589,-0.243175837,-0.363803921,6.177788549,-0.096854516,-0.068313365,-0.301918485,-0.222080321,-0.059890152
1849,1,0,-0.196519843,-0.216243884,-0.296273191,-0.153792742,-0.213754888,-1.222794629,0.054671021,-0.227772426,2.205341091,1.604990996,0.031311839,-0.224938908,-0.068313365,-0.324464971,-0.258955392,-0.059890152
1850,1,0,-0.196519843,-0.226421823,-0.290203044,-0.153792742,4.097020921,-1.331677505,0.16054606,-0.225382589,-0.243175837,0.040940213,-0.097450217,-0.227308556,-0.068313365,-0.259228206,-0.222080321,-0.059890152
1851,1,0,-0.196519843,4.905205122,-0.294211321,-0.153792742,-0.712233575,3.034710383,-2.219642686,-0.215063851,-0.274851471,0.15939053,0.16832874,-0.22289015,-0.068313365,-0.234279026,-0.224853061,-0.059890152
1852,0,0,-0.196519843,-0.226421823,-0.699657536,-0.153792742,-0.218473894,0.07819249,1.508646123,-0.225382589,-0.243175837,0.195852164,-2.011491754,0.094543899,-0.068313365,-0.209645352,-0.222080321,-0.059890152
1853,0,0,-0.196519843,-0.359921277,-0.296322676,-0.153792742,-0.213779339,2.816163854,1.847390118,1.89641346,-0.067576429,4.677566893,-1.835433493,-0.225037643,-0.068313365,-0.234206217,-0.249096762,-0.059890152
1952,1,0,-0.196519843,-0.226421823,1.981846289,-0.153792742,-0.219989845,-0.039207952,-0.760475567,-0.225382589,-0.243175837,-0.102240024,0.015478775,-0.221458488,-0.068313365,-0.234958576,-0.222080321,-0.059890152
1953,1,0,-0.196519843,-0.226421823,-0.633265306,-0.153792742,-0.220405508,0.057040536,1.230943404,-0.225382589,-0.243175837,0.217782471,-2.065960201,0.438142807,-0.068313365,-0.202922664,-0.222080321,-0.059890152
1954,1,0,-0.196519843,-0.226421823,1.860674283,-0.153792742,-0.384568254,0.5273521,-2.225676651,-0.225382589,-0.243175837,-0.02711706,0.274491466,-0.194108805,-0.068313365,-0.241802611,-0.222080321,-0.059890152
1955,0,0,-0.196519843,-0.226421823,-0.296306181,-0.153792742,-0.21382824,-0.097340335,-0.089933655,-0.225382589,-0.243175837,-0.036249133,-0.451325968,5.449774788,-0.068313365,-0.232774309,-0.222080321,-0.059890152
1956,0,0,-0.196519843,-0.226421823,1.286187677,-0.153792742,-0.348772267,-0.269182215,-1.608668638,-0.225382589,-0.243175837,5.849805091,1.399044998,-0.25305379,-0.068313365,-0.056989379,-0.222080321,-0.059890152
2055,1,0,-0.196519843,-0.226421823,0.907974647,-0.153792742,-0.308795191,0.250531228,-1.286132155,-0.225382589,-0.243175837,-0.065045158,0.097891904,-0.207586176,-0.068313365,-0.238429133,-0.222080321,-0.059890152
2056,1,0,-0.196519843,-0.226421823,-0.273955505,-0.153792742,0.669261706,-2.121752666,0.254633818,-0.225382589,-0.243175837,1.001940901,0.011013039,-0.232368741,-0.068313365,-0.664652374,-0.222080321,-0.059890152
2057,1,0,-0.196519843,-0.226421823,-0.268891551,-0.153792742,1.586802845,-2.513063812,0.339670628,-0.225382589,-0.243175837,0.917819179,0.010133424,-0.234639653,-0.068313365,-0.603687063,-0.222080321,-0.059890152
2058,0,0,-0.196519843,-0.226421823,-0.296322676,-0.153792742,-0.212458995,-0.070510004,-0.097862004,-0.225382589,-0.243175837,-0.221890175,-0.124109308,-0.224815489,-0.068313365,5.489494765,-0.222080321,-0.059890152
2059,0,0,-0.196519843,-0.024903366,-0.296322676,-0.153792742,-0.213779339,6.030692996,1.610872718,-0.632905728,-0.261804354,-1.371998094,1.628556766,-0.225037643,-0.068313365,-0.234206217,0.39560082,-0.059890152
2158,1,0,-0.196519843,-0.226421823,1.105914215,-0.153792742,-0.281508085,0.178344862,-1.216180257,-0.225382589,-0.243175837,-0.073177369,0.089163419,-0.210326081,-0.068313365,-0.237798122,-0.222080321,-0.059890152
2159,1,0,-0.196519843,-0.226398098,-0.296322676,-0.153792742,-0.213779339,0.022473417,-0.128593129,-0.225293249,-0.358000009,-0.112105329,-0.124853598,-0.225037643,-0.068313365,-0.234206217,-0.221985527,-0.059890152
2160,1,0,-0.196519843,-0.223669746,-0.296322676,-0.153792742,-0.213779339,0.510813827,-0.258884677,-0.223551125,-0.717928706,-0.099307095,-0.121132151,-0.225037643,-0.068313365,-0.234206217,-0.222127718,-0.059890152
2161,0,0,-0.196519843,-0.226825145,-0.739624834,-0.153792742,-0.216004362,0.104596942,1.880506763,4.803840684,-0.243295098,0.16992241,-1.946535593,-0.127709303,-0.068313365,-0.219887136,-0.220445116,-0.059890152
2162,0,0,-0.196519843,1.376069841,-0.296322676,-0.153792742,-0.213779339,1.912592135,-1.745274802,-0.252005826,-0.466622625,2.248768803,5.082532951,-0.225037643,-0.068313365,-0.234206217,-0.013295374,-0.059890152
2261,1,0,-0.196519843,-0.675556026,-0.296322676,-0.153792742,-0.213779339,-0.037930317,0.97548216,-0.14642861,-0.244940895,-0.090974912,-0.451867269,-0.225037643,-0.068313365,-0.234206217,-0.210941964,-0.059890152
2262,1,0,-0.196519843,-0.715081544,-0.296322676,-0.153792742,-0.213779339,0.066480838,2.191045479,0.362562118,-0.249592061,-0.034249409,-0.955006864,-0.225037643,-0.068313365,-0.234206217,-0.191674976,-0.059890152
2263,1,0,-0.196519843,-0.229268799,-0.843361663,-0.153792742,-0.215539797,0.169330438,2.576026485,5.836987557,-0.243629028,0.229247555,-2.377208471,-0.159057767,-0.068313365,-0.221221965,-0.219568266,-0.059890152
2264,0,0,-0.196519843,-0.856362732,-0.296322676,-0.153792742,-0.213779339,-0.002653401,1.527589967,-0.080808585,-0.246205058,-0.077043502,-0.629887747,-0.225037643,-0.068313365,-0.234206217,-0.20425895,-0.059890152
2265,0,0,-0.196519843,0.305132337,-0.296322676,-0.153792742,-0.213779339,1.694684423,-1.376711794,-0.24101704,-0.703164235,1.420683103,5.790690428,-0.225037643,-0.068313365,-0.234206217,-0.02896017,-0.059890152
2364,1,0,-0.196519843,-0.370526263,-0.296322676,-0.153792742,-0.213779339,0.054556246,1.754354795,1.012151232,-0.248065525,-0.012319102,-0.975102677,-0.225037643,-0.068313365,-0.234206217,-0.201889087,-0.059890152
2365,1,0,-0.196519843,-0.385662686,-0.296322676,-0.153792742,-0.213779339,0.130788456,2.609283455,1.927972716,-0.249663618,0.049272396,-1.443531323,-0.225037643,-0.068313365,-0.234206217,-0.19594073,-0.059890152
2366,1,0,-0.196519843,-0.226421823,4.069894299,-0.153792742,-0.218547247,-0.037007581,-1.048421995,-0.225382589,-0.243175837,-0.101240162,0.081923514,-0.221680643,-0.068313365,-0.234885767,-0.222080321,-0.059890152
2367,0,0,-0.196519843,-0.194606865,-0.296322676,-0.153792742,-0.213779339,-1.181342478,0.020010803,-0.232261747,0.975715897,2.273565381,0.063383943,-0.225037643,-0.068313365,-0.234206217,-0.541774865,-0.059890152
2368,0,0,-0.196519843,0.590351891,-0.296322676,-0.153792742,-0.213779339,1.816130708,-1.512195359,-0.246198744,-0.62585947,1.692312277,5.568147915,-0.225037643,-0.068313365,-0.234206217,-0.00886373,-0.059890152
2467,1,0,-0.196519843,-0.22922135,-0.296322676,-0.153792742,-0.213779339,-0.06426379,-0.016894612,-0.625691546,-0.227648098,-0.523581867,1.115470759,-0.225037643,-0.068313365,-0.234206217,-0.050644418,-0.059890152
2468,1,0,-0.196519843,-0.226421823,-0.283621554,-0.153792742,3.019033559,-1.682743155,0.216325156,-0.225382589,-0.243175837,0.220248797,-0.07214438,-0.22985099,-0.068313365,-0.315388129,-0.222080321,-0.059890152
2469,1,0,-0.196519843,-0.203883262,-0.296322676,-0.153792742,-0.213779339,-0.769021338,-0.05008142,-0.228956178,-0.048041532,1.839558619,-0.008676798,-0.225037643,-0.068313365,-0.234206217,-1.017856681,-0.059890152
2470,0,0,-0.196519843,-0.194606865,-0.296322676,-0.153792742,-0.213779339,-1.181342478,0.020010803,-0.232261747,0.975715897,2.273565381,0.063383943,-0.225037643,-0.068313365,-0.234206217,-0.541774865,-0.059890152
2471,0,0,-0.196519843,-0.321771797,-0.296322676,-0.153792742,-0.213779339,-0.047441598,0.002400044,-0.225270914,-0.242555682,6.550375059,-0.19569641,-0.225037643,-0.068313365,-0.234206217,-0.222009225,-0.059890152
