,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
16,0,1,4.707945964036541,-0.2328480640918931,7.926561761662718,5.225348105729381,-0.2324883751870866,-0.1117243932787962,-0.14327567498402663,-0.22123356129290422,-0.25443384981420275,-0.15526220693945833,-0.13445924650610472,-0.23770392960660058,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
17,1,1,3.193204150721756,-0.2328480640918931,3.0757141145148945,5.225348105729381,-0.2324883751870866,-0.11152709215644341,-0.14436168501905722,-0.22119849300784808,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23817258829028348,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
18,0,1,3.3446783320532343,-0.2328480640918931,5.357798551325573,5.225348105729381,-0.2324883751870866,-0.11152709215644341,-0.14436168501905722,-0.22126862957796037,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.238203832202529,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
19,1,1,3.496152513384713,-0.2328480640918931,3.6538085127777764,5.225348105729381,-0.2324883751870866,-0.11152709215644341,-0.14327567498402663,-0.22119849300784808,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23864124697396638,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
20,1,1,9.70659394797533,-0.23291448920639599,3.9052019994469256,4.157336636968307,-0.23235712565749755,-0.1117243932787962,-0.1434731313540322,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,0.0315140211524782,-0.23882871044743953,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
21,1,1,7.888903771997588,-0.23281485153464165,2.5644461920042994,3.8013328140479494,-0.23252118756948387,-0.1117243932787962,-0.14416422864905165,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23645417311677955,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
22,1,1,5.616791052025411,-0.2328480640918931,4.983105111305325,5.225348105729381,-0.2324883751870866,-0.11152709215644341,-0.14367058772403776,-0.22126862957796037,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23739149048414535,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
23,1,1,6.071213596019846,-0.2328480640918931,4.439870534222222,5.225348105729381,-0.2324883751870866,-0.1117243932787962,-0.14416422864905165,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23739149048414535,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
24,0,1,10.46396485463272,-0.2328480640918931,6.204446885251717,-0.11470923807598656,-0.23261962471667566,-0.11132979103409062,-0.1430782186140211,-0.22116342472279193,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23770392960660058,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
25,1,1,9.55511976664385,-0.23281485153464165,3.1316486689221565,3.8013328140479494,-0.23252118756948387,-0.1117243932787962,-0.1440655004640489,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23770392960660058,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
26,1,1,3.7991008760476697,-0.2327816389773902,1.8970040014580125,3.8013328140479494,-0.23252118756948387,-0.1117243932787962,-0.1440655004640489,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23770392960660058,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
27,1,1,6.5256361400142815,-0.2328480640918931,5.789731307164205,-0.11470923807598656,-0.23261962471667566,-0.1117243932787962,-0.14376931590904055,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23770392960660058,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
28,1,1,4.859420145368018,-0.2328480640918931,5.813217012564414,3.8013328140479494,-0.23252118756948387,-0.1117243932787962,-0.1430782186140211,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23786014916782822,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
29,1,1,12.130180849278984,-0.2327816389773902,4.991784611127141,5.225348105729381,-0.2324883751870866,-0.1117243932787962,-0.14317694679902387,-0.22130369786301649,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23817258829028348,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
30,0,1,4.404997601373584,-0.2328480640918931,3.3707036509426445,3.089325168207234,-0.2323899380398948,-0.11152709215644341,-0.14327567498402663,-0.22119849300784808,-0.2543434775048454,-0.15526220693945833,-0.13445924650610472,-0.23832880785151112,-0.06618589156021389,-0.22339577031065846,-0.2180242522870684,-0.06751257388854277
49,1,1,-0.13922783857077023,1.6022121491648098,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,1.5996655420092774,-1.093929368375796,-0.2065750181394395,-0.3103140611001321,-0.008847989171891784,-0.007562209339955156,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.22131884864668336,-0.06751257388854277
50,1,1,-0.13922783857077023,-0.230589610198795,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.3793581002572904,-0.08719806590244757,-0.5918001294810901,-0.2512406948835782,-0.34302263238225134,0.4631653713859044,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.20424073690500583,-0.06751257388854277
51,1,1,-0.13922783857077023,-0.23294770176364743,4.452691233305428,-0.11470923807598656,-0.23304618568784008,-0.09682815854116078,-0.6054223089820402,-0.22130369786301649,-0.25446397391732184,-0.15195451032544022,-0.02377683075562982,-0.23679785615148033,-0.06618589156021389,-0.2234872592187949,-0.2180242522870684,-0.06751257388854277
52,1,1,-0.13922783857077023,-0.22959323348125174,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.27489242146455095,-0.13764816843886818,-0.22154917585840944,-0.245727984012783,0.4163855961184959,-0.11220190903489911,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.5927005423677694,-0.06751257388854277
53,1,1,-0.13922783857077023,-0.23361195290867628,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.09850521808115947,-0.10250093457787847,-0.8602478515858089,-0.24837890508726376,-0.4416698196356151,0.9012622854118969,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.19428971116576063,-0.06751257388854277
54,1,1,-0.13922783857077023,-0.23294770176364743,-0.2195459224110928,-0.11470923807598656,0.4729450339716712,-2.3771358801334954,0.24758920944197968,-0.22130369786301649,-0.25446397391732184,1.3199704829126209,0.04309589359224582,-0.24570237114145524,-0.06618589156021389,-0.7219798233514876,-0.2180242522870684,-0.06751257388854277
55,1,1,-0.13922783857077023,-0.21826775145850982,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-1.0349949953286623,-0.025098037535698895,-0.225056004364023,1.290721771473762,1.5395431669667057,0.016205807145133172,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.2920181970576043,-0.06751257388854277
56,1,1,-0.13922783857077023,-0.23294770176364743,-0.2391173435779339,-0.11470923807598656,2.5277220444530766,-0.9956334214192815,0.28994360080817233,-0.22130369786301649,-0.25446397391732184,-0.02246791640608402,-0.12710727530520874,-0.24123449169034503,-0.06618589156021389,-0.2437673005223701,-0.2180242522870684,-0.06751257388854277
57,1,1,-0.13922783857077023,-0.23294770176364743,-0.2492150623248838,-0.11470923807598656,-0.2033837920007143,0.3538076049126045,0.19901494242061188,-0.22130369786301649,-0.25446397391732184,-2.3705433715808257,1.5328268251491382,-0.8053120833710703,-0.06618589156021389,0.24124589781155523,-0.2180242522870684,-0.06751257388854277
58,0,1,-0.13922783857077023,-0.23361195290867628,-0.24932851983889448,-0.11470923807598656,-0.22736964353311356,0.11724355921161299,0.03966765182612483,-0.22652887233638072,-0.2512708189866973,-1.6556917621747933,1.8023319612258175,-0.6969269517913408,-0.06618589156021389,-0.20503699607794826,3.868384638532084,-0.06751257388854277
59,0,1,-0.13922783857077023,-0.23294770176364743,-0.24711609831568637,-0.11470923807598656,3.371459645416298,-0.5795253543772538,-0.03724160429104084,-0.22130369786301649,-0.25446397391732184,-0.13045448233432247,-0.1291215139903857,-0.2391723934821403,-0.06618589156021389,-0.22443264460287132,-0.2180242522870684,-0.06751257388854277
60,1,1,-0.13922783857077023,-0.19242838191688755,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.8956951374545337,-0.44429791105750305,-0.2125716948840387,-0.7287077293213035,-0.10739789123072561,-0.11743892961635925,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.2191000388534733,-0.06751257388854277
61,1,1,-0.13922783857077023,-0.2340105035956936,-0.24966889238092652,-0.11470923807598656,-0.22398996814619548,0.25979362011150153,0.1537974336893386,-0.23010583741210655,-0.24991523434633783,-2.587586640577132,3.004127472736661,-0.9812465532256268,-0.06618589156021389,-0.19387534928530384,6.404215285529596,-0.06751257388854277
62,1,1,-0.13922783857077023,-0.23294770176364743,-0.2488746897828518,-0.11470923807598656,-0.23150400371516872,-0.08558199456705193,-0.14416422864905165,-0.22130369786301649,-0.25446397391732184,-0.26071935780991823,-0.13345212716351623,-0.23864124697396638,-0.06618589156021389,4.526647347527341,-0.2180242522870684,-0.06751257388854277
63,1,1,-0.13922783857077023,-0.23294770176364743,2.388331765881232,-0.11470923807598656,-0.23242275042229207,-0.10718646746468209,-0.3369803739594811,-0.22130369786301649,-0.25446397391732184,-0.15419206979962893,-0.08752748514148115,-0.23764144178210955,-0.06618589156021389,-0.22342626661337062,-0.2180242522870684,-0.06751257388854277
64,1,1,-0.13922783857077023,-0.23294770176364743,-0.460898419090297,-0.11470923807598656,-0.23688523442831985,-0.027970066840038162,0.5537453111356007,-0.22130369786301649,-0.25446397391732184,0.051176975853084006,-1.3470309349826448,0.23801587824377726,-0.06618589156021389,-0.20579940364575183,-0.2180242522870684,-0.06751257388854277
65,0,1,-0.13922783857077023,-0.23467475474072244,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.08449683839411161,-0.062417291466749764,-1.2992677122035716,-0.24214321574161018,-0.6830343872644075,1.7365670681547893,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.1605369076448074,-0.06751257388854277
66,1,1,-0.13922783857077023,-0.2326820013056359,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.15414413458464538,-0.14376931590904055,-0.22119849300784808,-0.254222981092369,0.006231215980249622,-0.1319414481496335,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.36520530190333655,-0.06751257388854277
67,0,1,-0.13922783857077023,5.345632689532149,-0.2253606200041398,-0.11470923807598656,-0.8977266159091972,2.509322366616801,-2.249345317463331,-0.21706043537122408,-0.2609707801910473,0.09544173936420877,0.1892289102018355,-0.23176758627995067,-0.06618589156021389,-0.22415817787846204,-0.21896556553267268,-0.06751257388854277
68,1,1,-0.13922783857077023,-0.2169060366112007,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-1.299674450964926,0.011925031840343634,-0.22561709692492118,1.8274429167467559,1.9561183699439282,0.055282037637566527,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.29642219831382427,-0.06751257388854277
69,1,1,-0.13922783857077023,-0.23258236363388157,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.0024195714953522593,-0.14130111128397105,-0.22119849300784808,-0.25425310519548816,0.04524257898675739,-0.13163931234685694,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.4019501368121034,-0.06751257388854277
70,1,1,-0.13922783857077023,-0.23294770176364743,-0.4993037875829099,-0.11470923807598656,-0.23616336201558005,-0.019486118578868325,0.6634323246736894,-0.22130369786301649,-0.25446397391732184,0.03911361173137088,-1.3129903012031539,0.05230206385637112,-0.06618589156021389,-0.2078121596247533,-0.2180242522870684,-0.06751257388854277
71,1,1,-0.13922783857077023,-0.20514879134419003,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.878929807547608,-0.07781888832718345,-0.22694969175705434,0.10404297730307996,2.0010641298167626,0.01479584006550929,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.8341137715350654,-0.06751257388854277
72,1,1,-0.13922783857077023,-0.23301412687815032,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.1070878169035057,-0.12738043719857906,-0.6721065022596409,-0.2523251625958658,-0.3116967997436092,0.4621582520433159,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.2135530143704481,-0.06751257388854277
73,0,1,-0.13922783857077023,-0.23294770176364743,-0.24893141853985712,-0.11470923807598656,-0.2313399418031824,-0.00301147486241062,-0.14189348039398772,-0.22130369786301649,-0.25446397391732184,-0.6043306648896823,-0.12277666213207825,-0.2389224421841761,-0.06618589156021389,6.492042568416833,-0.2180242522870684,-0.06751257388854277
74,1,1,-0.13922783857077023,-0.23294770176364743,-0.4564452116653781,-0.11470923807598656,-0.2378039811354432,-0.024122694954158818,0.5608537404558008,-0.22130369786301649,-0.25446397391732184,0.08561593471668438,-1.5217661409217476,0.48137471072417876,-0.06618589156021389,-0.20271927707182538,-0.2180242522870684,-0.06751257388854277
75,1,1,-0.13922783857077023,-0.23294770176364743,-0.24686081890916234,-0.11470923807598656,1.885977469527406,-0.491035801002029,-0.05994908684168026,-0.22130369786301649,-0.25446397391732184,-0.12646578935859476,-0.12851724238483261,-0.23926612521887689,-0.06618589156021389,-0.22553051150050848,-0.2180242522870684,-0.06751257388854277
76,1,1,-0.13922783857077023,-0.23294770176364743,-0.21960265116809816,-0.11470923807598656,0.32062995488357626,-2.5897278394686234,0.2762203830927859,-0.22130369786301649,-0.25446397391732184,1.649378151591013,0.07572656029211285,-0.24538993201899997,-0.06618589156021389,-0.8348771359918417,-0.2180242522870684,-0.06751257388854277
77,1,1,-0.13922783857077023,-0.20295676256559483,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-1.853498701409199,0.07728309031218404,-0.2291589937155909,2.519514061804945,3.144359735932671,0.1553897002908623,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.38843556807164203,-0.06751257388854277
78,1,1,-0.13922783857077023,-0.23686678351931764,-0.24876123226884111,-0.11470923807598656,-0.23268524948147018,0.12483965242219529,0.1067040894430125,-0.28098991902855947,-0.24057676237941703,-1.8520132847362214,2.726263246116497,-0.36695999456634143,-0.06618589156021389,-0.2233652740079463,3.584746786633396,-0.06751257388854277
79,0,1,-0.13922783857077023,-0.21952982863406464,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.5074117941573103,-0.11573051136825101,-0.2236532729617776,-0.14963209506285596,1.0561330353474112,-0.060536686760109655,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.6974216409412448,-0.06751257388854277
98,1,1,-0.13922783857077023,-0.23650144538955178,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.007050882377581511,0.0032369515600989872,-0.29866433469685183,-0.24072738289501253,-1.0650733461834998,1.620244784085819,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,1.50629352200896,-0.06751257388854277
99,1,1,-0.13922783857077023,-0.23092173577130945,-0.24328690721782614,-0.11470923807598656,-0.19081664954256256,-1.287639082501406,0.279774597752886,-0.22028671759638854,2.6405225840343673,1.049517642119375,0.2887323012495782,-0.23498570924123985,-0.06618589156021389,-0.5795620896857788,-0.21852852724007069,-0.06751257388854277
100,1,1,-0.13922783857077023,-0.23294770176364743,-0.25400864229183473,-0.11470923807598656,-0.2084368988898928,0.2259564776279986,-0.07041427445197494,-0.22130369786301649,-0.25446397391732184,-1.8681626270281921,0.38158870463623684,-0.36533531112957407,-0.06618589156021389,2.092340976135935,-0.2180242522870684,-0.06751257388854277
101,1,1,-0.13922783857077023,-0.6277121572542934,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.084595488955288,0.5180057081645943,-0.2052073550222502,-0.254825463154751,-0.14660382462629326,-0.32792687221735334,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.21358663270064826,-0.06751257388854277
102,1,1,-0.13922783857077023,2.329235027398887,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,2.691135350864894,-1.6040579002851607,-0.194301118369792,-0.38203955062670775,0.07929239707223798,0.054677766032013436,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.22434449836469708,-0.06751257388854277
103,1,1,-0.13922783857077023,-0.23294770176364743,-0.22380057918649304,-0.11470923807598656,2.3280915099481283,-2.1022954166960632,0.23929604190174616,-0.22130369786301649,-0.25446397391732184,0.46386077104910883,-0.04281138633055225,-0.24570237114145524,-0.06618589156021389,-0.3840807893009409,-0.2180242522870684,-0.06751257388854277
104,1,1,-0.13922783857077023,-0.3189682250448836,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.034377087823442495,1.5789387842044689,1.4410031503679277,-0.25792824577601825,-0.04309237764643227,-1.0494271692477466,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.2019883087815956,-0.06751257388854277
105,1,1,-0.13922783857077023,-0.23261557619113302,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.1004729638116261,-0.1400176448789349,-0.22119849300784808,-0.2543434775048454,0.01021990895597735,-0.13204216008389233,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.37125660133936406,-0.06751257388854277
106,1,1,-0.13922783857077023,-0.23294770176364743,-0.24722955582969702,-0.11470923807598656,5.6307234229974465,-0.7397338657277168,0.010049196325290813,-0.22130369786301649,-0.25446397391732184,-0.1355133124498796,0.09999813644849542,-0.23873497871070296,-0.06618589156021389,-0.22428016308931062,-0.2180242522870684,-0.06751257388854277
107,0,1,-0.13922783857077023,-0.22856364420645703,-0.24524404933451024,-0.11470923807598656,-0.22015091940571568,-1.6101277669870362,0.07876401308722575,-0.22225054155953217,3.2776172409002005,1.7640773959418177,0.055886309243119624,-0.23926612521887689,-0.06618589156021389,-0.6436043253812795,-0.2256892315727032,-0.06751257388854277
108,0,1,-0.13922783857077023,-0.23294770176364743,2.580727345264831,-0.11470923807598656,-0.23862429069537477,-0.0515475509611962,-0.8166018967029868,-0.22130369786301649,-0.25446397391732184,-0.14387983917945482,0.01650794294790972,-0.23539188010043166,-0.06618589156021389,-0.2240666889703256,-0.2180242522870684,-0.06751257388854277
109,1,1,-0.13922783857077023,-0.20475024065717273,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.7979324313287278,-0.4100392308615384,-0.21418483599662094,-0.7139469187929448,-0.11488885120953135,-0.12066171151264242,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.21879747388167192,-0.06751257388854277
110,1,1,-0.13922783857077023,-0.23294770176364743,3.324753357768322,-0.11470923807598656,-0.3371598750343556,0.3583455307267186,-2.2433228981781617,-0.22130369786301649,-0.25446397391732184,-0.08278473701464964,0.2955807127791799,-0.2160206545082056,-0.06618589156021389,-0.22903758631240495,-0.2180242522870684,-0.06751257388854277
111,1,1,-0.13922783857077023,-0.23294770176364743,3.6729544682670774,-0.11470923807598656,-0.2358680505740047,-0.06673973738236079,-0.8432585066537375,-0.22130369786301649,-0.25446397391732184,-0.1462146838481735,0.026377712505276908,-0.23620422181881534,-0.06618589156021389,-0.2238532148513406,-0.2180242522870684,-0.06751257388854277
112,1,1,-0.13922783857077023,-0.5574011735529896,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.08933071589175488,0.40012425527127493,-0.20801281782674105,-0.25473509084539375,-0.14816038773877238,-0.293483390700827,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.21439347262545191,-0.06751257388854277
113,1,1,-0.13922783857077023,-0.23294770176364743,-0.25037800184349324,-0.11470923807598656,-0.23314462283503185,-0.10590401016938898,-0.11464450133322042,-0.22130369786301649,-0.25446397391732184,-0.05350189346113633,-0.6013597737301279,2.5926820807155937,-0.06618589156021389,-0.22126102912080844,-0.2180242522870684,-0.06751257388854277
114,0,1,-0.13922783857077023,-1.2538684991157394,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-0.030041728624742425,1.689810535962591,-0.16133693041702446,-0.256030427279515,-0.12821692286013375,-0.6808214898603597,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.20427435523520598,-0.06751257388854277
115,1,1,-0.13922783857077023,-0.23294770176364743,-0.27261567458958513,-0.11470923807598656,-0.2348836791020868,-0.08587794625058111,0.010542837250304712,-0.22130369786301649,-0.25446397391732184,0.034541207588463484,-1.081755700144837,2.154205016261883,-0.06618589156021389,-0.21564970942177408,-0.2180242522870684,-0.06751257388854277
116,0,1,-0.13922783857077023,-0.23261557619113302,-0.84617177229204,-0.11470923807598656,-0.23747585731147058,0.10007836156692053,1.8265490721914415,6.705559307850186,-0.25446397391732184,0.21461610266339085,-2.4615091994910663,0.035149156033577385,-0.06618589156021389,-0.19973063940603533,-0.21721741236226474,-0.06751257388854277
117,1,1,-0.13922783857077023,-0.23258236363388157,-0.23633763448467243,-0.11470923807598656,-0.10560289245687048,-1.6778020519540422,0.10828374040305698,-0.22130369786301649,3.809217288642947,1.317927493827492,0.02516916929417072,-0.24126573560259054,-0.06618589156021389,-0.6914835206393444,-0.21772168731526703,-0.06751257388854277
118,1,1,-0.13922783857077023,-0.21411618180207953,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,-1.3018447633108066,0.09614017364771504,-0.22617818948581936,2.1216047837047616,2.064980502622936,0.060216922416250124,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.28650479090477926,-0.06751257388854277
119,1,1,-0.13922783857077023,-0.23294770176364743,-0.23508960183055502,-0.11470923807598656,0.025023201866633638,-1.265837308481423,0.050823936731438986,-0.22130369786301649,-0.25446397391732184,0.6854764441883225,-0.036365822537985926,-0.24189061384750107,-0.06618589156021389,-0.5077432967986817,-0.2180242522870684,-0.06751257388854277
120,1,1,-0.13922783857077023,-0.8416010259535833,-0.2488746897828518,-0.11470923807598656,-0.23281649901105922,0.0342784372622661,2.043948535567563,0.1960439625900544,-0.25931395451949685,-0.0896919858262757,-0.9174945353686546,-0.23895368609642162,-0.06618589156021389,-0.22339577031065846,-0.18988570990954065,-0.06751257388854277
