,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
36,1,0,13.826188297115122,-0.2124119656678485,2.8971186553840935,3.7684269922663645,-0.22514689017073908,-0.10740790545533649,-0.14037240816684318,-0.2321860383723846,-0.2418800389723616,-0.12807598872795065,-0.10667819761419814,-0.22741421694023398,-0.043078004635923074,-0.20999890333999036,-0.22199658883956824,-0.04348704895626787
63,1,0,-0.11900296480408941,-0.2125208507088362,0.5066774888782051,-0.10397547700571563,-0.4566829899063653,0.5479583350750483,-1.4525051093682189,-0.2321860383723846,-0.24202119312485465,-0.045691026686269454,0.13201443330399473,-0.2067237428424536,-0.043078004635923074,-0.2155135046013092,-0.22199658883956824,-0.04348704895626787
64,1,0,-0.11900296480408941,-0.19742212502521203,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-1.3337711647043644,0.7526357249105579,-0.20806458024344035,1.708764482866926,2.0612841851370702,0.45066959347846997,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.35718249265758445,-0.04348704895626787
65,1,0,-0.11900296480408941,-0.20780249893270364,-0.2507255640553467,-0.10397547700571563,-0.2123552352779375,-1.6169742599273327,0.07717556293277249,-0.23307698142229089,3.7898354416097724,1.8135235272323085,0.07654851948612514,-0.22905472378617447,-0.043078004635923074,-0.7066461135791678,-0.22942475511102065,-0.04348704895626787
66,1,0,-0.11900296480408941,-0.20286637707459573,-0.2544071120237077,-0.10397547700571563,-0.22561139160539387,-1.0695434930085834,-0.01279981772721448,-0.23429790337956988,1.9164022411841712,1.4222959194976088,0.030443100998380743,-0.228619487276027,-0.043078004635923074,-0.29190368583192716,-0.25268399067593045,-0.04348704895626787
67,1,0,-0.11900296480408941,-0.2125208507088362,-0.30854397313222964,-0.10397547700571563,-0.22936313396222116,-0.06445815650401457,0.12717290786401111,-0.2321860383723846,-0.24202119312485465,0.11645388635164723,-1.3081077312095244,2.166152230750075,-0.043078004635923074,-0.19419531449043906,-0.22199658883956824,-0.04348704895626787
68,0,0,-0.11900296480408941,-0.2125208507088362,-0.23575795920037074,-0.10397547700571563,2.457098778803642,-1.7032818314542173,0.16387730791273789,-0.2321860383723846,-0.24202119312485465,0.2950555994052429,-0.04434128190506642,-0.2339092848608964,-0.043078004635923074,-0.3262866695350493,-0.22199658883956824,-0.04348704895626787
69,1,0,-0.11900296480408941,-0.2125208507088362,0.48476926080418775,-0.10397547700571563,-0.44996558454366503,0.5290849299539211,-1.4144118941825132,-0.2321860383723846,-0.24202119312485465,-0.048013151841856054,0.1250438516751781,-0.20732637801035012,-0.043078004635923074,-0.21532845086770788,-0.22199658883956824,-0.04348704895626787
70,1,0,-0.11900296480408941,2.0544294076408804,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,1.7460624958454154,-1.1739484733227463,-0.21918486942190027,-0.29922391342265453,0.03285738075052954,0.03143889837392598,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.22515608037584212,-0.04348704895626787
71,1,0,-0.11900296480408941,-0.19687769982027364,-0.2534112834748887,-0.10397547700571563,-0.2245037343381401,-1.8524327411141523,0.2024665285045074,-0.2354858274461116,4.228613124634353,2.6511039746560674,0.13520098490573948,-0.2287199264706764,-0.043078004635923074,-0.5844736386555875,-0.2576585092649574,-0.04348704895626787
72,0,0,-0.11900296480408941,-0.22181237420645106,-0.7214507014198023,-0.10397547700571563,-0.22604016216045986,0.10907515220429559,2.0566339374524856,4.112943216020573,-0.2431151378066756,0.12826643605615298,-1.8054089405568148,-0.21435712163580947,-0.043078004635923074,-0.20466935581227283,-0.21712290508680535,-0.04348704895626787
73,1,0,-0.11900296480408941,-0.2125208507088362,2.2419841767519806,-0.10397547700571563,-0.23332926159658143,-0.03987172064351913,-0.7783345614461995,-0.2321860383723846,-0.24202119312485465,-0.11555670528044028,0.032335116011916694,-0.22460191949005023,-0.043078004635923074,-0.21092417200799687,-0.22199658883956824,-0.04348704895626787
100,1,0,-0.11900296480408941,-0.20210418178768202,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.48429884969351655,-0.30306218135579427,-0.22891924718939488,-0.6306538634762862,-0.10606628073152112,-0.10000635519804507,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.22223187012418438,-0.04348704895626787
101,1,0,-0.11900296480408941,-0.1859891957215062,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.8116759147405285,0.4139632336501438,-0.36490355491768395,-0.22734116126557966,-1.3415378254668802,2.0527084112556446,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,1.636086938998262,-0.04348704895626787
102,1,0,-0.11900296480408941,-0.2128475058317992,-0.2553727639498352,-0.10397547700571563,-0.2167144025877749,0.13519186415569326,0.03283267963066204,-0.2338359329092481,-0.23962157253247315,-1.6869287018695656,1.6552856786755412,-0.7435042787804996,-0.043078004635923074,-0.16414258815358743,4.012293467172919,-0.04348704895626787
103,1,0,-0.11900296480408941,-0.2125934407361613,-0.2555538236859841,-0.10397547700571563,-0.21675013346736374,0.07428687573778545,-0.02143031179272591,-0.23212004259091007,-0.2403979203711848,-1.2711673370562775,1.0742379100448962,-0.606672615936441,-0.043078004635923074,-0.14863508527779823,2.9611911339563597,-0.04348704895626787
104,1,0,-0.11900296480408941,-0.21582369695212897,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.06833485593430016,-0.051190636156558424,-0.6960703863569242,-0.22395346160574695,-0.6160251572909963,1.3266725447456134,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.03111624379170303,-0.04348704895626787
105,0,0,-0.11900296480408941,-0.2124119656678485,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.1366871879945987,-0.1410668157353326,-0.23205404680943553,-0.2419859045867314,-0.013888008251061634,-0.10558282050109839,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.32800761336518314,-0.04348704895626787
106,1,0,2.13683679815343,-0.2125208507088362,-0.25265686790760167,-0.10397547700571563,3.7803561734964166,-0.1069998318310959,-0.14126521789775817,-0.2321860383723846,-0.24191532751048486,-0.12787406480137792,-0.10667819761419814,-0.22875340620222623,15.974300270829465,-0.209665806619508,-0.22186214239121615,-0.04348704895626787
107,1,0,-0.11900296480408941,-0.21266603076348642,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.10261304037050958,-0.12469863733522474,-0.5666526588853518,-0.23944512984185687,-0.267201574136574,0.3912204901584194,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.21628261478460487,-0.04348704895626787
108,1,0,-0.11900296480408941,-0.1686038841771409,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-1.2184903658563981,0.05138328181745098,-0.24145844566955743,1.3341766506885508,2.713195582077187,0.11010689104199956,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.5410043991669654,-0.04348704895626787
109,0,0,-0.11900296480408941,-0.2125208507088362,-0.2591448417862707,-0.10397547700571563,-0.20324386098278555,0.208543098112939,-0.07866933565249712,-0.2321860383723846,-0.24202119312485465,-1.7196403779743508,0.3136478746034456,-0.33448239843651484,-0.043078004635923074,2.589864086047727,-0.22199658883956824,-0.04348704895626787
110,1,0,-0.11900296480408941,-0.1964784546699855,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.527417683204962,-0.10733844812298911,-0.23485886752210347,-0.046310960693270266,1.0838714185616831,-0.029006002321669798,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.5842961555363351,-0.04348704895626787
137,1,0,-0.11900296480408941,-0.18867502673253553,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.7984805881067727,-0.07093165131790066,-0.23693773463855147,0.43894172703963935,1.5635417061352461,0.01938975012982863,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.4855788508338206,-0.04348704895626787
138,1,0,-0.11900296480408941,-0.2125208507088362,-0.24822090437195354,-0.10397547700571563,2.847673023589156,-1.3172441829226207,0.24313897180174518,-0.2321860383723846,-0.24202119312485465,0.017713086257573438,0.8992763111615985,-0.2129509729107176,-0.043078004635923074,-0.260074443652503,-0.22199658883956824,-0.04348704895626787
139,1,0,-0.11900296480408941,-0.29770524777486007,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.08673312127712339,2.0400673568899523,2.077996292143878,-0.24639697185213852,0.03356411449353416,-1.3206547781413944,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.20502272473511818,-0.04348704895626787
140,1,0,-0.11900296480408941,-0.2125208507088362,-0.2812341295964368,-0.10397547700571563,-0.2278267061399014,-0.08149523031605914,0.013190865550532583,-0.2321860383723846,-0.24202119312485465,0.04618435990433091,-0.9452391675608407,1.83500420599094,-0.043078004635923074,-0.20030208769928207,-0.22199658883956824,-0.04348704895626787
141,1,0,-0.11900296480408941,-0.21869100303147107,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.006205646643670596,0.016365300149341386,-0.45455882405084613,-0.21604882906613734,-1.0169451135011878,1.8980610788334695,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,0.8469871220078179,-0.04348704895626787
142,0,0,-0.11900296480408941,-0.2457670832237394,-0.5175472618934464,-0.10397547700571563,-0.2255399298462162,0.11529827497396457,2.2241845636208626,3.3708536512301106,-0.24466783348409893,0.09646341762094518,-1.6728683098717438,-0.22781597371883164,-0.043078004635923074,-0.2090366239252636,-0.2117786587648102,-0.04348704895626787
143,1,0,-0.11900296480408941,-0.2125208507088362,-0.2525059847941442,-0.10397547700571563,3.5819068682600483,-0.41376917885395814,-0.07122925456153899,-0.2321860383723846,-0.24202119312485465,-0.11787883043602689,-0.10448744338799863,-0.22882036566532582,-0.043078004635923074,-0.21003591408671063,-0.22199658883956824,-0.04348704895626787
144,1,0,-0.11900296480408941,-0.2220301442884264,-0.5642908504425547,-0.10397547700571563,-0.22575431512374922,0.050618605531831326,1.4827556826365822,2.781907297351318,-0.2430445607304291,0.051232458068649615,-1.3115930220239327,-0.22262661532861164,-0.043078004635923074,-0.20718608658925056,-0.2168540121901012,-0.04348704895626787
145,1,0,-0.11900296480408941,-0.930399925940573,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.020319138931967642,1.852279710154169,0.030510169787020706,-0.24763207068645254,-0.04458044509011934,-0.6112487278029689,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.1940989508065117,-0.04348704895626787
146,0,0,-0.11900296480408941,-0.21273862079081154,-0.8027465229506596,-0.10397547700571563,-0.22771951350113492,0.09071183911346913,1.7505986019110746,4.793029744115704,-0.2421270587392244,0.1616848459039428,-1.9200252184820714,-0.13946296215889256,-0.043078004635923074,-0.19523161539860637,-0.22031600823516725,-0.04348704895626787
147,1,0,-0.11900296480408941,-0.19230452809879134,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.8772387975852063,-0.05317465778081393,-0.23650876205896695,0.8614513939893976,1.5207338337018235,0.025065795170436472,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.36511483311035714,-0.04348704895626787
174,1,0,-0.11900296480408941,-0.2125208507088362,-0.262162504055419,-0.10397547700571563,-0.22661185623388116,-0.09363542063721664,-0.06845162428758128,-0.2321860383723846,-0.24202119312485465,0.027607358659638093,-0.8142918126766423,2.832633246712071,-0.043078004635923074,-0.20444729133195128,-0.22199658883956824,-0.04348704895626787
175,1,0,-0.11900296480408941,-0.2125208507088362,-0.23575795920037074,-0.10397547700571563,-0.20806752972727777,0.5994776301354225,0.711566477288469,-0.2321860383723846,-0.24202119312485465,-1.8340302823778125,1.083897144587685,-0.6959630599797746,-0.043078004635923074,0.13235050382242058,-0.22199658883956824,-0.04348704895626787
176,1,0,-0.11900296480408941,-0.2125208507088362,-0.2546485250052396,-0.10397547700571563,-0.2257185842441604,-0.10485744530383281,-0.1288650827461613,-0.2321860383723846,-0.24202119312485465,-0.03943138496251426,-0.47761272000479826,4.206808828173875,-0.043078004635923074,-0.2082593982441381,-0.22199658883956824,-0.04348704895626787
177,1,0,-0.11900296480408941,-0.2125208507088362,-0.23756855656185974,-0.10397547700571563,0.6498666200801483,-1.2616441516198404,0.06427942237511174,-0.2321860383723846,-0.24202119312485465,0.39127235041715736,-0.04045767214044001,-0.23303881184060143,-0.043078004635923074,-0.3964590453166635,-0.22199658883956824,-0.04348704895626787
178,1,0,-0.11900296480408941,-0.21244826068151107,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.13158626769159135,-0.1411660168165454,-0.23205404680943553,-0.24202119312485465,-0.03397943894505007,-0.10588155971376195,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.3094540034925961,-0.04348704895626787
179,0,0,-0.11900296480408941,-0.2125208507088362,-0.2544674652690907,-0.10397547700571563,-0.2242536181810183,-0.053644205461638984,-0.14047160924805596,-0.2321860383723846,-0.24202119312485465,-0.3478701828023869,-0.10299374732468078,-0.22848556834982778,-0.043078004635923074,5.585365882598743,-0.22199658883956824,-0.04348704895626787
180,1,0,-0.11900296480408941,-0.21604146703410432,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.06598843259491678,-0.05198424480626063,-0.5996175517318844,-0.22402403868199347,-0.6048183793662087,1.2350591861954519,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,0.02104897816890391,-0.04348704895626787
181,1,0,-0.11900296480408941,-0.21027055986175758,-0.24447900315820953,-0.10397547700571563,-0.13531945888441743,-1.4601719698128865,0.06804906346119718,-0.23221903626312188,3.70909526638376,1.2114873401556598,0.02974604283549908,-0.23049435224281614,-0.043078004635923074,-0.6938774059606779,-0.22169408433077606,-0.04348704895626787
182,1,0,-0.11900296480408941,-0.2125208507088362,4.80938105872073,-0.10397547700571563,-0.2278267061399014,-0.0684368743403603,-0.8521401658685042,-0.2321860383723846,-0.24202119312485465,-0.1267634832052278,0.2440416380528337,-0.22560631143654442,-0.043078004635923074,-0.21048004304735374,-0.22199658883956824,-0.04348704895626787
183,0,0,-0.11900296480408941,-0.3296811548115738,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.11529827497396457,2.3823110870740263,2.239421973630602,-0.24756149361020602,0.05032380039907225,-1.4677340505094256,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.20072043838785164,-0.04348704895626787
184,1,0,-0.11900296480408941,-0.2125208507088362,-0.24625942389700708,-0.10397547700571563,2.0768507582193,-1.0050678603785705,0.037693532610088024,-0.2321860383723846,-0.24202119312485465,0.036290087502266255,-0.08009040768714036,-0.23092958875296363,-0.043078004635923074,-0.2440858010693504,-0.22199658883956824,-0.04348704895626787
211,1,0,-0.11900296480408941,-0.2125208507088362,-0.4885475274869304,-0.10397547700571563,-0.2307566382661856,-0.014877211158783097,0.5952036090258839,-0.2321860383723846,-0.24202119312485465,0.11322310352648327,-1.4451294500845488,0.42858764304667263,-0.043078004635923074,-0.18564583199805887,-0.22199658883956824,-0.04348704895626787
212,1,0,-0.11900296480408941,-0.18733211122702087,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.8953310077098491,0.19155440957110212,-0.6523151832393044,-0.2231771137670353,-0.882059930550592,1.6756995248742186,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,0.21041680067280824,-0.04348704895626787
213,1,0,-0.11900296480408941,-0.2125208507088362,-0.23213676447739268,-0.10397547700571563,0.3244297687850736,-1.7834682986174928,0.14046585274652298,-0.2321860383723846,-0.24202119312485465,0.9682699705987848,0.01879227170450149,-0.2338758051293466,-0.043078004635923074,-0.6422844250326346,-0.22199658883956824,-0.04348704895626787
214,1,0,-0.11900296480408941,-0.2125208507088362,-0.506925090706044,-0.10397547700571563,-0.2295417883601653,-0.015285284783023685,0.6304199928564189,-0.2321860383723846,-0.24202119312485465,0.07738160655982049,-1.2795283465313763,0.14076239091298703,-0.043078004635923074,-0.1903091860848117,-0.22199658883956824,-0.04348704895626787
215,1,0,-0.11900296480408941,-0.24736406382489196,-0.411235020151349,-0.10397547700571563,-0.22546846808703855,0.07693935429534926,1.8402763793274233,2.58523986855719,-0.24456196786972914,0.05072764825221775,-1.371938342981974,-0.22855252781292737,-0.043078004635923074,-0.20962879587278777,-0.2119467168252503,-0.04348704895626787
216,0,0,-0.11900296480408941,-0.2125208507088362,0.27697303695063036,-0.10397547700571563,-0.7037262913835443,1.1593546425935097,-2.005749539291865,-0.2321860383723846,-0.24202119312485465,0.017713086257573438,0.2170555291755578,-0.20042955331109,-0.043078004635923074,-0.2165498055094765,-0.22199658883956824,-0.04348704895626787
217,1,0,-0.11900296480408941,-0.2125208507088362,-0.25208351207646346,-0.10397547700571563,3.4076830993849074,-0.5556767816836227,-0.04166733236013202,-0.2321860383723846,-0.24202119312485465,-0.10424896539236639,-0.1017987904740265,-0.22898776432307485,-0.043078004635923074,-0.2112942794751995,-0.22199658883956824,-0.04348704895626787
218,1,0,-0.11900296480408941,-0.5396478088494724,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.09526771513417899,0.2716096821098116,-0.22918323031529306,-0.24205648166297788,-0.12464328197621394,-0.2189045618381462,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.22031600823516725,-0.04348704895626787
219,1,0,-0.11900296480408941,-0.2125208507088362,-0.4533012321832774,-0.10397547700571563,-0.2350086129372565,-0.02038620508603104,0.5841922890112657,-0.2321860383723846,-0.24202119312485465,0.4136859062667324,-2.0547566033933418,1.8424032266634471,-0.043078004635923074,-0.1691390389608226,-0.22199658883956824,-0.04348704895626787
220,0,0,-0.11900296480408941,-0.2125208507088362,-0.68662687883383,-0.10397547700571563,-0.2315784484967287,0.047047961319726175,1.1733475103339368,-0.2321860383723846,-0.24202119312485465,0.19964654409961943,-1.9948096013855185,0.2769914185891493,-0.043078004635923074,-0.1796871017760969,-0.22199658883956824,-0.04348704895626787
221,1,0,-0.11900296480408941,-0.21244826068151107,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.10557157414625384,-0.1340235389692256,-0.4603334549298684,-0.24103311405740344,-0.20844171150390436,0.19146353662404528,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.22068573596813548,-0.04348704895626787
248,1,0,-0.11900296480408941,-0.2125208507088362,-0.2737503271689488,-0.10397547700571563,-0.22750512822360194,-0.08455578249786355,-0.011311801509022855,-0.2321860383723846,-0.24202119312485465,0.05729017586583206,-0.9793950175420423,2.435965387309965,-0.043078004635923074,-0.20115333487384807,-0.22199658883956824,-0.04348704895626787
249,1,0,-0.11900296480408941,-0.20682253356381458,-0.24963920563845327,-0.10397547700571563,-0.2205733375833687,0.7022101650379907,0.6019492825483526,-0.23759769245329687,-0.24004503498995222,-1.7144913178467456,1.6907360652449517,-0.7085514390425018,-0.043078004635923074,-0.18823658426847711,3.7586266307446325,-0.04348704895626787
250,1,0,-0.11900296480408941,-0.21175865542192246,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.18728831740043164,-0.13977720167956653,-0.2320870447001728,-0.24131542236238948,0.17380028149830767,-0.10100215257359031,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.4692099957469549,-0.04348704895626787
251,1,0,-0.11900296480408941,-0.2023582468833199,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.40101687809643977,-0.12182180598005427,-0.2336049476740872,-0.16766824329915173,0.7923942305539213,-0.05539463277361853,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.6006986222352888,-0.04348704895626787
252,1,0,-0.11900296480408941,-0.21404524128266364,-0.25449764189178214,-0.10397547700571563,-0.223467538830064,0.09224211520437132,0.035015103417343096,-0.2459791567005634,-0.2355281021101753,-1.4911634550572865,1.783444800908213,-0.5772774116357109,-0.043078004635923074,-0.20574266746716038,3.1162751121304835,-0.04348704895626787
253,0,0,-0.11900296480408941,-0.21847323294949572,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.03538291077687266,0.0026755509419784276,-0.7049468189652498,-0.21350805432126282,-0.8949830618512479,1.95442321028933,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,0.2710857604916842,-0.04348704895626787
254,1,0,-0.11900296480408941,-0.3598423111651596,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,0.04021272811369632,1.610328273076211,0.9903528155527263,-0.24685572284774088,-0.026306329735285638,-0.9424509349093141,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.20246824221642867,-0.04348704895626787
255,1,0,-0.11900296480408941,-0.21375488117336316,-0.6405169993612427,-0.10397547700571563,-0.2265403944747035,0.041538967392478233,1.318379491067014,3.2252009615158013,-0.24226821289171743,0.0715258126892108,-1.3852820278142801,-0.19430276243747543,-0.043078004635923074,-0.2023376787688964,-0.21927404826043864,-0.04348704895626787
256,1,0,-0.11900296480408941,-0.2125208507088362,5.228956820623121,-0.10397547700571563,-0.22521835192991674,-0.1035312060250509,-0.3899623284981852,-0.2321860383723846,-0.24202119312485465,-0.12969138014053264,0.14207198679700161,-0.22731377774558453,-0.043078004635923074,-0.21003591408671063,-0.22199658883956824,-0.04348704895626787
257,0,0,-0.11900296480408941,3.1429531623946603,-0.2544372886463992,-0.10397547700571563,-0.24101140070818014,2.438665454587754,-1.6100364263341056,-0.21677602339807958,-0.30712854596226413,0.09545379798808144,0.09307875592017605,-0.22875340620222623,-0.043078004635923074,-0.20985086035310932,-0.22589553584177857,-0.04348704895626787
258,1,0,-0.11900296480408941,-0.21713031744398106,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.011714640570918538,-0.007442959341724628,-0.3561921117630447,-0.22310653669078878,-0.9175985416273956,1.5313089054201592,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,0.9380409791542639,-0.04348704895626787
285,1,0,-0.11900296480408941,-0.190852727552289,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-0.9893570258453079,-0.038294495598897665,-0.23683874096633967,1.1041306706630374,1.7071096179284702,0.04189477081715095,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.36256035059166764,-0.04348704895626787
286,1,0,-0.11900296480408941,-0.2125208507088362,-0.2376892630526257,-0.10397547700571563,0.8643590902519019,-1.768267556114531,0.446501188287934,-0.2321860383723846,-0.24202119312485465,0.566643280645589,0.8201104198057523,-0.2013669857944846,-0.043078004635923074,-0.5076023177176062,-0.22199658883956824,-0.04348704895626787
287,1,0,-0.11900296480408941,0.5249575319006818,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,1.9100060743840717,-0.9144384448701269,-0.20651367937878864,-0.6033758235070084,0.019934249449873664,-0.02741272652079742,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.2276433396703556,-0.04348704895626787
288,1,0,-0.11900296480408941,-0.2125208507088362,1.0583363283012202,-0.10397547700571563,-0.30775668378011684,0.19191409792513503,-1.1420057251722329,-0.2321860383723846,-0.24202119312485465,-0.08466234451480982,0.088697247467777,-0.21439060136735927,-0.043078004635923074,-0.21384802099889746,-0.22199658883956824,-0.04348704895626787
289,1,0,-0.11900296480408941,-0.18715063615870808,-0.2544674652690907,-0.10397547700571563,-0.22561139160539387,-1.0778069838994555,-0.03006080585823734,-0.23763069034403414,1.1484883630839715,1.9493173678524813,0.059321224889192566,-0.22875340620222623,-0.043078004635923074,-0.20999890333999036,-0.4029615083214676,-0.04348704895626787
290,0,0,-0.11900296480408941,-0.2125208507088362,1.8405445650871717,-0.10397547700571563,-0.35777991520448055,0.37075236374857284,-1.7380058210985856,-0.2321860383723846,-0.24202119312485465,-0.05891704387678445,0.20530512014412403,-0.2062550266007563,-0.043078004635923074,-0.21614268729555364,-0.22199658883956824,-0.04348704895626787
291,1,0,-0.11900296480408941,-0.21310157092743712,-0.6345118514456375,-0.10397547700571563,-0.22675477975223648,0.033785568531907055,1.2255272790518565,3.19814269111124,-0.24216234727734767,0.06940561146019694,-1.3580967594618953,-0.18258485639504318,-0.043078004635923074,-0.20115333487384807,-0.21961016438131883,-0.04348704895626787
292,1,0,-0.11900296480408941,-0.24322643226736035,-0.3925556907053205,-0.10397547700571563,-0.22550419896662738,0.05510741539847779,1.60457461036587,2.249618321868418,-0.2442796595647431,0.029222750072220076,-1.2206767216366528,-0.228619487276027,-0.043078004635923074,-0.209665806619508,-0.21261894906701068,-0.04348704895626787
