,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
134,1,0,-0.13017763710994984,-0.22108772947366556,-0.24115938123878583,-0.10959347928314432,-0.0867649711773581,-1.3274773449150177,0.07337220001557641,-0.2358998277707395,2.955191370331681,0.964806295801743,0.031073546845375923,-0.22597228683045728,-0.05665278270990985,-0.6124161437138648,-0.21369781468057683,-0.07056017106227241
174,1,0,-0.13017763710994984,-0.2074276654623471,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.7623090918833496,-0.047036064138263695,-0.23933564679713631,0.6944698698960732,1.2104091346844772,0.025516927147633924,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.3089294013422214,-0.07056017106227241
175,1,0,-0.13017763710994984,3.248480210021847,-0.25167946195175506,-0.10959347928314432,-0.4800012886188084,2.0717693072424357,-1.5744182962931197,-0.22664299303846386,-0.28918737724170807,0.04492418584067849,0.11519222042350094,-0.22298456873184758,-0.05665278270990985,-0.22972619161540156,-0.21632288138794223,-0.07056017106227241
176,1,0,-0.13017763710994984,-0.22241252016441843,-0.24460818128383943,-0.10959347928314432,2.845781163051731,-1.343615403300217,0.2391886654816698,-0.2358998277707395,-0.263924623651879,0.021935492616460682,0.6914564263077904,-0.21278122956489748,-0.05665278270990985,-0.27549972434743875,-0.21396032135131338,-0.07056017106227241
177,1,0,-0.13017763710994984,-0.22235364057816276,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.08980594011262151,-0.12237626331926817,-0.5686631597570534,-0.2630782572879558,-0.25610230252444266,0.3150595566284362,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.2130269642998057,-0.07056017106227241
178,1,0,-0.13017763710994984,-0.20186354456118502,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.6364826679112485,-0.08224017526798813,-0.23973317957704998,-0.009399175301154371,1.393315537501163,0.01534403877792165,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.6596966482619573,-0.07056017106227241
179,1,0,-0.13017763710994984,-0.22241252016441843,0.09446592962049481,-0.10959347928314432,-0.5140471114753214,0.7367652378043062,-1.3985678088142064,-0.2358998277707395,-0.263924623651879,-0.05639325484205599,0.1302378368358485,-0.20480458596200554,-0.05665278270990985,-0.2336512167651294,-0.21396032135131338,-0.07056017106227241
219,1,0,-0.13017763710994984,-0.22241252016441843,-0.253738817374341,-0.10959347928314432,-0.20469631109693087,0.06871686256699266,-0.029093872233983846,-0.23550229499082584,-0.26251401304534033,-1.1448869801967472,0.8787572533501399,-0.5473210985497892,-0.05665278270990985,-0.1497607144452424,2.7311311850497817,-0.07056017106227241
220,1,0,-0.13017763710994984,-0.2136100220191938,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.39920277821636474,-0.11268237764586578,-0.2369788453162195,-0.2262997916556564,0.8748578088589853,-0.0397092394581683,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.76644936102815,-0.07056017106227241
221,1,0,-0.13017763710994984,-0.22241252016441843,1.3471495028195308,-0.10959347928314432,-0.37291940594147716,0.37727317679650685,-1.728500058049305,-0.2358998277707395,-0.263924623651879,0.5912191320961816,0.39208285428482914,-0.2056501665559517,-0.05665278270990985,-0.21278224501833706,-0.21396032135131338,-0.07056017106227241
222,1,0,-0.13017763710994984,-0.197035418488219,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.7768501549075136,-0.07467214171594592,-0.24035787394548577,-0.01842708318300192,1.8756601189692965,0.04064803001686983,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.9058987380049716,-0.07056017106227241
223,1,0,-0.13017763710994984,-0.22241252016441843,-0.25252305332968183,-0.10959347928314432,-0.2141613323889905,-0.08930162578808404,-0.11829462724625664,-0.2358998277707395,-0.263924623651879,-0.07118961375364345,-0.4416665597471356,3.8966277129341553,-0.05665278270990985,-0.22817829437325537,-0.21396032135131338,-0.07056017106227241
224,1,0,-0.13017763710994984,0.18082432630762751,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,1.3355544458051394,-0.6722916900727173,-0.2168750447320135,-0.5385063900810263,-0.05062518272397952,-0.03774305094973652,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.21801459104379994,-0.07056017106227241
264,1,0,-0.13017763710994984,-0.21060716312015396,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.40945716948196015,-0.10443407141498832,-0.23791588686887316,-0.14997293410912713,0.7897578463053354,-0.029365378174679352,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.5348309752149434,-0.07056017106227241
265,1,0,-0.13017763710994984,2.323216951806914,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,2.1899469639590516,-1.4110678192878041,-0.2183799902559724,-0.33858439593613526,0.04475699534450236,0.07911693561662213,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.21845210216169417,-0.07056017106227241
266,1,0,-0.13017763710994984,-0.34856203371721955,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.39811816887738927,2.20390119604274,1.9122821292870815,-0.24933121574059702,0.5591185568303647,-1.3943276353107792,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.19762657294992872,-0.07056017106227241
267,1,0,-0.13017763710994984,-0.31438243389579545,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.16453658422911366,2.8258404926678717,3.157865909550896,-0.2685411674550965,0.07033714125945018,-1.7944897400050914,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.19295978769239022,-0.07056017106227241
268,1,0,-0.13017763710994984,-0.22241252016441843,-0.40660253735689644,-0.10959347928314432,-0.2195295534203079,-0.016176048730149602,0.4395289693986523,-0.2358998277707395,-0.263924623651879,0.11221836055157061,-1.5364061266591977,1.0914140925178324,-0.05665278270990985,-0.20730932262646307,-0.21396032135131338,-0.07056017106227241
269,1,0,-0.13017763710994984,-0.2224419599575463,-0.253788440396572,-0.10959347928314432,-0.20387695104478243,0.10200160798646628,-0.002903374098826534,-0.2357578517779132,-0.26269354530435435,-1.3624854109699798,1.1481250790052944,-0.6261573959253677,-0.05665278270990985,-0.15343697039533957,3.351434448000224,-0.07056017106227241
309,1,0,-0.13017763710994984,-0.22241252016441843,-0.24210221866117457,-0.10959347928314432,1.1562042279318332,-0.9406682579947713,0.038593259310124015,-0.2358998277707395,-0.263924623651879,0.07401533217532502,-0.05552423398251091,-0.22656419324621957,-0.05665278270990985,-0.2855057743770266,-0.21396032135131338,-0.07056017106227241
310,1,0,-0.13017763710994984,-0.7784124531768343,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.000374199894641931,1.3858732997433463,-0.06689160591029576,-0.2666176075370892,-0.11482633325561326,-0.5914388322155045,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.19622653737266715,-0.07056017106227241
311,1,0,-0.13017763710994984,-0.22241252016441843,-0.3411001480119937,-0.10959347928314432,-0.19896079073189174,0.665488813269676,0.20015802053349704,-0.2358998277707395,-0.263924623651879,0.27681740403697014,-1.5753879510002802,2.1064772235105784,-0.05665278270990985,-0.2157674754139047,-0.21396032135131338,-0.07056017106227241
312,1,0,-0.13017763710994984,-0.8417080084016937,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.06796039108018645,2.230091694177897,0.25198647397760465,-0.2693875338190197,-0.07720847161598411,-0.9416768460870272,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.18278036234938444,-0.07056017106227241
313,1,0,-0.13017763710994984,-0.22241252016441843,-0.253838063418803,-0.10959347928314432,-0.2069566146890645,0.10385076050977037,-0.1080055029788734,-0.2358998277707395,-0.263924623651879,-1.0689824949327844,0.03483495094846281,-0.24206650413523217,-0.05665278270990985,2.851390909898762,-0.21396032135131338,-0.07056017106227241
314,1,0,-0.13017763710994984,-0.22241252016441843,2.1312925001135876,-0.10959347928314432,-0.22512380481083866,-0.00835917669981868,-0.8460163254302705,-0.2358998277707395,-0.263924623651879,-0.13714626449512654,0.06441326503182791,-0.21878485178191506,-0.05665278270990985,-0.23085947352483002,-0.21396032135131338,-0.07056017106227241
354,1,0,-0.13017763710994984,-0.22208868244001218,-0.5404854513360994,-0.10959347928314432,-0.21537624556976231,0.010552610470336777,0.8722674272227289,2.5884285975231176,-0.26395027111745245,0.0044640857660551495,-1.0969202517962497,-0.16046797681942954,-0.05665278270990985,-0.22165501313849645,-0.2122977791033153,-0.07056017106227241
355,1,0,-0.13017763710994984,-0.22241252016441843,-0.25063737848490436,-0.10959347928314432,4.197442711147648,-0.6591768125154351,0.0012632960590394022,-0.2358998277707395,-0.263924623651879,-0.12201552459118682,-0.0837347647556626,-0.22405563748417937,-0.05665278270990985,-0.2313293709019101,-0.21396032135131338,-0.07056017106227241
356,1,0,-0.13017763710994984,-0.22241252016441843,4.070758700989484,-0.10959347928314432,-0.2137657792603671,-0.09627797394418583,-0.23317567588456029,-0.2358998277707395,-0.263924623651879,0.6323479941555095,-0.05885820580115611,-0.2223926623160853,-0.05665278270990985,-0.22972619161540156,-0.21396032135131338,-0.07056017106227241
357,1,0,-0.13017763710994984,-0.23000798679140155,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.006686200648882773,0.06002184869343454,-0.7348318617609709,-0.23291683777360148,-1.1384501460939662,2.529586222320843,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,0.6021729179685874,-0.07056017106227241
358,1,0,-0.13017763710994984,3.489062199462568,-0.24217665319452106,-0.10959347928314432,-0.6327130500623376,1.6916003589285997,-1.518210766204357,-0.23169733838308063,-0.2703108425796632,0.01767213496396938,0.11750035475948609,-0.21991229257384326,-0.05665278270990985,-0.2301408069481193,-0.21480617617924222,-0.07056017106227241
359,1,0,-0.13017763710994984,-0.22241252016441843,-0.0035147277745890397,-0.10959347928314432,-0.5507205372576898,0.8352746358639604,-1.399333115577896,-0.2358998277707395,-0.263924623651879,-0.048368111025601776,0.12604900044831993,-0.20643937511030142,-0.05665278270990985,-0.23315367836586812,-0.21396032135131338,-0.07056017106227241
399,1,0,-0.13017763710994984,-0.2228835568544639,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.08358606344332593,-0.10468917366955154,-0.5475087368259327,-0.26018009367815814,-0.31395021420138347,0.47774028408694424,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.19622653737266715,-0.07056017106227241
400,1,0,-0.13017763710994984,-0.22220644161252354,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.11334868028855954,-0.18351577032958669,-0.23558748058652162,-0.4288634747546108,-0.14943476596407207,-0.08946235736718128,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.21384365171987493,-0.07056017106227241
401,1,0,-0.13017763710994984,-0.17819395088640042,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.9570665452397616,-0.4897235098903058,-0.22817633376098806,-0.7605364995502145,-0.03457489509107109,0.7024841792463861,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.20809767237153068,-0.07056017106227241
402,1,0,-0.13017763710994984,4.2502869303691675,-0.25148096986283114,-0.10959347928314432,-0.5568516107513523,2.6962785457946805,-1.9913404143342766,-0.22391705397619865,-0.29667643718914977,0.10185254978865059,0.17451982150400783,-0.22275908057346194,-0.05665278270990985,-0.22972619161540156,-0.2169937317687134,-0.07056017106227241
403,1,0,-0.13017763710994984,-0.22211812223314004,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.13906063914244862,-0.12943409236218392,-0.23584303737360898,-0.263745091392865,0.030963779409971675,-0.08758165531563783,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.3814979120969447,-0.07056017106227241
404,1,0,-0.13017763710994984,-0.2569453975033766,-0.3220697189864101,-0.10959347928314432,-0.2139635558246788,0.05476416625478909,1.5247339603105925,1.964415713852904,-0.26600206836332685,-0.015013607038463937,-1.1111110036397138,-0.2237737772861973,-0.05665278270990985,-0.2296985505932204,-0.20424757453406142,-0.07056017106227241
444,1,0,-0.13017763710994984,-0.22241252016441843,-0.25254786484079733,-0.10959347928314432,-0.2120422977713652,-0.014326896206845512,-0.12620279713771648,-0.2358998277707395,-0.263924623651879,-0.48916585419396724,-0.07159568787751854,-0.22445024176135422,-0.05665278270990985,2.352111126240074,-0.21396032135131338,-0.07056017106227241
445,1,0,-0.13017763710994984,-0.22438498630398382,-0.2523989957741044,-0.10959347928314432,-0.21266388125920196,0.11696293294774482,0.06920552985771047,-0.25719622669468656,-0.2568715706191856,-1.6010662490133165,2.0731740289940044,-0.5530146745490265,-0.05665278270990985,-0.22773603801835648,3.402477411754551,-0.07056017106227241
446,1,0,-0.13017763710994984,-0.6245012147044785,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.045678436715592116,0.4037296196749471,-0.2318677095744722,-0.2624883655797669,0.6298401367128675,-0.2607772169714115,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.21188943539328067,-0.07056017106227241
447,1,0,-0.13017763710994984,-0.22241252016441843,-0.2830412120017389,-0.10959347928314432,-0.21695845808425587,-0.055344461269227124,0.08391642653752286,-0.2358998277707395,-0.263924623651879,0.14323219759224265,-1.5300801288494608,4.087503439007597,-0.05665278270990985,-0.21836573149893582,-0.21396032135131338,-0.07056017106227241
448,1,0,-0.13017763710994984,-0.6723114387440933,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.011897448669103387,1.442080829832109,0.04589412279092779,-0.2673870315042921,-0.1052128797254858,-0.6440984896587211,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.19360147066530178,-0.07056017106227241
449,1,0,-0.13017763710994984,-0.20442480656330725,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.5691567055854951,-0.08657691359556288,-0.23930725159857105,-0.012476871169966035,1.1721225110601436,0.002606556701559222,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.5637942112195415,-0.07056017106227241
489,1,0,-0.13017763710994984,-0.22347235271702073,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.07728213438660746,-0.08997827698973915,-0.5663915438718324,-0.2574871097929479,-0.377816983740665,0.65700538418179,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.1659799354222459,-0.07056017106227241
490,1,0,-0.13017763710994984,-0.20103923035360546,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.6624548556249287,-0.0819000389285705,-0.23973317957704998,-0.029404198448430188,1.5011534075347663,0.019789334536115248,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.7331110138446094,-0.07056017106227241
491,1,0,-0.13017763710994984,-0.20492528304648056,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.6617064558356449,0.18119541961096433,-0.662424105419551,-0.24438125488492493,-0.9543734098040476,1.9062189786910795,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,0.34112461762502894,-0.07056017106227241
492,1,0,-0.13017763710994984,-0.9208127325362039,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,0.03677695534628568,1.9327274994420365,0.03589901289595531,-0.2679512757469076,-0.09777290264564804,-0.7868608726622462,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.18881801577632484,-0.07056017106227241
493,1,0,-0.13017763710994984,-0.22085221112864284,-0.24153155390551823,-0.10959347928314432,-0.11920032772447586,-1.5704727969546592,0.10832120889073764,-0.23592822296930477,3.545826855022213,1.3193337429432257,0.06509715668693462,-0.22574679867207165,-0.05665278270990985,-0.7094361315698132,-0.21384365171987493,-0.07056017106227241
494,1,0,-0.13017763710994984,0.2475937771215722,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,1.3782530586159796,-0.7020536197717596,-0.2162503503635777,-0.5208096388353592,-0.045609467838695635,-0.03312678227776624,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.21821876289881725,-0.07056017106227241
534,1,0,-0.13017763710994984,-0.22241252016441843,-0.2553763771079636,-0.10959347928314432,-0.1980566692950383,0.08561139243899821,-0.05409389318117946,-0.2358998277707395,-0.263924623651879,-1.164113887257002,0.5552765004846673,-0.45117858501811287,-0.05665278270990985,0.13629622410780895,-0.21396032135131338,-0.07056017106227241
535,1,0,-0.13017763710994984,-0.22241252016441843,-0.25497939293011573,-0.10959347928314432,-0.21452863172271222,-0.08324985389363429,-0.08725718627439813,-0.2358998277707395,-0.263924623651879,-0.005650939252600685,-0.7541195596740126,4.0529473787349986,-0.05665278270990985,-0.22726614064127637,-0.21396032135131338,-0.07056017106227241
536,1,0,-0.13017763710994984,-0.22241252016441843,-0.24753593959546766,-0.10959347928314432,-0.21040357766706833,0.17319398013367374,0.6584067038138955,-0.2358998277707395,-0.263924623651879,-1.0590346604103047,-0.03782853740662486,-0.23538641744305766,-0.05665278270990985,3.6128181479237793,-0.21396032135131338,-0.07056017106227241
537,1,0,-0.13017763710994984,0.48431915366254624,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,2.4090715379705863,-1.081050535967851,-0.20264905025081686,-0.7455840271209044,0.02578087402851166,0.0019226650464525148,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.22110633627691917,-0.07056017106227241
538,1,0,-0.13017763710994984,-0.22241252016441843,2.241381174933032,-0.10959347928314432,-0.2451839991910247,0.08115661590558382,-1.1784995972110013,-0.2358998277707395,-0.263924623651879,-0.1232694533125078,0.12852810769808173,-0.2140496004558167,-0.05665278270990985,-0.23207567850080202,-0.21396032135131338,-0.07056017106227241
539,1,0,-0.13017763710994984,2.831818817883505,-0.24403751652818306,-0.10959347928314432,-0.5585468384454525,1.3756474346058691,-1.2724622609751208,-0.23235042795008168,-0.26907976423213853,-0.012338559099645865,0.08065569184061222,-0.2205887570490002,-0.05665278270990985,-0.23003024285939458,-0.21466033913994415,-0.07056017106227241
579,1,0,-0.13017763710994984,-0.22241252016441843,-0.4800446102587572,-0.10959347928314432,-0.21709972705876424,-0.010040224448276942,0.5925052880517303,-0.2358998277707395,-0.263924623651879,0.021433921127932295,-1.1286357273018233,0.04915145241981884,-0.05665278270990985,-0.2151870139480999,-0.21396032135131338,-0.07056017106227241
580,1,0,-0.13017763710994984,-0.22241252016441843,0.47415648422089196,-0.10959347928314432,-0.5408599628370068,0.838636731360877,-1.8347926641173136,-0.2358998277707395,-0.263924623651879,-0.03900544323973852,0.2151258885259686,-0.19634878002254413,-0.05665278270990985,-0.23575193445089923,-0.21396032135131338,-0.07056017106227241
581,1,0,-0.13017763710994984,-0.22241252016441843,-0.24991784466255504,-0.10959347928314432,-0.21207055156626686,0.10326239379780998,0.6631686125657423,-0.2358998277707395,-0.263924623651879,-0.8160232742183005,-0.07911849608369233,-0.22693061150359622,-0.05665278270990985,4.0456212732367245,-0.21396032135131338,-0.07056017106227241
582,1,0,-0.13017763710994984,-0.22241252016441843,-0.25770865915282,-0.10959347928314432,-0.1897217997990455,0.26800507314671973,-0.05596464304797641,-0.2358998277707395,-0.263924623651879,-1.972145555276236,0.4078978488091718,-0.3471157999231411,-0.05665278270990985,2.657765549519583,-0.21396032135131338,-0.07056017106227241
583,1,0,-0.13017763710994984,-0.22241252016441843,2.241381174933032,-0.10959347928314432,-0.2451839991910247,0.08115661590558382,-1.1784995972110013,-0.2358998277707395,-0.263924623651879,-0.1232694533125078,0.12852810769808173,-0.2140496004558167,-0.05665278270990985,-0.23207567850080202,-0.21396032135131338,-0.07056017106227241
584,1,0,-0.13017763710994984,-0.22005733671419112,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.2184060928696786,-0.12543749037402682,-0.23601340856500055,-0.2591285475896475,0.3040694549136792,-0.07458771386861039,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.5367851915415376,-0.07056017106227241
624,1,0,-0.13017763710994984,-0.2095767703606795,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.4327396807981071,-0.10137284436022967,-0.23817144365596055,-0.1236586344307874,0.8374071377155323,-0.024321677218267387,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.5243307083854818,-0.07056017106227241
625,1,0,-0.13017763710994984,-0.22241252016441843,0.5738987589051758,-0.10959347928314432,-0.5135102893721897,0.7753452836314234,-1.8221225854740069,-0.2358998277707395,-0.263924623651879,-0.04477351535781499,0.2158097801810753,-0.19626422196314952,-0.05665278270990985,-0.23586249853962393,-0.21396032135131338,-0.07056017106227241
626,1,0,-0.13017763710994984,-0.24004695624799555,-0.5972045657461176,-0.10959347928314432,-0.21240959710508692,0.4988129290100392,1.974224132850987,3.524959036602613,-0.2578205268454025,0.523339790648673,-1.6855799939293483,-0.21940494421747558,-0.05665278270990985,-0.2277083969961753,-0.20920603387019607,-0.07056017106227241
627,1,0,-0.13017763710994984,-0.20171634559554583,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.677668337748476,-0.08708711810468932,-0.23925046120144053,-0.10893698919163827,1.6562225927381267,0.01859252413967851,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.9372828688619178,-0.07056017106227241
628,1,0,-0.13017763710994984,-0.22232420078503493,-0.2523989957741044,-0.10959347928314432,-0.21407657100428548,-0.0916550926359256,-0.12926402419247512,-0.3222212314091382,-0.26387332872073216,-0.17509850712710795,0.003461421270442607,-0.2237737772861973,-0.05665278270990985,-0.22978147365976392,-0.21390198653559414,-0.07056017106227241
629,1,0,-0.13017763710994984,-0.22241252016441843,-0.481086693725608,-0.10959347928314432,-0.21842765541914275,-0.00382034777898137,0.6102774117863013,-0.2358998277707395,-0.263924623651879,0.06615737885504694,-1.3569700536505753,0.30589790676166545,-0.05665278270990985,-0.21018398893330598,-0.21396032135131338,-0.07056017106227241
669,1,0,-0.13017763710994984,-0.22532705968407477,-0.5141604380425608,-0.10959347928314432,-0.21438736274820386,0.02105915889820092,1.0475226761076613,2.249105974668228,-0.264283688169907,-0.012672940091998125,-1.038874947569068,-0.2117101608125657,-0.05665278270990985,-0.2264645509980221,-0.21107274797321146,-0.07056017106227241
